ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1773941874.2080457,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,343.6371932859932,3498.851422548294
1773941899.129032,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,328.8854306666056,3523.7724714279175
1773941906.9761784,job_done,baseline:local_var_topk,226,246,0,91.869918699187,312.532710522677,3531.61962890625
1773941909.9788072,job_done,baseline:local_var_topk,227,246,0,92.27642276422765,295.84827659308644,3534.608357191086
1773941910.0770266,job_done,baseline:local_var_topk,228,246,0,92.6829268292683,279.05688564400924,3534.7205514907837
1773941950.4975245,job_done,baseline:local_var_topk,229,246,0,93.08943089430895,265.4034689888683,3575.140846967697
1773941963.5837593,job_done,baseline:local_var_topk,230,246,0,93.4959349593496,249.61580188585367,3588.227152109146
1773941988.5319943,job_done,baseline:local_var_topk,231,246,0,93.90243902439025,234.62178618876965,3613.1755073070526
1773941998.6689692,job_done,baseline:local_var_topk,232,246,0,94.3089430894309,218.6481672977579,3623.3124866485596
1773942002.6904192,job_done,baseline:local_var_topk,233,246,0,94.71544715447155,202.38343188998016,3627.333817720413
1773942002.757963,job_done,baseline:local_var_topk,234,246,0,95.1219512195122,186.02058564699612,3627.4014201164246
1773942039.5702732,job_done,baseline:local_var_topk,235,246,0,95.52845528455285,171.51639018971872,3664.2137904167175
1773942052.6397834,job_done,baseline:local_var_topk,236,246,0,95.9349593495935,155.81708579750384,3677.2832248210907
1773942076.868727,job_done,baseline:local_var_topk,237,246,0,96.34146341463415,140.5637539549719,3701.5121874809265
1773942088.638148,job_done,baseline:local_var_topk,238,246,0,96.7479674796748,124.81618853977749,3713.28160905838
1773942095.4020214,job_done,baseline:local_var_topk,239,246,0,97.15447154471545,108.95530749065608,3720.045498609543
1773942095.61678,job_done,baseline:local_var_topk,240,246,0,97.5609756097561,93.00650671720506,3720.260268688202
1773942130.0296347,job_done,baseline:local_var_topk,241,246,0,97.96747967479675,77.89778291437142,3754.673136472702
1773942140.8965325,job_done,baseline:local_var_topk,242,246,0,98.3739837398374,62.24032887151418,3765.5398967266083
1773942156.86746,job_done,baseline:local_var_topk,243,246,0,98.78048780487805,46.685318584795354,3781.5108053684235
1773942164.3981068,job_done,baseline:local_var_topk,244,246,0,99.1869918699187,31.057717753238364,3789.0415658950806
1773942167.962458,job_done,baseline:local_var_topk,245,246,0,99.59349593495935,15.480024143141144,3792.60591506958
1773942168.0433168,job_done,baseline:local_var_topk,246,246,0,100.0,,3792.6868002414703
1773942168.0440805,group_end,baseline:local_var_topk,246,246,0,100.0,,3792.687556028366
1773942168.0444746,phase_end,,246,246,0,100.0,,3792.687940597534
1773942168.7591798,lock_released,,246,246,0,100.0,,3793.4026556015015
1773942168.7746346,method_done,,246,246,0,100.0,,3793.41815328598
1773942168.775011,method_start,,246,246,0,100.0,,3793.4185168743134
1773942168.7754753,lock_wait,,246,246,0,100.0,,3793.4189784526825
1773942168.7758512,lock_acquired,,246,246,0,100.0,,3793.419377565384
1773942168.7762012,lock_released,,246,246,0,100.0,,3793.4197301864624
1773942168.777862,lock_wait,,246,246,0,100.0,,3793.4213724136353
1773942168.7782397,lock_acquired,,246,246,0,100.0,,3793.421763896942
1773942168.7786014,plan_add,,246,286,0,86.01398601398601,616.8166046995458,3793.4221189022064
1773942168.7789507,phase_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,616.8166626178152,3793.4224750995636
1773942178.5179124,group_slots,cagrad:coord:train.lr,246,286,0,86.01398601398601,618.4002227705669,3803.161370038986
1773942178.5181713,group_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,618.4002851470699,3803.16175365448
1773942326.736243,job_done,cagrad:coord:train.lr,247,286,0,86.36363636363636,623.9020413599517,3951.3795952796936
1773942334.364807,job_done,cagrad:coord:train.lr,248,286,0,86.7132867132867,606.6222282378903,3959.0082263946533
1773942335.053181,job_done,cagrad:coord:train.lr,249,286,0,87.06293706293707,588.3886586623977,3959.696648836136
1773942335.2885308,job_done,cagrad:coord:train.lr,250,286,0,87.41258741258741,570.2302049331665,3959.931978702545
1773942335.4000793,job_done,cagrad:coord:train.lr,251,286,0,87.76223776223776,552.197307039542,3960.043544769287
1773942335.5162141,job_done,cagrad:coord:train.lr,252,286,0,88.1118881118881,534.3072749319531,3960.1598024368286
1773942448.1202283,job_done,cagrad:coord:train.lr,253,286,0,88.46153846153847,531.230028204296,4072.763549566269
1773942464.9716063,job_done,cagrad:coord:train.lr,254,286,0,88.81118881118881,515.2270916015144,4089.615039587021
1773942475.8426678,job_done,cagrad:coord:train.lr,255,286,0,89.16083916083916,498.4904596627927,4100.486039161682
1773942476.9855342,job_done,cagrad:coord:train.lr,256,286,0,89.5104895104895,480.6596496608108,4101.629010438919
1773942477.3957727,job_done,cagrad:coord:train.lr,257,286,0,89.86013986013987,462.87601938414673,4102.039206266403
1773942477.8322468,job_done,cagrad:coord:train.lr,258,286,0,90.20979020979021,445.22991949643273,4102.475686788559
1773942576.7951527,job_done,cagrad:coord:train.lr,259,286,0,90.55944055944056,437.98781108395934,4201.438632249832
1773942587.5335612,job_done,cagrad:coord:train.lr,260,286,0,90.9090909090909,421.21622231006626,4212.162223100662
1773942607.355915,job_done,cagrad:coord:train.lr,261,286,0,91.25874125874125,405.3639237451371,4231.999363899231
1773942614.6194444,job_done,cagrad:coord:train.lr,262,286,0,91.60839160839161,388.32942249210737,4239.262862205505
1773942616.8634326,job_done,cagrad:coord:train.lr,263,286,0,91.95804195804196,370.9302165825557,4241.50638961792
1773942617.195626,job_done,cagrad:coord:train.lr,264,286,0,92.3076923076923,353.48658295472467,4241.838995456696
1773942708.5790312,job_done,cagrad:coord:train.lr,265,286,0,92.65734265734265,343.3874449900861,4333.222520112991
1773942714.0000613,job_done,cagrad:coord:train.lr,266,286,0,93.00699300699301,326.21379339605346,4338.643452167511
1773942731.4027827,job_done,cagrad:coord:train.lr,267,286,0,93.35664335664336,309.98081296749325,4356.046161174774
1773942751.6447642,job_done,cagrad:coord:train.lr,268,286,0,93.7062937062937,293.929790283317,4376.28798866272
1773942757.2898488,job_done,cagrad:coord:train.lr,269,286,0,94.05594405594405,276.9251543562652,4381.933324813843
1773942757.9109566,job_done,cagrad:coord:train.lr,270,286,0,94.4055944055944,259.70692017166704,4382.554277896881
1773942840.999541,job_done,cagrad:coord:train.lr,271,286,0,94.75524475524476,247.17581172270968,4465.642998456955
1773942846.7598288,job_done,cagrad:coord:train.lr,272,286,0,95.1048951048951,230.14575153764557,4471.4031727313995
1773942849.8467026,job_done,cagrad:coord:train.lr,273,286,0,95.45454545454545,213.07096203168234,4474.490202665329
1773942875.0275705,job_done,cagrad:coord:train.lr,274,286,0,95.8041958041958,197.06587474363562,4499.670806646347
1773942896.0101225,job_done,cagrad:coord:train.lr,275,286,0,96.15384615384616,180.82614542961122,4520.65363574028
1773942896.3134272,job_done,cagrad:coord:train.lr,276,286,0,96.5034965034965,163.8027836965478,4520.956830024719
1773942971.1246924,job_done,cagrad:coord:train.lr,277,286,0,96.85314685314685,149.32098618311142,4595.768130302429
1773942982.1598518,job_done,cagrad:coord:train.lr,278,286,0,97.2027972027972,132.56987933289233,4606.803306818008
1773942989.4504027,job_done,cagrad:coord:train.lr,279,286,0,97.55244755244755,115.76579490101038,4614.093825340271
1773942995.3552496,job_done,cagrad:coord:train.lr,280,286,0,97.9020979020979,98.99997244732721,4619.998714208603
1773943031.4971185,job_done,cagrad:coord:train.lr,281,286,0,98.25174825174825,82.84947735134817,4656.140627145767
1773943032.5314734,job_done,cagrad:coord:train.lr,282,286,0,98.6013986013986,66.05921842020454,4657.17489862442
1773943080.5056489,job_done,cagrad:coord:train.lr,283,286,0,98.95104895104895,49.87790525507168,4705.149062395096
1773943093.2307029,job_done,cagrad:coord:train.lr,284,286,0,99.3006993006993,33.22446474726771,4717.873994112015
1773943099.202198,job_done,cagrad:coord:train.lr,285,286,0,99.65034965034965,16.574896768938032,4723.845579147339
1773943101.1909533,job_done,cagrad:coord:train.lr,286,286,0,100.0,,4725.83429980278
1773943101.2053604,group_end,cagrad:coord:train.lr,286,286,0,100.0,,4725.835414409637
1773943101.205731,phase_end,,286,286,0,100.0,,4725.849231481552
1773943102.0035062,lock_released,,286,286,0,100.0,,4726.6469440460205
1773943102.006403,lock_wait,,286,286,0,100.0,,4726.6498901844025
1773943102.006831,lock_acquired,,286,286,0,100.0,,4726.650342464447
1773943102.007195,plan_add,,286,324,0,88.27160493827161,628.0165271875742,4726.650704622269
1773943102.0075793,phase_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,628.016577809007,4726.651085615158
1773943111.6738582,group_slots,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,629.3009054277327,4736.31734085083
1773943111.6740723,group_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,629.3009512657886,4736.317685842514
1773943244.2978113,job_done,cagrad:coord:train.weight_decay,287,324,0,88.58024691358025,627.7032116564309,4868.941128253937
1773943256.8488412,job_done,cagrad:coord:train.weight_decay,288,324,0,88.88888888888889,610.1865174472332,4881.492139577866
1773943259.5436065,job_done,cagrad:coord:train.weight_decay,289,324,0,89.19753086419753,591.5105388486262,4884.187020778656
1773943260.1178336,job_done,cagrad:coord:train.weight_decay,290,324,0,89.50617283950618,572.6961511661267,4884.761289358139
1773943260.3222754,job_done,cagrad:coord:train.weight_decay,291,324,0,89.81481481481481,553.96518462712,4884.965718984604
1773943260.4549618,job_done,cagrad:coord:train.weight_decay,292,324,0,90.12345679012346,535.3532530379622,4885.098433971405
1773943369.576134,job_done,cagrad:coord:train.weight_decay,293,324,0,90.4320987654321,528.398656458578,4994.219559431076
1773943382.802726,job_done,cagrad:coord:train.weight_decay,294,324,0,90.74074074074075,510.96248140140455,5007.432317733765
1773943391.3286579,job_done,cagrad:coord:train.weight_decay,295,324,0,91.04938271604938,493.0955389135975,5015.971861362457
1773943403.3202302,job_done,cagrad:coord:train.weight_decay,296,324,0,91.35802469135803,475.6181916997239,5027.963740825653
1773943403.5765986,job_done,cagrad:coord:train.weight_decay,297,324,0,91.66666666666667,457.1109136017886,5028.220049619675
1773943403.6406624,job_done,cagrad:coord:train.weight_decay,298,324,0,91.9753086419753,438.7093121749443,5028.283654928207
1773943503.4198391,job_done,cagrad:coord:train.weight_decay,299,324,0,92.28395061728395,428.7678328844217,5128.063281297684
1773943506.5458038,job_done,cagrad:coord:train.weight_decay,300,324,0,92.5925925925926,410.4940308189392,5131.17538523674
1773943515.0702372,job_done,cagrad:coord:train.weight_decay,301,324,0,92.90123456790124,392.7355955557966,5139.713663578033
1773943541.1678288,job_done,cagrad:coord:train.weight_decay,302,324,0,93.20987654320987,376.31738155724986,5165.811328649521
1773943544.7575667,job_done,cagrad:coord:train.weight_decay,303,324,0,93.51851851851852,358.27531425551615,5169.40096282959
1773943545.505931,job_done,cagrad:coord:train.weight_decay,304,324,0,93.82716049382717,340.1414087101033,5170.14941239357
1773943642.5886502,job_done,cagrad:coord:train.weight_decay,305,324,0,94.1358024691358,328.12264488016973,5267.231930971146
1773943647.9267695,job_done,cagrad:coord:train.weight_decay,306,324,0,94.44444444444444,310.1511889065013,5272.5702114105225
1773943649.136477,job_done,cagrad:coord:train.weight_decay,307,324,0,94.75308641975309,292.0334112822815,5273.779839038849
1773943671.523861,job_done,cagrad:coord:train.weight_decay,308,324,0,95.06172839506173,275.12557209312143,5296.167262792587
1773943691.2189064,job_done,cagrad:coord:train.weight_decay,309,324,0,95.37037037037037,258.05157123260125,5315.862367391586
1773943692.4497008,job_done,cagrad:coord:train.weight_decay,310,324,0,95.67901234567901,240.12678756560047,5317.0931532382965
1773943773.231307,job_done,cagrad:coord:train.weight_decay,311,324,0,95.98765432098766,225.6346353196638,5397.874737262726
1773943788.1761773,job_done,cagrad:coord:train.weight_decay,312,324,0,96.29629629629629,208.18483278384576,5412.80565237999
1773943788.758975,job_done,cagrad:coord:train.weight_decay,313,324,0,96.60493827160494,190.24737096137514,5413.40246462822
1773943791.989315,job_done,cagrad:coord:train.weight_decay,314,324,0,96.91358024691358,172.50422618191715,5416.632702112198
1773943828.4430666,job_done,cagrad:coord:train.weight_decay,315,324,0,97.22222222222223,155.8024721486228,5453.0865252017975
1773943828.7871716,job_done,cagrad:coord:train.weight_decay,316,324,0,97.53086419753086,138.0615347850172,5453.430624008179
1773943896.7571223,job_done,cagrad:coord:train.weight_decay,317,324,0,97.8395061728395,121.92366572058164,5521.400290489197
1773943933.732886,job_done,cagrad:coord:train.weight_decay,318,324,0,98.14814814814815,104.87502460659675,5558.376304149628
1773943934.003507,job_done,cagrad:coord:train.weight_decay,319,324,0,98.45679012345678,87.12612653227062,5558.646872758865
1773943934.2525086,job_done,cagrad:coord:train.weight_decay,320,324,0,98.76543209876543,69.48619994819164,5558.895995855331
1773943963.5721824,job_done,cagrad:coord:train.weight_decay,321,324,0,99.07407407407408,52.226314872224755,5588.215691328049
1773943966.739701,job_done,cagrad:coord:train.weight_decay,322,324,0,99.38271604938272,34.72908801765916,5591.383170843124
1773944000.555226,job_done,cagrad:coord:train.weight_decay,323,324,0,99.69135802469135,17.41547474698755,5625.1983432769775
1773944029.3976302,job_done,cagrad:coord:train.weight_decay,324,324,0,100.0,,5654.041061878204
1773944029.3983738,group_end,cagrad:coord:train.weight_decay,324,324,0,100.0,,5654.041944503784
1773944029.3985503,phase_end,,324,324,0,100.0,,5654.042179822922
1773944030.2727897,lock_released,,324,324,0,100.0,,5654.916257143021
1773944030.2757058,lock_wait,,324,324,0,100.0,,5654.919202566147
1773944030.2761338,lock_acquired,,324,324,0,100.0,,5654.919644117355
1773944030.2765164,plan_add,,324,362,0,89.50276243093923,663.2313589284449,5654.9200077056885
1773944030.2768896,phase_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,663.231404227975,5654.920393943787
1773944039.9798934,group_slots,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,664.369406018728,5664.623356580734
1773944039.9801352,group_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,664.3694513741835,5664.62374329567
1773944180.3805306,job_done,cagrad:coord:train.grad_clip,325,362,0,89.77900552486187,660.879637597891,5805.023843765259
1773944186.6518111,job_done,cagrad:coord:train.grad_clip,326,362,0,90.05524861878453,641.7381247069937,5811.295240402222
1773944188.9748101,job_done,cagrad:coord:train.grad_clip,327,362,0,90.33149171270718,622.2527145865496,5813.618219137192
1773944189.0933852,job_done,cagrad:coord:train.grad_clip,328,362,0,90.60773480662984,602.6434552756751,5813.736862659454
1773944189.291267,job_done,cagrad:coord:train.grad_clip,329,362,0,90.88397790055248,583.1606289775176,5813.934755563736
1773944189.4439042,job_done,cagrad:coord:train.grad_clip,330,362,0,91.16022099447514,563.7902911561908,5814.087377548218
1773944299.1335702,job_done,cagrad:coord:train.grad_clip,331,362,0,91.43646408839778,554.7948148769194,5923.776894330978
1773944306.9441404,job_done,cagrad:coord:train.grad_clip,332,362,0,91.71270718232044,535.9868278991745,5931.587562084198
1773944329.3326612,job_done,cagrad:coord:train.grad_clip,333,362,0,91.98895027624309,518.5144161547985,5953.975882053375
1773944329.9467592,job_done,cagrad:coord:train.grad_clip,334,362,0,92.26519337016575,499.1871963546661,5954.590127944946
1773944330.658816,job_done,cagrad:coord:train.grad_clip,335,362,0,92.54143646408839,479.979578729174,5955.302180528641
1773944330.7132995,job_done,cagrad:coord:train.grad_clip,336,362,0,92.81767955801105,460.8311864009926,5955.3568704128265
1773944426.470523,job_done,cagrad:coord:train.grad_clip,337,362,0,93.0939226519337,448.89466688258005,6051.100109577179
1773944429.1116357,job_done,cagrad:coord:train.grad_clip,338,362,0,93.37016574585635,429.85242961567536,6053.755050420761
1773944454.327614,job_done,cagrad:coord:train.grad_clip,339,362,0,93.646408839779,412.43756836283524,6078.971116304398
1773944459.6482315,job_done,cagrad:coord:train.grad_clip,340,362,0,93.92265193370166,393.6894645536647,6084.291724920273
1773944465.4953024,job_done,cagrad:coord:train.grad_clip,341,362,0,94.1988950276243,375.05253430265833,6090.1387712955475
1773944465.732773,job_done,cagrad:coord:train.grad_clip,342,362,0,94.47513812154696,356.16234513054115,6090.376101732254
1773944562.6835418,job_done,cagrad:coord:train.grad_clip,343,362,0,94.7513812154696,342.73822010640845,6187.326815605164
1773944563.4539125,job_done,cagrad:coord:train.grad_clip,344,362,0,95.02762430939227,323.79578760890075,6188.097274303436
1773944576.5211864,job_done,cagrad:coord:train.grad_clip,345,362,0,95.30386740331491,305.56463427958283,6201.164636850357
1773944582.3885531,job_done,cagrad:coord:train.grad_clip,346,362,0,95.58011049723757,287.030382310724,6207.032017469406
1773944599.950862,job_done,cagrad:coord:train.grad_clip,347,362,0,95.85635359116021,269.07468137205166,6224.594295740128
1773944602.4397922,job_done,cagrad:coord:train.grad_clip,348,362,0,96.13259668508287,250.51483870237723,6227.083133459091
1773944694.8895257,job_done,cagrad:coord:train.grad_clip,349,362,0,96.40883977900552,235.39807118249144,6319.53283405304
1773944695.131572,job_done,cagrad:coord:train.grad_clip,350,362,0,96.68508287292818,216.67800010136196,6319.77500295639
1773944698.4535115,job_done,cagrad:coord:train.grad_clip,351,362,0,96.96132596685082,198.1597338211842,6323.096961021423
1773944699.877238,job_done,cagrad:coord:train.grad_clip,352,362,0,97.23756906077348,179.6738848361102,6324.520746231079
1773944724.0748997,job_done,cagrad:coord:train.grad_clip,353,362,0,97.51381215469613,161.86534135132268,6348.718388557434
1773944732.4585688,job_done,cagrad:coord:train.grad_clip,354,362,0,97.79005524861878,143.6633188010609,6357.101856946945
1773944823.6612222,job_done,cagrad:coord:train.grad_clip,355,362,0,98.06629834254143,127.1496694430499,6448.304664611816
1773944828.7728748,job_done,cagrad:coord:train.grad_clip,356,362,0,98.34254143646409,108.76544188113694,6453.416218280792
1773944831.571959,job_done,cagrad:coord:train.grad_clip,357,362,0,98.61878453038673,90.42318493044343,6456.215404033661
1773944831.927788,job_done,cagrad:coord:train.grad_clip,358,362,0,98.89502762430939,72.14046102928715,6456.571262121201
1773944840.4150963,job_done,cagrad:coord:train.grad_clip,359,362,0,99.17127071823204,54.02555865364818,6465.058518886566
1773944848.9738133,job_done,cagrad:coord:train.grad_clip,360,362,0,99.4475138121547,35.96454017824597,6473.617232084274
1773944918.568378,job_done,cagrad:coord:train.grad_clip,361,362,0,99.72375690607734,18.125240142986055,6543.211691617966
1773944921.8657203,job_done,cagrad:coord:train.grad_clip,362,362,0,100.0,,6546.509225130081
1773944921.88021,group_end,cagrad:coord:train.grad_clip,362,362,0,100.0,,6546.510120630264
1773944921.8805861,phase_end,,362,362,0,100.0,,6546.524094581604
1773944922.758068,lock_released,,362,362,0,100.0,,6547.401543855667
1773944922.7607872,lock_wait,,362,362,0,100.0,,6547.404281616211
1773944922.7611916,lock_acquired,,362,362,0,100.0,,6547.404716968536
1773944922.761573,plan_add,,362,400,0,90.5,687.2966640878119,6547.405063152313
1773944922.7619195,phase_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,687.296704381869,6547.405447006226
1773944932.7598326,group_slots,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,688.3462007901945,6557.403281211853
1773944932.7600892,group_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,688.3462429613039,6557.403682947159
1773945075.414396,job_done,cagrad:coord:method.baseline_cagrad.c,363,400,0,90.75,682.9260006863881,6700.057790517807
1773945080.0971596,job_done,cagrad:coord:method.baseline_cagrad.c,364,400,0,91.0,663.1062126316867,6704.740594387054
1773945082.4445806,job_done,cagrad:coord:method.baseline_cagrad.c,365,400,0,91.25,643.1454264921684,6707.088019132614
1773945082.7843401,job_done,cagrad:coord:method.baseline_cagrad.c,366,400,0,91.5,623.0943866948612,6707.427809715271
1773945083.1171565,job_done,cagrad:coord:method.baseline_cagrad.c,367,400,0,91.75,603.1501356814798,6707.760599851608
1773945083.1875982,job_done,cagrad:coord:method.baseline_cagrad.c,368,400,0,92.0,583.2896641026373,6707.831137180328
1773945201.348073,job_done,cagrad:coord:method.baseline_cagrad.c,369,400,0,92.25,573.4572562234512,6825.991211175919
1773945210.4763627,job_done,cagrad:coord:method.baseline_cagrad.c,370,400,0,92.5,554.1988973553116,6835.119734048843
1773945222.9984758,job_done,cagrad:coord:method.baseline_cagrad.c,371,400,0,92.75,535.260417784642,6847.641896486282
1773945227.9290187,job_done,cagrad:coord:method.baseline_cagrad.c,372,400,0,93.0,515.7850294651523,6852.572534322739
1773945229.2031345,job_done,cagrad:coord:method.baseline_cagrad.c,373,400,0,93.25,496.1229415994547,6853.846563577652
1773945229.3107147,job_done,cagrad:coord:method.baseline_cagrad.c,374,400,0,93.5,476.4781064783188,6853.954300880432
1773945323.3748372,job_done,cagrad:coord:method.baseline_cagrad.c,375,400,0,93.75,463.20121987660724,6948.018298149109
1773945328.5027902,job_done,cagrad:coord:method.baseline_cagrad.c,376,400,0,94.0,443.81781705896907,6953.145800590515
1773945342.2260675,job_done,cagrad:coord:method.baseline_cagrad.c,377,400,0,94.25,425.03448376415264,6966.869581699371
1773945353.5915062,job_done,cagrad:coord:method.baseline_cagrad.c,378,400,0,94.5,406.14065912160925,6978.234961271286
1773945362.7442834,job_done,cagrad:coord:method.baseline_cagrad.c,379,400,0,94.75,387.1639636210842,6987.387724399567
1773945363.010539,job_done,cagrad:coord:method.baseline_cagrad.c,380,400,0,95.0,367.77125585706614,6987.653861284256
1773945449.4305506,job_done,cagrad:coord:method.baseline_cagrad.c,381,400,0,95.25,352.7753416384299,7074.073956012726
1773945456.9990394,job_done,cagrad:coord:method.baseline_cagrad.c,382,400,0,95.5,333.68995962841973,7081.642476558685
1773945462.3381455,job_done,cagrad:coord:method.baseline_cagrad.c,383,400,0,95.75,314.5657512431979,7086.9813368320465
1773945477.0331154,job_done,cagrad:coord:method.baseline_cagrad.c,384,400,0,96.0,295.903189231952,7101.676541566849
1773945501.1541631,job_done,cagrad:coord:method.baseline_cagrad.c,385,400,0,96.25,277.62847794185984,7125.797600507736
1773945501.4488997,job_done,cagrad:coord:method.baseline_cagrad.c,386,400,0,96.5,258.4593073654669,7126.092331647873
1773945574.5458724,job_done,cagrad:coord:method.baseline_cagrad.c,387,400,0,96.75,241.83322820121313,7199.18917798996
1773945584.9106426,job_done,cagrad:coord:method.baseline_cagrad.c,388,400,0,97.0,222.97590095972276,7209.554131031036
1773945591.995987,job_done,cagrad:coord:method.baseline_cagrad.c,389,400,0,97.25,204.06949559275472,7216.639435052872
1773945594.7326639,job_done,cagrad:coord:method.baseline_cagrad.c,390,400,0,97.5,185.11185259696765,7219.362251281738
1773945636.1846788,job_done,cagrad:coord:method.baseline_cagrad.c,391,400,0,97.75,167.12903641069028,7260.828137397766
1773945636.720002,job_done,cagrad:coord:method.baseline_cagrad.c,392,400,0,98.0,148.19109069571203,7261.3634440898895
1773945693.6416674,job_done,cagrad:coord:method.baseline_cagrad.c,393,400,0,98.25,130.35113184567322,7318.284973621368
1773945711.1263177,job_done,cagrad:coord:method.baseline_cagrad.c,394,400,0,98.5,111.7122275768803,7335.769610881805
1773945730.6463017,job_done,cagrad:coord:method.baseline_cagrad.c,395,400,0,98.75,93.10493129718154,7355.289572477341
1773945731.0234447,job_done,cagrad:coord:method.baseline_cagrad.c,396,400,0,99.0,74.29966538361829,7355.66687297821
1773945766.1123643,job_done,cagrad:coord:method.baseline_cagrad.c,397,400,0,99.25,55.84953951355192,7390.755728960037
1773945766.589234,job_done,cagrad:coord:method.baseline_cagrad.c,398,400,0,99.5,37.14187280017527,7391.2326872348785
1773945798.618175,job_done,cagrad:coord:method.baseline_cagrad.c,399,400,0,99.75,18.604665679740428,7423.261606216431
1773945810.386229,job_done,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,7435.029733419418
1773945810.3874097,group_end,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,7435.030471324921
1773945810.3898976,phase_end,,400,400,0,100.0,,7435.031275510788
1773945811.2828743,lock_released,,400,400,0,100.0,,7435.926349878311
1773945811.2857003,lock_wait,,400,400,0,100.0,,7435.929197072983
1773945811.2861073,lock_acquired,,400,400,0,100.0,,7435.929629087448
1773945811.2864835,plan_add,,400,438,0,91.32420091324201,706.4133484208584,7435.929983377457
1773945811.2868373,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,706.4133840715886,7435.9303586483
1773945821.0348234,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,707.3394374489784,7445.678288936615
1773945821.0351071,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,707.3394752514362,7445.6786868572235
1773945962.5541613,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,401,438,0,91.55251141552512,700.0656141527276,7587.197602033615
1773945967.4109974,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,402,438,0,91.78082191780823,679.8854732228749,7592.0544509887695
1773945967.802784,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,403,438,0,92.00913242009132,659.3935921351904,7592.446218013763
1773945967.889224,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,404,438,0,92.23744292237443,638.9755231590555,7592.532686948776
1773945968.104278,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,405,438,0,92.46575342465754,618.6683336540505,7592.747731208801
1773945968.158842,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,406,438,0,92.69406392694064,598.4474738924374,7592.8023250103
1773946084.3092184,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,407,438,0,92.92237442922375,587.168361493352,7708.952358961105
1773946105.5564823,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,408,438,0,93.15068493150685,568.3970544092795,7730.199939966202
1773946112.8844423,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,409,438,0,93.37899543378995,548.6266627084364,7737.527760267258
1773946113.4760091,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,410,438,0,93.60730593607306,528.4569396670271,7738.119473695755
1773946113.8540826,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,411,438,0,93.83561643835617,508.368452582046,7738.497555971146
1773946113.9206629,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,412,438,0,94.06392694063926,488.3559898438963,7738.564146757126
1773946207.7267287,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,413,438,0,94.29223744292237,474.1144164999807,7832.370160579681
1773946221.7483485,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,414,438,0,94.52054794520548,454.8632822451384,7846.391618728638
1773946236.7629404,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,415,438,0,94.74885844748859,435.692396296076,7861.406280994415
1773946248.3534784,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,416,438,0,94.9771689497717,416.36041143421943,7872.996870756149
1773946248.852116,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,417,438,0,95.20547945205479,396.5069709921912,7873.49556684494
1773946248.9620693,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,418,438,0,95.4337899543379,376.72754242089377,7873.60563659668
1773946332.4844193,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,419,438,0,95.662100456621,360.8244142321812,7957.127871751785
1773946346.8766208,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,420,438,0,95.89041095890411,341.6365731545857,7971.520040273666
1773946361.2073798,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,421,438,0,96.11872146118722,322.46903216810523,7985.850737810135
1773946386.6783946,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,422,438,0,96.34703196347031,303.7467986283144,8011.321813821793
