ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774827318.2283087,lock_wait,,0,0,0,0.0,,0.0014820098876953125
1774827318.228524,lock_acquired,,0,0,0,0.0,,0.0016949176788330078
1774827318.2287178,lock_released,,0,0,0,0.0,,0.0018949508666992188
1774827318.2293265,lock_wait,,0,0,0,0.0,,0.0024945735931396484
1774827318.2295299,lock_acquired,,0,0,0,0.0,,0.00270843505859375
1774827318.2297125,plan_add,,0,24,0,0.0,,0.0028922557830810547
1774827318.229959,phase_start,baseline:coord:train.lr,0,24,0,0.0,,0.003129720687866211
1774827318.2561612,group_slots,baseline:coord:train.lr,0,24,0,0.0,,0.029211759567260742
1774827318.2564263,group_start,baseline:coord:train.lr,0,24,0,0.0,,0.029564380645751953
1774827318.2926981,job_done,baseline:coord:train.lr,1,24,0,4.166666666666667,1.509894847869873,0.06564760208129883
1774827318.2930033,job_done,baseline:coord:train.lr,2,24,0,8.333333333333334,0.7278409004211426,0.06616735458374023
1774827318.2931976,job_done,baseline:coord:train.lr,3,24,0,12.5,0.4646267890930176,0.0663752555847168
1774827318.2937882,job_done,baseline:coord:train.lr,4,24,0,16.666666666666668,0.3338277339935303,0.06676554679870605
1774827318.294633,job_done,baseline:coord:train.lr,5,24,0,20.833333333333332,0.25684380531311035,0.06759047508239746
1774827318.2948604,job_done,baseline:coord:train.lr,6,24,0,25.0,0.2040431499481201,0.06801438331604004
1774827318.2953262,job_done,baseline:coord:train.lr,7,24,0,29.166666666666668,0.16594440596444268,0.06833004951477051
1774827318.2955413,job_done,baseline:coord:train.lr,8,24,0,33.333333333333336,0.13741731643676758,0.06870865821838379
1774827318.2961328,job_done,baseline:coord:train.lr,9,24,0,37.5,0.11537551879882814,0.06922531127929688
1774827318.2963548,job_done,baseline:coord:train.lr,10,24,0,41.666666666666664,0.09732165336608886,0.06951546669006348
1774827318.2969964,job_done,baseline:coord:train.lr,11,24,0,45.833333333333336,0.08291569623080167,0.0701594352722168
1774827318.297384,job_done,baseline:coord:train.lr,12,24,0,50.0,0.07037067413330078,0.07037067413330078
1774827318.2978678,job_done,baseline:coord:train.lr,13,24,0,54.166666666666664,0.05996423501234788,0.07086682319641113
1774827318.2980752,job_done,baseline:coord:train.lr,14,24,0,58.333333333333336,0.05088721002851214,0.07124209403991699
1774827318.2986977,job_done,baseline:coord:train.lr,15,24,0,62.5,0.043039798736572266,0.07173299789428711
1774827318.2989597,job_done,baseline:coord:train.lr,16,24,0,66.66666666666667,0.03606092929840088,0.07212185859680176
1774827318.2996175,job_done,baseline:coord:train.lr,17,24,0,70.83333333333333,0.029883076162899244,0.07257318496704102
1774827318.3001356,job_done,baseline:coord:train.lr,18,24,0,75.0,0.024355014165242512,0.07306504249572754
1774827318.300621,job_done,baseline:coord:train.lr,19,24,0,79.16666666666667,0.019360906199405066,0.07357144355773926
1774827318.3009145,job_done,baseline:coord:train.lr,20,24,0,83.33333333333333,0.014799785614013673,0.07399892807006836
1774827318.301391,job_done,baseline:coord:train.lr,21,24,0,87.5,0.010626418249947684,0.07438492774963379
1774827318.3016076,job_done,baseline:coord:train.lr,22,24,0,91.66666666666667,0.006796923550692472,0.07476615905761719
1774827318.302081,job_done,baseline:coord:train.lr,23,24,0,95.83333333333333,0.003268812013709027,0.07518267631530762
1774827318.3022985,job_done,baseline:coord:train.lr,24,24,0,100.0,,0.07546448707580566
1774827318.3129697,group_end,baseline:coord:train.lr,24,24,0,100.0,,0.08602142333984375
1774827318.313137,phase_end,,24,24,0,100.0,,0.08632731437683105
1774827318.3137321,lock_released,,24,24,0,100.0,,0.08654260635375977
1774827318.3149204,lock_wait,,24,24,0,100.0,,0.08808660507202148
1774827318.3151376,lock_acquired,,24,24,0,100.0,,0.08831906318664551
1774827318.3153155,plan_add,,24,48,0,50.0,0.08849954605102539,0.08849954605102539
1774827318.315522,phase_start,baseline:coord:train.weight_decay,24,48,0,50.0,0.08868789672851562,0.08868789672851562
1774827318.341598,group_slots,baseline:coord:train.weight_decay,24,48,0,50.0,0.11461019515991211,0.11461019515991211
1774827318.341845,group_start,baseline:coord:train.weight_decay,24,48,0,50.0,0.11499953269958496,0.11499953269958496
1774827318.378929,job_done,baseline:coord:train.weight_decay,25,48,0,52.083333333333336,0.13968092918395997,0.15182709693908691
1774827318.3797624,job_done,baseline:coord:train.weight_decay,26,48,0,54.166666666666664,0.12900469853327826,0.15246009826660156
1774827318.3799794,job_done,baseline:coord:train.weight_decay,27,48,0,56.25,0.11910745832655166,0.1531381607055664
1774827318.380309,job_done,baseline:coord:train.weight_decay,28,48,0,58.333333333333336,0.10961498532976424,0.15346097946166992
1774827318.3808413,job_done,baseline:coord:train.weight_decay,29,48,0,60.416666666666664,0.10077583378758924,0.15381574630737305
1774827318.3817062,job_done,baseline:coord:train.weight_decay,30,48,0,62.5,0.0928828239440918,0.15480470657348633
1774827318.381917,job_done,baseline:coord:train.weight_decay,31,48,0,64.58333333333333,0.08504705275258712,0.15508580207824707
1774827318.3823812,job_done,baseline:coord:train.weight_decay,32,48,0,66.66666666666667,0.07769143581390381,0.15538287162780762
1774827318.3825884,job_done,baseline:coord:train.weight_decay,33,48,0,68.75,0.07079926404086026,0.15575838088989258
1774827318.3832474,job_done,baseline:coord:train.weight_decay,34,48,0,70.83333333333333,0.06440263635971967,0.15640640258789062
1774827318.383538,job_done,baseline:coord:train.weight_decay,35,48,0,72.91666666666667,0.058173418045043945,0.15662074089050293
1774827318.3840823,job_done,baseline:coord:train.weight_decay,36,48,0,75.0,0.052363952000935875,0.15709185600280762
1774827318.3842888,job_done,baseline:coord:train.weight_decay,37,48,0,77.08333333333333,0.04681171597661199,0.15745759010314941
1774827318.3850427,job_done,baseline:coord:train.weight_decay,38,48,0,79.16666666666667,0.04157216925370066,0.1579742431640625
1774827318.3852496,job_done,baseline:coord:train.weight_decay,39,48,0,81.25,0.03655826128446139,0.15841913223266602
1774827318.3859787,job_done,baseline:coord:train.weight_decay,40,48,0,83.33333333333333,0.03176956176757812,0.15884780883789062
1774827318.3864625,job_done,baseline:coord:train.weight_decay,41,48,0,85.41666666666667,0.027216626376640508,0.15941166877746582
1774827318.3869545,job_done,baseline:coord:train.weight_decay,42,48,0,87.5,0.022842236927577426,0.159895658493042
1774827318.387164,job_done,baseline:coord:train.weight_decay,43,48,0,89.58333333333333,0.018643667531567952,0.16033554077148438
1774827318.3877227,job_done,baseline:coord:train.weight_decay,44,48,0,91.66666666666667,0.014605413783680308,0.1606595516204834
1774827318.388241,job_done,baseline:coord:train.weight_decay,45,48,0,93.75,0.01074376106262207,0.16115641593933105
1774827318.388478,job_done,baseline:coord:train.weight_decay,46,48,0,95.83333333333333,0.007027397985043733,0.16163015365600586
1774827318.3888493,job_done,baseline:coord:train.weight_decay,47,48,0,97.91666666666667,0.0034457013962116644,0.16194796562194824
1774827318.3890555,job_done,baseline:coord:train.weight_decay,48,48,0,100.0,,0.1622309684753418
1774827318.4012604,group_end,baseline:coord:train.weight_decay,48,48,0,100.0,,0.17439627647399902
1774827318.4014935,phase_end,,48,48,0,100.0,,0.17464065551757812
1774827318.4017546,lock_released,,48,48,0,100.0,,0.17490649223327637
1774827318.402989,lock_wait,,48,48,0,100.0,,0.17615890502929688
1774827318.4032066,lock_acquired,,48,48,0,100.0,,0.17638850212097168
1774827318.4033985,plan_add,,48,72,0,66.66666666666667,0.08828544616699219,0.17657089233398438
1774827318.4035895,phase_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,0.08838188648223877,0.17676377296447754
1774827318.4291024,group_slots,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,0.10108685493469238,0.20217370986938477
1774827318.4293299,group_start,baseline:coord:train.grad_clip,48,72,0,66.66666666666667,0.10124635696411133,0.20249271392822266
1774827318.4655979,job_done,baseline:coord:train.grad_clip,49,72,0,68.05555555555556,0.11193437478980241,0.23846888542175293
1774827318.4661498,job_done,baseline:coord:train.grad_clip,50,72,0,69.44444444444444,0.10522308349609376,0.23914337158203125
1774827318.4663718,job_done,baseline:coord:train.grad_clip,51,72,0,70.83333333333333,0.09862748314352597,0.23952388763427734
1774827318.4691122,job_done,baseline:coord:train.grad_clip,52,72,0,72.22222222222223,0.09220866056588979,0.23974251747131348
1774827318.4696224,job_done,baseline:coord:train.grad_clip,53,72,0,73.61111111111111,0.08697518312706137,0.2426149845123291
1774827318.4705772,job_done,baseline:coord:train.grad_clip,54,72,0,75.0,0.081238587697347,0.24371576309204102
1774827318.4709733,job_done,baseline:coord:train.grad_clip,55,72,0,76.38888888888889,0.07542273781516336,0.24401473999023438
1774827318.4711742,job_done,baseline:coord:train.grad_clip,56,72,0,77.77777777777777,0.06981345585414342,0.24434709548950195
1774827318.4715033,job_done,baseline:coord:train.grad_clip,57,72,0,79.16666666666667,0.06438211390846654,0.24465203285217285
1774827318.4720693,job_done,baseline:coord:train.grad_clip,58,72,0,80.55555555555556,0.05913680997388116,0.2449953556060791
1774827318.472658,job_done,baseline:coord:train.grad_clip,59,72,0,81.94444444444444,0.05416048179238529,0.2458052635192871
1774827318.4732714,job_done,baseline:coord:train.grad_clip,60,72,0,83.33333333333333,0.04927949905395508,0.2463974952697754
1774827318.4734812,job_done,baseline:coord:train.grad_clip,61,72,0,84.72222222222223,0.044476575538760325,0.2466428279876709
1774827318.473967,job_done,baseline:coord:train.grad_clip,62,72,0,86.11111111111111,0.03982720836516349,0.24692869186401367
1774827318.4743438,job_done,baseline:coord:train.grad_clip,63,72,0,87.5,0.035342046192714145,0.24739432334899902
1774827318.4752343,job_done,baseline:coord:train.grad_clip,64,72,0,88.88888888888889,0.031034678220748898,0.2482774257659912
1774827318.4755716,job_done,baseline:coord:train.grad_clip,65,72,0,90.27777777777777,0.02677328403179462,0.24860906600952148
1774827318.4760497,job_done,baseline:coord:train.grad_clip,66,72,0,91.66666666666667,0.0226398381319913,0.2490382194519043
1774827318.4762468,job_done,baseline:coord:train.grad_clip,67,72,0,93.05555555555556,0.018613587564496853,0.2494220733642578
1774827318.4774952,job_done,baseline:coord:train.grad_clip,68,72,0,94.44444444444444,0.01473108459921444,0.2504284381866455
1774827318.4776962,job_done,baseline:coord:train.grad_clip,69,72,0,95.83333333333333,0.010907411575317383,0.2508704662322998
1774827318.478103,job_done,baseline:coord:train.grad_clip,70,72,0,97.22222222222223,0.007175118582589285,0.251129150390625
1774827318.4783,job_done,baseline:coord:train.grad_clip,71,72,0,98.61111111111111,0.0035418926830023106,0.25147438049316406
1774827318.4789228,job_done,baseline:coord:train.grad_clip,72,72,0,100.0,,0.25208473205566406
1774827318.4957626,group_end,baseline:coord:train.grad_clip,72,72,0,100.0,,0.26890015602111816
1774827318.4959698,phase_end,,72,72,0,100.0,,0.26912903785705566
1774827318.496212,lock_released,,72,72,0,100.0,,0.2693750858306885
1774827318.53942,lock_wait,,72,72,0,100.0,,0.312483549118042
1774827318.5396628,lock_acquired,,72,72,0,100.0,,0.31284403800964355
1774827318.5398498,plan_add,,72,126,0,57.142857142857146,0.2347739338874817,0.3130319118499756
1774827318.5400364,phase_start,baseline:local_var_topk,72,126,0,57.142857142857146,0.23491448163986206,0.3132193088531494
1774827318.5709782,group_slots,baseline:local_var_topk,72,126,0,57.142857142857146,0.2580147385597229,0.34401965141296387
1774827318.5712295,group_start,baseline:local_var_topk,72,126,0,57.142857142857146,0.25828081369400024,0.344374418258667
1774827318.608478,job_done,baseline:local_var_topk,73,126,0,57.93650793650794,0.2768634802674594,0.38134026527404785
1774827318.6090422,job_done,baseline:local_var_topk,74,126,0,58.73015873015873,0.26854616886860616,0.38216185569763184
1774827318.6092353,job_done,baseline:local_var_topk,75,126,0,59.523809523809526,0.26004126548767087,0.3824136257171631
1774827318.609442,job_done,baseline:local_var_topk,76,126,0,60.317460317460316,0.25172045356348943,0.3826150894165039
1774827318.6101174,job_done,baseline:local_var_topk,77,126,0,61.111111111111114,0.24379957805980335,0.3831136226654053
1774827318.611093,job_done,baseline:local_var_topk,78,126,0,61.904761904761905,0.23636172367976263,0.38408780097961426
1774827318.611296,job_done,baseline:local_var_topk,79,126,0,62.698412698412696,0.2287372939194305,0.3844733238220215
1774827318.611741,job_done,baseline:local_var_topk,80,126,0,63.492063492063494,0.2212411940097809,0.3847672939300537
1774827318.6119366,job_done,baseline:local_var_topk,81,126,0,64.28571428571429,0.21395179960462782,0.3851132392883301
1774827318.6125658,job_done,baseline:local_var_topk,82,126,0,65.07936507936508,0.20697593688964844,0.3857278823852539
1774827318.6129467,job_done,baseline:local_var_topk,83,126,0,65.87301587301587,0.19999018921909562,0.38602757453918457
1774827318.6134393,job_done,baseline:local_var_topk,84,126,0,66.66666666666667,0.19320476055145264,0.3864095211029053
1774827318.6136637,job_done,baseline:local_var_topk,85,126,0,67.46031746031746,0.18658023722031536,0.386812686920166
1774827318.6145802,job_done,baseline:local_var_topk,86,126,0,68.25396825396825,0.1802618559016738,0.38756299018859863
1774827318.614904,job_done,baseline:local_var_topk,87,126,0,69.04761904761905,0.17396203402815194,0.38806915283203125
1774827318.61546,job_done,baseline:local_var_topk,88,126,0,69.84126984126983,0.16777123646302658,0.3885228633880615
1774827318.615654,job_done,baseline:local_var_topk,89,126,0,70.63492063492063,0.16164969326405043,0.38883304595947266
1774827318.6164181,job_done,baseline:local_var_topk,90,126,0,71.42857142857143,0.1557835578918457,0.38945889472961426
1774827318.616612,job_done,baseline:local_var_topk,91,126,0,72.22222222222223,0.14991906973031852,0.3897895812988281
1774827318.617421,job_done,baseline:local_var_topk,92,126,0,73.01587301587301,0.14434132368668265,0.39057064056396484
1774827318.6181214,job_done,baseline:local_var_topk,93,126,0,73.80952380952381,0.13871343674198275,0.39091968536376953
1774827318.6186833,job_done,baseline:local_var_topk,94,126,0,74.60317460317461,0.13332561736411236,0.3916440010070801
1774827318.6189842,job_done,baseline:local_var_topk,95,126,0,75.39682539682539,0.12793577093827097,0.3920612335205078
1774827318.6195045,job_done,baseline:local_var_topk,96,126,0,76.19047619047619,0.12267366051673889,0.39255571365356445
1774827318.6197011,job_done,baseline:local_var_topk,97,126,0,76.98412698412699,0.1174588154271706,0.3928794860839844
1774827318.6204205,job_done,baseline:local_var_topk,98,126,0,77.77777777777777,0.11244862420218332,0.3935701847076416
1774827318.6206272,job_done,baseline:local_var_topk,99,126,0,78.57142857142857,0.10739942030473189,0.3937978744506836
1774827318.6212573,job_done,baseline:local_var_topk,100,126,0,79.36507936507937,0.10254886627197266,0.39441871643066406
1774827318.621459,job_done,baseline:local_var_topk,101,126,0,80.15873015873017,0.09768127214790571,0.39463233947753906
1774827318.62215,job_done,baseline:local_var_topk,102,126,0,80.95238095238095,0.09301415611715878,0.3953101634979248
1774827318.6223383,job_done,baseline:local_var_topk,103,126,0,81.74603174603175,0.08832010019172742,0.3955204486846924
1774827318.6230648,job_done,baseline:local_var_topk,104,126,0,82.53968253968254,0.08381596436867346,0.3962209224700928
1774827318.6235082,job_done,baseline:local_var_topk,105,126,0,83.33333333333333,0.07928781509399414,0.3964390754699707
1774827318.6240184,job_done,baseline:local_var_topk,106,126,0,84.12698412698413,0.07492542266845703,0.39710474014282227
1774827318.6242156,job_done,baseline:local_var_topk,107,126,0,84.92063492063492,0.07056472903100129,0.39739084243774414
1774827318.625032,job_done,baseline:local_var_topk,108,126,0,85.71428571428571,0.06633798281351726,0.3980278968811035
1774827318.6253002,job_done,baseline:local_var_topk,109,126,0,86.5079365079365,0.06214765233731051,0.39847612380981445
1774827318.625767,job_done,baseline:local_var_topk,110,126,0,87.3015873015873,0.05801727988503196,0.3988687992095947
1774827318.6259582,job_done,baseline:local_var_topk,111,126,0,88.0952380952381,0.05393766068123482,0.3991386890411377
1774827318.626712,job_done,baseline:local_var_topk,112,126,0,88.88888888888889,0.04997149109840393,0.39977192878723145
1774827318.6272242,job_done,baseline:local_var_topk,113,126,0,89.68253968253968,0.04605504052828898,0.40032458305358887
1774827318.6274192,job_done,baseline:local_var_topk,114,126,0,90.47619047619048,0.04216773886429636,0.40059351921081543
1774827318.6280053,job_done,baseline:local_var_topk,115,126,0,91.26984126984127,0.038346056316209874,0.400890588760376
1774827318.6285906,job_done,baseline:local_var_topk,116,126,0,92.06349206349206,0.034614328680367304,0.40152621269226074
1774827318.6291165,job_done,baseline:local_var_topk,117,126,0,92.85714285714286,0.03093161949744591,0.4021110534667969
1774827318.629405,job_done,baseline:local_var_topk,118,126,0,93.65079365079364,0.027287564035189355,0.40249156951904297
1774827318.6298752,job_done,baseline:local_var_topk,119,126,0,94.44444444444444,0.02370438856237075,0.40297460556030273
1774827318.6300688,job_done,baseline:local_var_topk,120,126,0,95.23809523809524,0.020162379741668703,0.403247594833374
1774827318.6307256,job_done,baseline:local_var_topk,121,126,0,96.03174603174604,0.01668639419492611,0.4038107395172119
1774827318.630919,job_done,baseline:local_var_topk,122,126,0,96.82539682539682,0.013249154950751633,0.4040992259979248
1774827318.6315634,job_done,baseline:local_var_topk,123,126,0,97.61904761904762,0.009865417713072241,0.4044821262359619
1774827318.6317668,job_done,baseline:local_var_topk,124,126,0,98.41269841269842,0.006531407756190146,0.40494728088378906
1774827318.6321397,job_done,baseline:local_var_topk,125,126,0,99.2063492063492,0.003241928100585938,0.4052410125732422
1774827318.6323404,job_done,baseline:local_var_topk,126,126,0,100.0,,0.4055211544036865
1774827318.647398,group_end,baseline:local_var_topk,126,126,0,100.0,,0.4205305576324463
1774827318.6476173,phase_end,,126,126,0,100.0,,0.4207735061645508
1774827318.6478584,lock_released,,126,126,0,100.0,,0.42102718353271484
1774827318.6526518,method_done,,126,126,0,100.0,,0.4258289337158203
1774827318.6528416,method_start,,126,126,0,100.0,,0.42601680755615234
1774827318.653119,lock_wait,,126,126,0,100.0,,0.4262363910675049
1774827318.653319,lock_acquired,,126,126,0,100.0,,0.4265017509460449
1774827318.6535165,lock_released,,126,126,0,100.0,,0.4266996383666992
1774827318.6543038,lock_wait,,126,126,0,100.0,,0.42748045921325684
1774827318.6545038,lock_acquired,,126,126,0,100.0,,0.4276857376098633
1774827318.6546876,plan_add,,126,150,0,84.0,0.08149855477469309,0.42786741256713867
1774827318.6548767,phase_start,cagrad:coord:train.lr,126,150,0,84.0,0.08153424944196427,0.4280548095703125
1774827318.6800365,group_slots,cagrad:coord:train.lr,126,150,0,84.0,0.08629826136997769,0.4530658721923828
1774827318.6802902,group_start,cagrad:coord:train.lr,126,150,0,84.0,0.08636933281308128,0.45343899726867676
1774827318.717996,job_done,cagrad:coord:train.lr,127,150,0,84.66666666666667,0.08887997011500082,0.490772008895874
1774827318.7182932,job_done,cagrad:coord:train.lr,128,150,0,85.33333333333333,0.0844697430729866,0.49146032333374023
1774827318.7188187,job_done,cagrad:coord:train.lr,129,150,0,86.0,0.08005671168482581,0.4917769432067871
1774827318.71942,job_done,cagrad:coord:train.lr,130,150,0,86.66666666666667,0.07572254767784706,0.49219655990600586
1774827318.7198608,job_done,cagrad:coord:train.lr,131,150,0,87.33333333333333,0.07148729207861514,0.4928860664367676
1774827318.7200565,job_done,cagrad:coord:train.lr,132,150,0,88.0,0.06725900823419745,0.49323272705078125
1774827318.720637,job_done,cagrad:coord:train.lr,133,150,0,88.66666666666667,0.06311487613764025,0.49378108978271484
1774827318.721226,job_done,cagrad:coord:train.lr,134,150,0,89.33333333333333,0.059014391543260256,0.4942455291748047
1774827318.7214327,job_done,cagrad:coord:train.lr,135,150,0,90.0,0.05495574739244249,0.4946017265319824
1774827318.7217178,job_done,cagrad:coord:train.lr,136,150,0,90.66666666666667,0.050935720696168786,0.49480414390563965
1774827318.7222593,job_done,cagrad:coord:train.lr,137,150,0,91.33333333333333,0.04699027103229161,0.4952051639556885
1774827318.7229795,job_done,cagrad:coord:train.lr,138,150,0,92.0,0.04312954778256624,0.4959897994995117
1774827318.7234592,job_done,cagrad:coord:train.lr,139,150,0,92.66666666666667,0.03928497197816698,0.49641919136047363
1774827318.7236462,job_done,cagrad:coord:train.lr,140,150,0,93.33333333333333,0.03548783915383475,0.4968297481536865
1774827318.7242265,job_done,cagrad:coord:train.lr,141,150,0,94.0,0.031737464539548184,0.4972202777862549
1774827318.7244344,job_done,cagrad:coord:train.lr,142,150,0,94.66666666666667,0.02803386097222986,0.4976010322570801
1774827318.7250364,job_done,cagrad:coord:train.lr,143,150,0,95.33333333333333,0.0243874563203825,0.4982008934020996
1774827318.7252328,job_done,cagrad:coord:train.lr,144,150,0,96.0,0.020766894022623696,0.49840545654296875
1774827318.7257993,job_done,cagrad:coord:train.lr,145,150,0,96.66666666666667,0.017205797392746497,0.49896812438964844
1774827318.7259917,job_done,cagrad:coord:train.lr,146,150,0,97.33333333333333,0.013675813805567075,0.49916720390319824
1774827318.726738,job_done,cagrad:coord:train.lr,147,150,0,98.0,0.010198164959343113,0.4997100830078125
1774827318.7269268,job_done,cagrad:coord:train.lr,148,150,0,98.66666666666667,0.006758232374449034,0.5001091957092285
1774827318.7275605,job_done,cagrad:coord:train.lr,149,150,0,99.33333333333333,0.003360546675304438,0.5007214546203613
1774827318.727763,job_done,cagrad:coord:train.lr,150,150,0,100.0,,0.5009417533874512
1774827318.742504,group_end,cagrad:coord:train.lr,150,150,0,100.0,,0.5156731605529785
1774827318.7427254,phase_end,,150,150,0,100.0,,0.5158581733703613
1774827318.7429545,lock_released,,150,150,0,100.0,,0.5161364078521729
1774827318.7442017,lock_wait,,150,150,0,100.0,,0.5173742771148682
1774827318.744416,lock_acquired,,150,150,0,100.0,,0.517592191696167
1774827318.744594,plan_add,,150,174,0,86.20689655172414,0.0828445816040039,0.5177786350250244
1774827318.7447739,phase_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,0.08287315368652344,0.5179572105407715
1774827318.769387,group_slots,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,0.08679008483886719,0.5424380302429199
1774827318.7695987,group_start,cagrad:coord:train.weight_decay,150,174,0,86.20689655172414,0.08684383392333984,0.542773962020874
1774827318.8072126,job_done,cagrad:coord:train.weight_decay,151,174,0,86.7816091954023,0.08836938055935285,0.5801641941070557
1774827318.807507,job_done,cagrad:coord:train.weight_decay,152,174,0,87.35632183908046,0.0840454289787694,0.5806775093078613
1774827318.8077095,job_done,cagrad:coord:train.weight_decay,153,174,0,87.93103448275862,0.07972901007708381,0.5808827877044678
1774827318.8079016,job_done,cagrad:coord:train.weight_decay,154,174,0,88.50574712643679,0.07546492985316686,0.5810799598693848
1774827318.809362,job_done,cagrad:coord:train.weight_decay,155,174,0,89.08045977011494,0.07139916112346033,0.5824668407440186
1774827318.8095703,job_done,cagrad:coord:train.weight_decay,156,174,0,89.65517241379311,0.06723973384270301,0.5827443599700928
1774827318.8100603,job_done,cagrad:coord:train.weight_decay,157,174,0,90.22988505747126,0.06313086770902014,0.5830321311950684
1774827318.8102565,job_done,cagrad:coord:train.weight_decay,158,174,0,90.80459770114942,0.0590819105317321,0.5834338665008545
1774827318.8108966,job_done,cagrad:coord:train.weight_decay,159,174,0,91.37931034482759,0.05508438596185648,0.5838944911956787
1774827318.811096,job_done,cagrad:coord:train.weight_decay,160,174,0,91.95402298850574,0.05112358331680298,0.5842695236206055
1774827318.8117242,job_done,cagrad:coord:train.weight_decay,161,174,0,92.52873563218391,0.04721117463911542,0.5846922397613525
1774827318.8121424,job_done,cagrad:coord:train.weight_decay,162,174,0,93.10344827586206,0.04334516878481264,0.5851597785949707
1774827318.8129368,job_done,cagrad:coord:train.weight_decay,163,174,0,93.67816091954023,0.03953923623254694,0.5858995914459229
1774827318.8131301,job_done,cagrad:coord:train.weight_decay,164,174,0,94.25287356321839,0.035750444342450394,0.5863072872161865
1774827318.8137052,job_done,cagrad:coord:train.weight_decay,165,174,0,94.82758620689656,0.03199524879455566,0.5865795612335205
1774827318.814147,job_done,cagrad:coord:train.weight_decay,166,174,0,95.40229885057471,0.028295379087149377,0.5871291160583496
1774827318.8148317,job_done,cagrad:coord:train.weight_decay,167,174,0,95.97701149425288,0.02463809458795422,0.5877945423126221
1774827318.81503,job_done,cagrad:coord:train.weight_decay,168,174,0,96.55172413793103,0.02100757190159389,0.5882120132446289
1774827318.8155546,job_done,cagrad:coord:train.weight_decay,169,174,0,97.1264367816092,0.017410693083994486,0.5884814262390137
1774827318.815958,job_done,cagrad:coord:train.weight_decay,170,174,0,97.70114942528735,0.013858307109159583,0.5889780521392822
1774827318.8167975,job_done,cagrad:coord:train.weight_decay,171,174,0,98.27586206896552,0.010343798419885468,0.5895965099334717
1774827318.8170016,job_done,cagrad:coord:train.weight_decay,172,174,0,98.85057471264368,0.006862612657768782,0.5901846885681152
1774827318.817183,job_done,cagrad:coord:train.weight_decay,173,174,0,99.42528735632185,0.003412537492079542,0.5903689861297607
1774827318.8175075,job_done,cagrad:coord:train.weight_decay,174,174,0,100.0,,0.5906753540039062
1774827318.829816,group_end,cagrad:coord:train.weight_decay,174,174,0,100.0,,0.6029536724090576
1774827318.8300288,phase_end,,174,174,0,100.0,,0.6031899452209473
1774827318.830278,lock_released,,174,174,0,100.0,,0.6034364700317383
1774827318.8316212,lock_wait,,174,174,0,100.0,,0.6047947406768799
1774827318.8318312,lock_acquired,,174,174,0,100.0,,0.6050131320953369
1774827318.832011,plan_add,,174,198,0,87.87878787878788,0.08347514580036032,0.6051948070526123
1774827318.8321888,phase_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,0.08350000710322938,0.6053750514984131
1774827318.855652,group_slots,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,0.08671957871009564,0.6287169456481934
1774827318.8558688,group_start,cagrad:coord:train.grad_clip,174,198,0,87.87878787878788,0.08676430274700296,0.6290411949157715
1774827318.892964,job_done,cagrad:coord:train.grad_clip,175,198,0,88.38383838383838,0.0875204154423305,0.6659162044525146
1774827318.8932455,job_done,cagrad:coord:train.grad_clip,176,198,0,88.88888888888889,0.08330190181732178,0.6664152145385742
1774827318.893458,job_done,cagrad:coord:train.grad_clip,177,198,0,89.39393939393939,0.07908994464550988,0.6666152477264404
1774827318.8939083,job_done,cagrad:coord:train.grad_clip,178,198,0,89.8989898989899,0.0749243243356769,0.6668264865875244
1774827318.8954458,job_done,cagrad:coord:train.grad_clip,179,198,0,90.4040404040404,0.07093855788587858,0.6683158874511719
1774827318.8958483,job_done,cagrad:coord:train.grad_clip,180,198,0,90.9090909090909,0.06688830852508545,0.6688830852508545
1774827318.8960435,job_done,cagrad:coord:train.grad_clip,181,198,0,91.41414141414141,0.06285507112576816,0.6692216396331787
1774827318.8962471,job_done,cagrad:coord:train.grad_clip,182,198,0,91.91919191919192,0.058849502395797566,0.6694130897521973
1774827318.8969657,job_done,cagrad:coord:train.grad_clip,183,198,0,92.42424242424242,0.0549120590335033,0.6699271202087402
1774827318.8976645,job_done,cagrad:coord:train.grad_clip,184,198,0,92.92929292929293,0.051031944544419,0.6707055568695068
1774827318.8978717,job_done,cagrad:coord:train.grad_clip,185,198,0,93.43434343434343,0.047154568337105414,0.6710457801818848
1774827318.8983445,job_done,cagrad:coord:train.grad_clip,186,198,0,93.93939393939394,0.043318240873275266,0.6714327335357666
1774827318.8985534,job_done,cagrad:coord:train.grad_clip,187,198,0,94.44444444444444,0.039513587951660156,0.6717309951782227
1774827318.899287,job_done,cagrad:coord:train.grad_clip,188,198,0,94.94949494949495,0.03575729562881145,0.6722371578216553
1774827318.8998268,job_done,cagrad:coord:train.grad_clip,189,198,0,95.45454545454545,0.03203831400190081,0.672804594039917
1774827318.9002788,job_done,cagrad:coord:train.grad_clip,190,198,0,95.95959595959596,0.028352064835397824,0.6733615398406982
1774828804.9758058,job_done,cagrad:coord:train.grad_clip,191,198,0,96.46464646464646,54.48817467689514,1486.7487661838531
