method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
baseline,coord_01_train_lr_027,2,0.5091743119266054,0.5091743119266054,0.5091743119266054,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s2_curve.csv
baseline,coord_01_train_lr_027,3,0.5091743119266054,0.5091743119266054,0.5091743119266054,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_027/baseline_s3_curve.csv
baseline,coord_01_train_lr_028,2,0.5091743119266054,0.4873853211009174,0.4982798165137614,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_028/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_028/baseline_s2_curve.csv
baseline,coord_01_train_lr_028,3,0.5103211009174312,0.4908256880733945,0.5005733944954128,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_028/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_028/baseline_s3_curve.csv
baseline,coord_01_train_lr_029,2,0.5091743119266054,0.5091743119266054,0.5091743119266054,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_029/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_029/baseline_s2_curve.csv
baseline,coord_01_train_lr_029,3,0.5091743119266054,0.5091743119266054,0.5091743119266054,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_029/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_029/baseline_s3_curve.csv
baseline,coord_01_train_lr_030,2,0.8864678899082569,0.7064220183486238,0.7964449541284404,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_030/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_030/baseline_s2_curve.csv
baseline,coord_01_train_lr_030,3,0.8956422018348624,0.8956422018348624,0.8956422018348624,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_030/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_01_train_lr_030/baseline_s3_curve.csv
baseline,coord_02_anchor,2,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_anchor/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_anchor/baseline_s2_curve.csv
baseline,coord_02_anchor,3,0.9288990825688074,0.9288990825688074,0.9288990825688074,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_anchor/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_anchor/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_000,2,0.9185779816513762,0.9185779816513762,0.9185779816513762,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_000/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_000/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_000,3,0.9208715596330275,0.9208715596330275,0.9208715596330275,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_000/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_000/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_001,2,0.9036697247706422,0.9036697247706422,0.9036697247706422,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_001/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_001/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_001,3,0.9174311926605505,0.9139908256880734,0.9157110091743119,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_001/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_001/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_002,2,0.8910550458715596,0.8910550458715596,0.8910550458715596,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_002/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_002/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_002,3,0.926605504587156,0.926605504587156,0.926605504587156,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_002/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_002/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_003,2,0.930045871559633,0.930045871559633,0.930045871559633,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_003/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_003/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_003,3,0.9231651376146789,0.9231651376146789,0.9231651376146789,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_003/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_003/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_004,2,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_004/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_004/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_004,3,0.9243119266055045,0.9243119266055045,0.9243119266055045,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_004/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_004/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_005,2,0.9162844036697247,0.9162844036697247,0.9162844036697247,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_005/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_005/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_005,3,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_005/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_005/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_006,2,0.9174311926605505,0.9174311926605505,0.9174311926605505,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_006/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_006/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_006,3,0.930045871559633,0.930045871559633,0.930045871559633,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_006/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_006/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_007,2,0.9208715596330275,0.9208715596330275,0.9208715596330275,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_007/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_007/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_007,3,0.9220183486238532,0.9220183486238532,0.9220183486238532,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_007/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_007/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_008,2,0.911697247706422,0.911697247706422,0.911697247706422,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_008/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_008/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_008,3,0.926605504587156,0.926605504587156,0.926605504587156,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_008/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_008/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_009,2,0.9128440366972477,0.9128440366972477,0.9128440366972477,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_009/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_009/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_009,3,0.9128440366972477,0.9128440366972477,0.9128440366972477,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_009/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_009/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_010,2,0.9277522935779816,0.9277522935779816,0.9277522935779816,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_010/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_010/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_010,3,0.9243119266055045,0.9243119266055045,0.9243119266055045,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_010/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_010/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_011,2,0.9197247706422018,0.9197247706422018,0.9197247706422018,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_011/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_011/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_011,3,0.9174311926605505,0.9174311926605505,0.9174311926605505,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_011/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_011/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_012,2,0.9013761467889908,0.9013761467889908,0.9013761467889908,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_012/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_012/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_012,3,0.9220183486238532,0.9197247706422018,0.9208715596330275,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_012/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_012/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_013,2,0.9105504587155964,0.9105504587155964,0.9105504587155964,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_013/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_013/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_013,3,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_013/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_013/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_014,2,0.9243119266055045,0.9243119266055045,0.9243119266055045,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_014/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_014/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_014,3,0.9243119266055045,0.9243119266055045,0.9243119266055045,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_014/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_014/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_015,2,0.908256880733945,0.908256880733945,0.908256880733945,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_015/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_015/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_015,3,0.9197247706422018,0.9197247706422018,0.9197247706422018,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_015/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_015/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_016,2,0.9208715596330275,0.9208715596330275,0.9208715596330275,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_016/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_016/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_016,3,0.9139908256880734,0.9139908256880734,0.9139908256880734,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_016/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_016/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_017,2,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_017/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_017/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_017,3,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_017/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_017/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_018,2,0.9025229357798165,0.9025229357798165,0.9025229357798165,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_018/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_018/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_018,3,0.9174311926605505,0.9094036697247706,0.9134174311926606,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_018/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_018/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_019,2,0.9151376146788991,0.9151376146788991,0.9151376146788991,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_019/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_019/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_019,3,0.908256880733945,0.908256880733945,0.908256880733945,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_019/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_019/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_020,2,0.8956422018348624,0.8956422018348624,0.8956422018348624,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_020/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_020/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_020,3,0.9254587155963303,0.9254587155963303,0.9254587155963303,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_020/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_020/baseline_s3_curve.csv
baseline,coord_02_train_weight_decay_021,2,0.9151376146788991,0.9151376146788991,0.9151376146788991,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_021/baseline_s2.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_021/baseline_s2_curve.csv
baseline,coord_02_train_weight_decay_021,3,0.9243119266055045,0.9243119266055045,0.9243119266055045,False,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_021/baseline_s3.json,/home/zhujjing/MOE-grad-conflict-routing/runs/paper_suite/single_gpu/single_task/deberta_sst2_ffn_e4_k2_supplement/hpo/baseline/trial_runs/coord_02_train_weight_decay_021/baseline_s3_curve.csv
