ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1773960399.9161024,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,419.038437598518,4266.573182821274
1773960427.9531705,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,400.83028359095255,4294.6101813316345
1773960432.5360792,job_done,baseline:local_var_topk,226,246,0,91.869918699187,380.4583406237374,4299.179249048233
1773960434.7949922,job_done,baseline:local_var_topk,227,246,0,92.27642276422765,360.0334344088769,4301.452084779739
1773960434.8590777,job_done,baseline:local_var_topk,228,246,0,92.6829268292683,339.5933848368494,4301.516207933426
1773960504.620783,job_done,baseline:local_var_topk,229,246,0,93.08943089430895,324.5053384460216,4371.2777943611145
1773960508.7754543,job_done,baseline:local_var_topk,230,246,0,93.4959349593496,304.3779144452966,4375.432520151138
1773960536.1893508,job_done,baseline:local_var_topk,231,246,0,93.90243902439025,285.8991144384657,4402.846362352371
1773960543.8583767,job_done,baseline:local_var_topk,232,246,0,94.3089430894309,266.1517939649779,4410.515442848206
1773960546.8595889,job_done,baseline:local_var_topk,233,246,0,94.71544715447155,246.24769902945587,4413.516451835632
1773960546.9354367,job_done,baseline:local_var_topk,234,246,0,95.1219512195122,226.3380781687223,4413.592524290085
1773960613.669811,job_done,baseline:local_var_topk,235,246,0,95.52845528455285,209.71742042277722,4480.326709032059
1773960619.1678088,job_done,baseline:local_var_topk,236,246,0,95.9349593495935,190.07731864007854,4485.824719905853
1773960645.1002853,job_done,baseline:local_var_topk,237,246,0,96.34146341463415,171.33255705048765,4511.757335662842
1773960654.682529,job_done,baseline:local_var_topk,238,246,0,96.7479674796748,151.97779778873218,4521.339484214783
1773960658.9436042,job_done,baseline:local_var_topk,239,246,0,97.15447154471545,132.5489722325712,4525.600623369217
1773960659.1557841,job_done,baseline:local_var_topk,240,246,0,97.5609756097561,113.14531899094581,4525.812759637833
1773960722.9191542,job_done,baseline:local_var_topk,241,246,0,97.96747967479675,95.21942336034972,4589.576205968857
1773960729.6231575,job_done,baseline:local_var_topk,242,246,0,98.3739837398374,75.97157391634855,4596.280221939087
1773960746.4139988,job_done,baseline:local_var_topk,243,246,0,98.78048780487805,56.95149445239409,4613.071050643921
1773960752.5323372,job_done,baseline:local_var_topk,244,246,0,99.1869918699187,37.86220825695601,4619.189407348633
1773960754.85108,job_done,baseline:local_var_topk,245,246,0,99.59349593495935,18.863298578651584,4621.508151769638
1773960754.961949,job_done,baseline:local_var_topk,246,246,0,100.0,,4621.619088411331
1773960754.9626498,group_end,baseline:local_var_topk,246,246,0,100.0,,4621.6195912361145
1773960754.9629967,phase_end,,246,246,0,100.0,,4621.620081424713
1773960755.8811064,lock_released,,246,246,0,100.0,,4622.538146972656
1773960755.8975084,method_done,,246,246,0,100.0,,4622.554582118988
1773960755.8978858,method_start,,246,246,0,100.0,,4622.5549738407135
1773960755.8983617,lock_wait,,246,246,0,100.0,,4622.55543422699
1773960755.8987596,lock_acquired,,246,246,0,100.0,,4622.555844306946
1773960755.8991284,lock_released,,246,246,0,100.0,,4622.5562155246735
1773960755.900901,lock_wait,,246,246,0,100.0,,4622.557968139648
1773960755.9012907,lock_acquired,,246,246,0,100.0,,4622.55837893486
1773960755.901664,plan_add,,246,286,0,86.01398601398601,751.6355683163898,4622.558745145798
1773960755.902032,phase_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,751.6356281730218,4622.559113264084
1773960766.7382584,group_slots,cagrad:coord:train.lr,246,286,0,86.01398601398601,753.3976131144578,4633.395320653915
1773960766.738493,group_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,753.3976694045028,4633.395666837692
1773960923.3970828,job_done,cagrad:coord:train.lr,247,286,0,86.36363636363636,756.3243376079358,4790.054138183594
1773960943.6130402,job_done,cagrad:coord:train.lr,248,286,0,86.7132867132867,737.0574951748694,4810.269968509674
1773960944.1757073,job_done,cagrad:coord:train.lr,249,286,0,87.06293706293707,714.8626792038301,4810.832624912262
1773960944.4011726,job_done,cagrad:coord:train.lr,250,286,0,87.41258741258741,692.7923655052185,4811.05809378624
1773960944.452819,job_done,cagrad:coord:train.lr,251,286,0,87.76223776223776,670.8718821489479,4811.109783411026
1773960944.5041132,job_done,cagrad:coord:train.lr,252,286,0,88.1118881118881,649.1249153235602,4811.161137104034
1773961081.7712746,job_done,cagrad:coord:train.lr,253,286,0,88.46153846153847,645.447175461313,4948.4283452034
1773961105.8208299,job_done,cagrad:coord:train.lr,254,286,0,88.81118881118881,626.4539026575764,4972.477852344513
1773961129.099355,job_done,cagrad:coord:train.lr,255,286,0,89.16083916083916,607.3272427278407,4995.756351470947
1773961131.8190892,job_done,cagrad:coord:train.lr,256,286,0,89.5104895104895,585.7589189708233,4998.476108551025
1773961132.5404913,job_done,cagrad:coord:train.lr,257,286,0,89.86013986013987,564.1117657075132,4999.197371959686
1773961132.600974,job_done,cagrad:coord:train.lr,258,286,0,90.20979020979021,542.5551336347595,4999.258017063141
1773961210.9921937,job_done,cagrad:coord:train.lr,259,286,0,90.55944055944056,529.3302260006717,5077.649204969406
1773961242.0569685,job_done,cagrad:coord:train.lr,260,286,0,90.9090909090909,510.87138650417324,5108.713865041733
1773961276.9452465,job_done,cagrad:coord:train.lr,261,286,0,91.25874125874125,492.68220845766905,5143.602256298065
1773961290.6882563,job_done,cagrad:coord:train.lr,262,286,0,91.60839160839161,472.42857893004674,5157.345319986343
1773961293.7754762,job_done,cagrad:coord:train.lr,263,286,0,91.95804195804196,451.2925738463383,5160.432474851608
1773961293.8776038,job_done,cagrad:coord:train.lr,264,286,0,92.3076923076923,430.04455022017163,5160.534602642059
1773961352.5211859,job_done,cagrad:coord:train.lr,265,286,0,92.65734265734265,413.5952592345904,5219.17827129364
1773961401.393023,job_done,cagrad:coord:train.lr,266,286,0,93.00699300699301,396.0939859089098,5268.050012588501
1773961422.2733881,job_done,cagrad:coord:train.lr,267,286,0,93.35664335664336,376.3658331913894,5288.930392742157
1773961452.9421015,job_done,cagrad:coord:train.lr,268,286,0,93.7062937062937,357.2865088537558,5319.599131822586
1773961467.7456725,job_done,cagrad:coord:train.lr,269,286,0,94.05594405594405,337.11838670911396,5334.402707338333
1773961467.8430474,job_done,cagrad:coord:train.lr,270,286,0,94.4055944055944,316.1185218811035,5334.500056743622
1773961526.1297429,job_done,cagrad:coord:train.lr,271,286,0,94.75524475524476,298.49373432543007,5392.786800146103
1773961544.079227,job_done,cagrad:coord:train.lr,272,286,0,95.1048951048951,278.493778391796,5410.736265897751
1773961575.9027934,job_done,cagrad:coord:train.lr,273,286,0,95.45454545454545,259.1695157800402,5442.559831380844
1773961602.2345183,job_done,cagrad:coord:train.lr,274,286,0,95.8041958041958,239.5134987726699,5468.891555309296
1773961623.4582326,job_done,cagrad:coord:train.lr,275,286,0,96.15384615384616,219.60460929870607,5490.115232467651
1773961633.160175,job_done,cagrad:coord:train.lr,276,286,0,96.5034965034965,199.26873904207477,5499.817197561264
1773961695.88269,job_done,cagrad:coord:train.lr,277,286,0,96.85314685314685,180.73233670792425,5562.539696455002
1773961698.4454098,job_done,cagrad:coord:train.lr,278,286,0,97.2027972027972,160.14683161536567,5565.102398633957
1773961722.7996895,job_done,cagrad:coord:train.lr,279,286,0,97.55244755244755,140.2372664559272,5589.4567630290985
1773961749.4496539,job_done,cagrad:coord:train.lr,280,286,0,97.9020979020979,120.34514105660575,5616.106582641602
1773961772.7657275,job_done,cagrad:coord:train.lr,281,286,0,98.25174825174825,100.34559771259484,5639.42259144783
1773961779.976635,job_done,cagrad:coord:train.lr,282,286,0,98.6013986013986,80.0940949967567,5646.633697271347
1773961817.1092372,job_done,cagrad:coord:train.lr,283,286,0,98.95104895104895,60.25193841802779,5683.766190767288
1773961819.2283998,job_done,cagrad:coord:train.lr,284,286,0,99.3006993006993,40.04134561478252,5685.871077299118
1773961825.3659594,job_done,cagrad:coord:train.lr,285,286,0,99.65034965034965,19.972010378251998,5692.022957801819
1773961841.2883632,job_done,cagrad:coord:train.lr,286,286,0,100.0,,5707.945260763168
1773961841.3026912,group_end,cagrad:coord:train.lr,286,286,0,100.0,,5707.946559667587
1773961841.3030498,phase_end,,286,286,0,100.0,,5707.960122346878
1773961842.1094286,lock_released,,286,286,0,100.0,,5708.766447544098
1773961842.1122699,lock_wait,,286,286,0,100.0,,5708.769343852997
1773961842.1127353,lock_acquired,,286,286,0,100.0,,5708.769806861877
1773961842.1131122,plan_add,,286,324,0,88.27160493827161,758.5079266141345,5708.770184516907
1773961842.1135108,phase_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,758.5079773622793,5708.7705664634705
1773961853.0824988,group_slots,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,759.965389606836,5719.73951125145
1773961853.0827568,group_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,759.9654432693561,5719.739915132523
1773962044.6152234,job_done,cagrad:coord:train.weight_decay,287,324,0,88.58024691358025,762.0804003082501,5911.272294282913
1773962047.182202,job_done,cagrad:coord:train.weight_decay,288,324,0,88.88888888888889,739.22815066576,5913.82520532608
1773962048.7207248,job_done,cagrad:coord:train.weight_decay,289,324,0,89.19753086419753,716.3952315678646,5915.377769231796
1773962049.3688376,job_done,cagrad:coord:train.weight_decay,290,324,0,89.50617283950618,693.6030354203849,5916.025890350342
1773962049.4203975,job_done,cagrad:coord:train.weight_decay,291,324,0,89.81481481481481,670.8953663590028,5916.077321529388
1773962049.4718173,job_done,cagrad:coord:train.weight_decay,292,324,0,90.12345679012346,648.3428810589934,5916.128789663315
1773962208.7373662,job_done,cagrad:coord:train.weight_decay,293,324,0,90.4320987654321,642.7891678818257,6075.394393205643
1773962240.5065985,job_done,cagrad:coord:train.weight_decay,294,324,0,90.74074074074075,623.1799483055971,6107.163493394852
1773962249.80264,job_done,cagrad:coord:train.weight_decay,295,324,0,91.04938271604938,601.2790805380223,6116.459612369537
1773962250.6519544,job_done,cagrad:coord:train.weight_decay,296,324,0,91.35802469135803,578.6643632875907,6117.308983325958
1773962250.7761323,job_done,cagrad:coord:train.weight_decay,297,324,0,91.66666666666667,556.1302848512476,6117.433133363724
1773962250.8811598,job_done,cagrad:coord:train.weight_decay,298,324,0,91.9753086419753,533.7449464653962,6117.538232564926
1773962341.4828925,job_done,cagrad:coord:train.weight_decay,299,324,0,92.28395061728395,519.0752375086015,6208.139840602875
1773962366.3938088,job_done,cagrad:coord:train.weight_decay,300,324,0,92.5925925925926,498.64405963897707,6233.050745487213
1773962404.3421872,job_done,cagrad:coord:train.weight_decay,301,324,0,92.90123456790124,479.1793151115658,6270.998862981796
1773962412.8335946,job_done,cagrad:coord:train.weight_decay,302,324,0,93.20987654320987,457.4463348641301,6279.49059677124
1773962412.982811,job_done,cagrad:coord:train.weight_decay,303,324,0,93.51851851851852,435.22255532812363,6279.6397268772125
1773962413.6441715,job_done,cagrad:coord:train.weight_decay,304,324,0,93.82716049382717,413.17770790112644,6280.301160097122
1773962488.9409702,job_done,cagrad:coord:train.weight_decay,305,324,0,94.1358024691358,395.9224831846894,6355.597756385803
1773962502.4590125,job_done,cagrad:coord:train.weight_decay,306,324,0,94.44444444444444,374.6538878889645,6369.116094112396
1773962534.3097348,job_done,cagrad:coord:train.weight_decay,307,324,0,94.75308641975309,354.45091219134747,6400.96647310257
1773962567.067049,job_done,cagrad:coord:train.weight_decay,308,324,0,95.06172839506173,334.21942712115,6433.723972082138
1773962568.8649127,job_done,cagrad:coord:train.weight_decay,309,324,0,95.37037037037037,312.403979903286,6435.52198600769
1773962569.7369862,job_done,cagrad:coord:train.weight_decay,310,324,0,95.67901234567901,290.6758541260996,6436.393912792206
1773962616.6560113,job_done,cagrad:coord:train.weight_decay,311,324,0,95.98765432098766,271.00665297078933,6483.313005685806
1773962639.3546374,job_done,cagrad:coord:train.weight_decay,312,324,0,96.29629629629629,250.23121378054984,6506.011558294296
1773962694.3697817,job_done,cagrad:coord:train.weight_decay,313,324,0,96.60493827160494,230.57921635914153,6561.026792764664
1773962743.2268195,job_done,cagrad:coord:train.weight_decay,314,324,0,96.91358024691358,210.50585644260332,6609.883892297745
1773962758.2080684,job_done,cagrad:coord:train.weight_decay,315,324,0,97.22222222222223,189.28185895511083,6624.865063428879
1773962760.2665832,job_done,cagrad:coord:train.weight_decay,316,324,0,97.53086419753086,167.770217255701,6626.923581600189
1773962768.130415,job_done,cagrad:coord:train.weight_decay,317,324,0,97.8395061728395,146.50919978099665,6634.773761510849
1773962804.2470973,job_done,cagrad:coord:train.weight_decay,318,324,0,98.14814814814815,125.86611437797546,6670.9040620327
1773962850.7397482,job_done,cagrad:coord:train.weight_decay,319,324,0,98.45679012345678,105.2883497450419,6717.396713733673
1773962880.351288,job_done,cagrad:coord:train.weight_decay,320,324,0,98.76543209876543,84.33760387599467,6747.008310079575
1773962900.5434585,job_done,cagrad:coord:train.weight_decay,321,324,0,99.07407407407408,63.2448640493589,6767.200453281403
1773962905.7133567,job_done,cagrad:coord:train.weight_decay,322,324,0,99.38271604938272,42.06441214662161,6772.370355606079
1773962907.2860787,job_done,cagrad:coord:train.weight_decay,323,324,0,99.69135802469135,20.971960284023464,6773.943171739578
1773962923.7750366,job_done,cagrad:coord:train.weight_decay,324,324,0,100.0,,6790.432046413422
1773962923.7893612,group_end,cagrad:coord:train.weight_decay,324,324,0,100.0,,6790.432996273041
1773962923.7897496,phase_end,,324,324,0,100.0,,6790.446800708771
1773962924.6207104,lock_released,,324,324,0,100.0,,6791.277626991272
1773962924.623576,lock_wait,,324,324,0,100.0,,6791.280643463135
1773962924.6239886,lock_acquired,,324,324,0,100.0,,6791.2810797691345
1773962924.6243815,plan_add,,324,362,0,89.50276243093923,796.508317430814,6791.281443357468
1773962924.6247463,phase_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,796.508363429411,6791.28183555603
1773962935.5603354,group_slots,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,797.7909124412655,6802.217253446579
1773962935.560722,group_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,797.790976755413,6802.217801809311
1773963093.9833963,job_done,cagrad:coord:train.grad_clip,325,362,0,89.77900552486187,792.4421262755761,6960.640298366547
1773963106.5141213,job_done,cagrad:coord:train.grad_clip,326,362,0,90.05524861878453,770.0434314224617,6973.171073436737
1773963106.8289692,job_done,cagrad:coord:train.grad_clip,327,362,0,90.33149171270718,746.3975759383735,6973.48592376709
1773963107.0518785,job_done,cagrad:coord:train.grad_clip,328,362,0,90.60773480662984,722.8844574137432,6973.7088832855225
1773963107.1767516,job_done,cagrad:coord:train.grad_clip,329,362,0,90.88397790055248,699.5030901084193,6973.833837747574
1773963107.2355635,job_done,cagrad:coord:train.grad_clip,330,362,0,91.16022099447514,676.2562615365692,6973.892697095871
1773963241.132885,job_done,cagrad:coord:train.grad_clip,331,362,0,91.43646408839778,665.6842149780596,7107.789521217346
1773963271.1146686,job_done,cagrad:coord:train.grad_clip,332,362,0,91.71270718232044,644.979354940265,7137.7715280056
1773963287.5872252,job_done,cagrad:coord:train.grad_clip,333,362,0,91.98895027624309,623.0422862750274,7154.244183778763
1773963288.14123,job_done,cagrad:coord:train.grad_clip,334,362,0,92.26519337016575,599.8034476234527,7154.798268079758
1773963288.3983698,job_done,cagrad:coord:train.grad_clip,335,362,0,92.54143646408839,576.6761007849849,7155.055324554443
1773963288.645501,job_done,cagrad:coord:train.grad_clip,336,362,0,92.81767955801105,553.6841290536381,7155.302590847015
1773963363.609794,job_done,cagrad:coord:train.grad_clip,337,362,0,93.0939226519337,536.3699154436412,7230.266460180283
1773963400.187766,job_done,cagrad:coord:train.grad_clip,338,362,0,93.37016574585635,515.9889785439306,7266.844781160355
1773963416.7683065,job_done,cagrad:coord:train.grad_clip,339,362,0,93.646408839779,494.1556959489805,7283.4252576828
1773963435.2687113,job_done,cagrad:coord:train.grad_clip,340,362,0,93.92265193370166,472.4775481911267,7301.925744771957
1773963435.5324776,job_done,cagrad:coord:train.grad_clip,341,362,0,94.1988950276243,449.69495393453803,7302.18949007988
1773963435.7642043,job_done,cagrad:coord:train.grad_clip,342,362,0,94.47513812154696,427.0421728613781,7302.421155929565
1773963499.0530124,job_done,cagrad:coord:train.grad_clip,343,362,0,94.7513812154696,408.0130941054564,7365.710067272186
1773963535.483081,job_done,cagrad:coord:train.grad_clip,344,362,0,95.02762430939227,387.3212821691535,7402.140059232712
1773963574.3411906,job_done,cagrad:coord:train.grad_clip,345,362,0,95.30386740331491,366.65788206915926,7440.998194932938
1773963630.533535,job_done,cagrad:coord:train.grad_clip,346,362,0,95.58011049723757,346.6908935701227,7497.190573453903
1773963634.6853082,job_done,cagrad:coord:train.grad_clip,347,362,0,95.85635359116021,324.2655173811514,7501.342302083969
1773963634.7560062,job_done,cagrad:coord:train.grad_clip,348,362,0,96.13259668508287,301.7809835398334,7501.413019418716
1773963688.482845,job_done,cagrad:coord:train.grad_clip,349,362,0,96.40883977900552,281.42354736423766,7555.139848470688
1773963703.1490216,job_done,cagrad:coord:train.grad_clip,350,362,0,96.68508287292818,259.53620670318605,7569.806028842926
1773963760.513595,job_done,cagrad:coord:train.grad_clip,351,362,0,96.96132596685082,239.02813445468914,7627.170472145081
1773963811.6381013,job_done,cagrad:coord:train.grad_clip,352,362,0,97.23756906077348,218.13338428735733,7678.295126914978
1773963816.100368,job_done,cagrad:coord:train.grad_clip,353,362,0,97.51381215469613,195.87730678215243,7682.743254899979
1773963816.4347515,job_done,cagrad:coord:train.grad_clip,354,362,0,97.79005524861878,173.62918927575237,7683.091625452042
1773963845.0899541,job_done,cagrad:coord:train.grad_clip,355,362,0,98.06629834254143,152.06261562696645,7711.746935367584
1773963863.0496027,job_done,cagrad:coord:train.grad_clip,356,362,0,98.34254143646409,130.27595085776255,7729.706417560577
1773963906.6480262,job_done,cagrad:coord:train.grad_clip,357,362,0,98.61878453038673,108.8698194674751,7773.305109977722
1773963968.3173633,job_done,cagrad:coord:train.grad_clip,358,362,0,98.89502762430939,87.54161289683934,7834.97435426712
1773963973.9730263,job_done,cagrad:coord:train.grad_clip,359,362,0,99.17127071823204,65.5205858876114,7840.630111217499
1773963974.2560492,job_done,cagrad:coord:train.grad_clip,360,362,0,99.4475138121547,43.56062859296799,7840.913146734238
1773963975.5755422,job_done,cagrad:coord:train.grad_clip,361,362,0,99.72375690607734,21.7236359013745,7842.2325603961945
1773963989.584239,job_done,cagrad:coord:train.grad_clip,362,362,0,100.0,,7856.241296291351
1773963989.5985134,group_end,cagrad:coord:train.grad_clip,362,362,0,100.0,,7856.242616891861
1773963989.5987236,phase_end,,362,362,0,100.0,,7856.255898952484
1773963990.4080484,lock_released,,362,362,0,100.0,,7857.0650935173035
1773963990.4108372,lock_wait,,362,362,0,100.0,,7857.067900419235
1773963990.4112558,lock_acquired,,362,362,0,100.0,,7857.068344593048
1773963990.411663,plan_add,,362,400,0,90.5,824.7751683622433,7857.0687091350555
1773963990.412055,phase_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,824.7752104832981,7857.069110393524
1773964001.3867264,group_slots,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,825.92724422987,7868.043747663498
1773964001.3869932,group_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,825.9272862508152,7868.044147968292
1773964218.1861427,job_done,cagrad:coord:method.baseline_cagrad.c,363,400,0,90.75,824.0749238266432,8084.843171596527
1773964229.372009,job_done,cagrad:coord:method.baseline_cagrad.c,364,400,0,91.0,800.7061595340352,8096.028946399689
1773964231.0533547,job_done,cagrad:coord:method.baseline_cagrad.c,365,400,0,91.25,776.492775806009,8097.710376262665
1773964231.1106517,job_done,cagrad:coord:method.baseline_cagrad.c,366,400,0,91.5,752.2516427965112,8097.767684221268
1773964231.339801,job_done,cagrad:coord:method.baseline_cagrad.c,367,400,0,91.75,728.1577444011573,8097.996733188629
1773964231.4086356,job_done,cagrad:coord:method.baseline_cagrad.c,368,400,0,92.0,704.1796148341635,8098.06557059288
1773964369.8783205,job_done,cagrad:coord:method.baseline_cagrad.c,369,400,0,92.25,691.9581698776907,8236.534344673157
1773964385.442985,job_done,cagrad:coord:method.baseline_cagrad.c,370,400,0,92.5,669.0891717253505,8252.099784612656
1773964431.164705,job_done,cagrad:coord:method.baseline_cagrad.c,371,400,0,92.75,648.6167922321998,8297.821721315384
1773964433.260031,job_done,cagrad:coord:method.baseline_cagrad.c,372,400,0,93.0,624.7249396334413,8299.917055130005
1773964433.476609,job_done,cagrad:coord:method.baseline_cagrad.c,373,400,0,93.25,600.8139627376127,8300.133633375168
1773964433.7531664,job_done,cagrad:coord:method.baseline_cagrad.c,374,400,0,93.5,577.0338642788444,8300.41020154953
1773964511.4930918,job_done,cagrad:coord:method.baseline_cagrad.c,375,400,0,93.75,558.5433447678884,8378.150171518326
1773964535.5645835,job_done,cagrad:coord:method.baseline_cagrad.c,376,400,0,94.0,536.3120144377364,8402.221559524536
1773964607.7080019,job_done,cagrad:coord:method.baseline_cagrad.c,377,400,0,94.25,517.0037006149241,8474.365005731583
1773964622.887737,job_done,cagrad:coord:method.baseline_cagrad.c,378,400,0,94.5,494.10048669229735,8489.544725894928
1773964623.6289597,job_done,cagrad:coord:method.baseline_cagrad.c,379,400,0,94.75,470.4380108850927,8490.286005973816
1773964623.6920593,job_done,cagrad:coord:method.baseline_cagrad.c,380,400,0,95.0,446.8604751888074,8490.349028587341
1773964675.9031434,job_done,cagrad:coord:method.baseline_cagrad.c,381,400,0,95.25,426.00693615778226,8542.56014084816
1773964705.9597304,job_done,cagrad:coord:method.baseline_cagrad.c,382,400,0,95.5,403.94527294373637,8572.616348028183
1773964744.4617739,job_done,cagrad:coord:method.baseline_cagrad.c,383,400,0,95.75,382.216760528928,8611.118781328201
1773964778.5766814,job_done,cagrad:coord:method.baseline_cagrad.c,384,400,0,96.0,360.21807013948757,8645.233683347702
1773964784.4622695,job_done,cagrad:coord:method.baseline_cagrad.c,385,400,0,96.25,337.05659739073224,8651.119333028793
1773964784.7068763,job_done,cagrad:coord:method.baseline_cagrad.c,386,400,0,96.5,313.7800399145314,8651.363957643509
1773964816.8974118,job_done,cagrad:coord:method.baseline_cagrad.c,387,400,0,96.75,291.6956260549313,8683.554406404495
1773964836.675606,job_done,cagrad:coord:method.baseline_cagrad.c,388,400,0,97.0,269.17523054240905,8703.33245420456
1773964894.8000336,job_done,cagrad:coord:method.baseline_cagrad.c,389,400,0,97.25,247.75328473198994,8761.457069158554
1773964915.0741577,job_done,cagrad:coord:method.baseline_cagrad.c,390,400,0,97.5,225.17259516471472,8781.731211423874
1773964932.5203683,job_done,cagrad:coord:method.baseline_cagrad.c,391,400,0,97.75,202.5386086412708,8799.177330970764
1773964933.9005744,job_done,cagrad:coord:method.baseline_cagrad.c,392,400,0,98.0,179.60321686219197,8800.557626247406
1773964943.4496334,job_done,cagrad:coord:method.baseline_cagrad.c,393,400,0,98.25,156.9230200540625,8810.106697320938
1773964972.581505,job_done,cagrad:coord:method.baseline_cagrad.c,394,400,0,98.5,134.60769232880645,8839.238462924957
1773965024.47405,job_done,cagrad:coord:method.baseline_cagrad.c,395,400,0,98.75,112.54596271092379,8891.13105416298
1773965050.4612732,job_done,cagrad:coord:method.baseline_cagrad.c,396,400,0,99.0,90.07176099401532,8917.104338407516
1773965072.341287,job_done,cagrad:coord:method.baseline_cagrad.c,397,400,0,99.25,67.54910554573578,8938.998300552368
1773965074.08227,job_done,cagrad:coord:method.baseline_cagrad.c,398,400,0,99.5,44.9283381359062,8940.739289045334
1773965076.0437918,job_done,cagrad:coord:method.baseline_cagrad.c,399,400,0,99.75,22.412784058946116,8942.7008395195
1773965087.9827714,job_done,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,8954.639784574509
1773965087.9835422,group_end,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,8954.640547513962
1773965087.9837596,phase_end,,400,400,0,100.0,,8954.640939474106
1773965088.701031,lock_released,,400,400,0,100.0,,8955.358162403107
1773965088.703695,lock_wait,,400,400,0,100.0,,8955.360760688782
1773965088.7041013,lock_acquired,,400,400,0,100.0,,8955.361195325851
1773965088.704471,plan_add,,400,438,0,91.32420091324201,850.7593469417095,8955.361546754837
1773965088.7048194,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,850.7593820035459,8955.361915826797
1773965099.6785114,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,851.8018754446507,8966.335530996323
1773965099.678776,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,851.8019131791591,8966.335928201675
1773965291.5721142,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,401,438,0,91.55251141552512,845.0236284435538,9158.22905421257
1773965294.8256376,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,402,438,0,91.78082191780823,820.4312733393997,9161.482552289963
1773965295.294279,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,403,438,0,92.00913242009132,795.7029708827991,9161.951350450516
1773965295.3500988,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,404,438,0,92.23744292237443,771.0600076878425,9162.007150173187
1773965295.424008,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,405,438,0,92.46575342465754,746.539939265781,9162.081072807312
1773965295.5449317,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,406,438,0,92.69406392694064,722.1439975870067,9162.201969385147
1773965419.899644,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,407,438,0,92.92237442922375,707.3298723152873,9286.556710720062
1773965467.5670295,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,408,438,0,93.15068493150685,686.3400013657177,9334.224018573761
1773965468.958002,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,409,438,0,93.37899543378995,661.9384775802966,9335.615080356598
1773965469.8009467,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,410,438,0,93.60730593607306,637.6117549570595,9336.457840442657
1773965470.1257875,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,411,438,0,93.83561643835617,613.3652947123032,9336.782819509506
1773965470.1931539,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,412,438,0,94.06392694063926,589.2187020581903,9336.850201845169
1773965543.259353,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,413,438,0,94.29223744292237,569.607527276217,9409.916350603104
1773965586.7277455,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,414,438,0,94.52054794520548,548.0223081561102,9453.384815692902
1773965605.8791785,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,415,438,0,94.74885844748859,524.983158170746,9472.522201776505
1773965619.6068585,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,416,438,0,94.9771689497717,501.67741560935974,9486.263858795166
1773965619.91786,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,417,438,0,95.20547945205479,477.74117754346173,9486.574811220169
1773965619.97799,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,418,438,0,95.4337899543379,453.9059812486457,9486.635008096695
1773965678.5220246,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,419,438,0,95.662100456621,432.8362836428076,9545.179097175598
1773965774.2739348,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,420,438,0,95.89041095890411,413.18275782721383,9640.931015968323
1773965775.8567483,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,421,438,0,96.11872146118722,389.3651642963609,9642.513774633408
1773965830.6674755,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,422,438,0,96.34703196347031,367.6710645305037,9697.324326992035
1773965831.61626,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,423,438,0,96.57534246575342,343.9103993794597,9698.273262500763
