ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774337547.7469,job_done,baseline:local_var_topk,223,246,0,90.65040650406505,508.2568559464853,4927.881690263748
1774337552.464461,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,484.451724799616,4932.599379777908
1774337595.1429012,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,464.35925684611004,4975.277751922607
1774337597.106643,job_done,baseline:local_var_topk,226,246,0,91.869918699187,440.46384482257133,4977.241446495056
1774337599.3944156,job_done,baseline:local_var_topk,227,246,0,92.27642276422765,416.7887924211141,4979.529256820679
1774337599.6425629,job_done,baseline:local_var_topk,228,246,0,92.6829268292683,393.1403203951685,4979.777391672134
1774337671.9048595,job_done,baseline:local_var_topk,229,246,0,93.08943089430895,375.04225058014214,5052.039728403091
1774337678.4469416,job_done,baseline:local_var_topk,230,246,0,93.4959349593496,351.901346438864,5058.58185505867
1774337723.1888254,job_done,baseline:local_var_topk,231,246,0,93.90243902439025,331.38464899806235,5103.32359457016
1774337727.2125676,job_done,baseline:local_var_topk,232,246,0,94.3089430894309,308.2019948198877,5107.3473427295685
1774337728.720612,job_done,baseline:local_var_topk,233,246,0,94.71544715447155,285.04343864948453,5108.855477333069
1774337728.9952323,job_done,baseline:local_var_topk,234,246,0,95.1219512195122,262.00667229676856,5109.130109786987
1774337795.596032,job_done,baseline:local_var_topk,235,246,0,95.52845528455285,242.26825424863938,5175.730886220932
1774337803.4983997,job_done,baseline:local_var_topk,236,246,0,95.9349593495935,219.64547599776319,5183.633233547211
1774337851.6796765,job_done,baseline:local_var_topk,237,246,0,96.34146341463415,198.67648687543746,5231.81415438652
1774337856.799117,job_done,baseline:local_var_topk,238,246,0,96.7479674796748,176.0309294532327,5236.920151233673
1774337858.3384118,job_done,baseline:local_var_topk,239,246,0,97.15447154471545,153.428088004619,5238.47329044342
1774337858.665147,job_done,baseline:local_var_topk,240,246,0,97.5609756097561,130.9700000345707,5238.800001382828
1774337918.661706,job_done,baseline:local_var_topk,241,246,0,97.96747967479675,109.93353671058084,5298.796469449997
1774337928.0600083,job_done,baseline:local_var_topk,242,246,0,98.3739837398374,87.73875731082002,5308.194817304611
1774337962.4943163,job_done,baseline:local_var_topk,243,246,0,98.78048780487805,65.95838487295457,5342.62917470932
1774337966.8918197,job_done,baseline:local_var_topk,244,246,0,99.1869918699187,43.82808745689079,5347.026669740677
1774337967.7787092,job_done,baseline:local_var_topk,245,246,0,99.59349593495935,21.828218960275457,5347.913645267487
1774337967.8299725,job_done,baseline:local_var_topk,246,246,0,100.0,,5347.964860200882
1774337967.8307407,group_end,baseline:local_var_topk,246,246,0,100.0,,5347.965623378754
1774337967.831086,phase_end,,246,246,0,100.0,,5347.966012954712
1774337968.7968042,lock_released,,246,246,0,100.0,,5348.931694030762
1774337968.812504,method_done,,246,246,0,100.0,,5348.947432518005
1774337968.8129096,method_start,,246,246,0,100.0,,5348.9478323459625
1774337968.813381,lock_wait,,246,246,0,100.0,,5348.948295354843
1774337968.8137844,lock_acquired,,246,246,0,100.0,,5348.948711633682
1774337968.8141541,lock_released,,246,246,0,100.0,,5348.949081897736
1774337968.8158405,lock_wait,,246,246,0,100.0,,5348.950752258301
1774337968.8162417,lock_acquired,,246,246,0,100.0,,5348.951171875
1774337968.8166282,plan_add,,246,286,0,86.01398601398601,869.7482190868719,5348.951547384262
1774337968.8170006,phase_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,869.7482806104955,5348.951925754547
1774337981.7412086,group_slots,cagrad:coord:train.lr,246,286,0,86.01398601398601,871.8497697706146,5361.876084089279
1774337981.7415,group_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,871.8498322634192,5361.876468420029
1774338151.5982814,job_done,cagrad:coord:train.lr,247,286,0,86.36363636363636,873.429362221768,5531.7192940711975
1774338163.6312811,job_done,cagrad:coord:train.lr,248,286,0,86.7132867132867,849.4480281529887,5543.766078472137
1774338163.7145257,job_done,cagrad:coord:train.lr,249,286,0,87.06293706293707,823.7848310882307,5543.8492686748505
1774338164.0087926,job_done,cagrad:coord:train.lr,250,286,0,87.41258741258741,798.3566931266785,5544.1437022686005
1774338164.1069756,job_done,cagrad:coord:train.lr,251,286,0,87.76223776223776,773.1014320954858,5544.241698741913
1774338164.2026074,job_done,cagrad:coord:train.lr,252,286,0,88.1118881118881,748.0455379145486,5544.337516307831
1774338301.7726092,job_done,cagrad:coord:train.lr,253,286,0,88.46153846153847,741.1183303542759,5681.907199382782
1774338337.4441085,job_done,cagrad:coord:train.lr,254,286,0,88.81118881118881,720.324898306779,5717.578880310059
1774338342.334834,job_done,cagrad:coord:train.lr,255,286,0,89.16083916083916,695.6727818535824,5722.4696571826935
1774338343.0850248,job_done,cagrad:coord:train.lr,256,286,0,89.5104895104895,670.6898372713476,5723.2199447155
1774338343.693812,job_done,cagrad:coord:train.lr,257,286,0,89.86013986013987,645.8795013446288,5723.828684329987
1774338343.751723,job_done,cagrad:coord:train.lr,258,286,0,90.20979020979021,621.1970062181931,5723.886700153351
1774338466.2892342,job_done,cagrad:coord:train.lr,259,286,0,90.55944055944056,609.472757837487,5846.423862218857
1774338483.681582,job_done,cagrad:coord:train.lr,260,286,0,90.9090909090909,586.3816375255585,5863.816375255585
1774338512.0732224,job_done,cagrad:coord:train.lr,261,286,0,91.25874125874125,564.3864137231162,5892.194159269333
1774338516.448541,job_done,cagrad:coord:train.lr,262,286,0,91.60839160839161,540.1450351904367,5896.583300828934
1774338516.5036964,job_done,cagrad:coord:train.lr,263,286,0,91.95804195804196,515.6756177700971,5896.638585805893
1774338516.8991451,job_done,cagrad:coord:train.lr,264,286,0,92.3076923076923,491.41950511932373,5897.034061431885
1774338619.2924085,job_done,cagrad:coord:train.lr,265,286,0,92.65734265734265,475.4263056467164,5999.4271903038025
1774338640.9352605,job_done,cagrad:coord:train.lr,266,286,0,93.00699300699301,452.71203917668277,6021.070121049881
1774338673.2763512,job_done,cagrad:coord:train.lr,267,286,0,93.35664335664336,430.76708708898855,6053.411171197891
1774338689.54802,job_done,cagrad:coord:train.lr,268,286,0,93.7062937062937,407.6652739154759,6069.682967185974
1774338691.9278762,job_done,cagrad:coord:train.lr,269,286,0,94.05594405594405,383.736310490002,6072.0627954006195
1774338692.6517286,job_done,cagrad:coord:train.lr,270,286,0,94.4055944055944,359.86882144786694,6072.7863619327545
1774338784.4076602,job_done,cagrad:coord:train.lr,271,286,0,94.75524475524476,341.2108270136632,6164.542274713516
1774338797.367312,job_done,cagrad:coord:train.lr,272,286,0,95.1048951048951,317.95895459722067,6177.488260746002
1774338823.1761808,job_done,cagrad:coord:train.lr,273,286,0,95.45454545454545,295.3957630679721,6203.311024427414
1774338853.3180027,job_done,cagrad:coord:train.lr,274,286,0,95.8041958041958,272.99793947874196,6233.452951431274
1774338856.9571679,job_done,cagrad:coord:train.lr,275,286,0,96.15384615384616,249.48368151664735,6237.0920379161835
1774338857.2425587,job_done,cagrad:coord:train.lr,276,286,0,96.5034965034965,225.99193592002425,6237.37743139267
1774338940.1121044,job_done,cagrad:coord:train.lr,277,286,0,96.85314685314685,205.35098450536762,6320.246967554092
1774338951.126678,job_done,cagrad:coord:train.lr,278,286,0,97.2027972027972,182.19457752584555,6331.261569023132
1774338982.9115338,job_done,cagrad:coord:train.lr,279,286,0,97.55244755244755,159.6463231707132,6363.046309232712
1774339013.348038,job_done,cagrad:coord:train.lr,280,286,0,97.9020979020979,137.0032043337822,6393.482868909836
1774339027.746915,job_done,cagrad:coord:train.lr,281,286,0,98.25174825174825,114.01924519352217,6407.881579875946
1774339028.2896056,job_done,cagrad:coord:train.lr,282,286,0,98.6013986013986,90.8996384498921,6408.424510717392
1774339083.9658844,job_done,cagrad:coord:train.lr,283,286,0,98.95104895104895,68.52403687841058,6464.100812196732
1774339092.0528717,job_done,cagrad:coord:train.lr,284,286,0,99.3006993006993,45.578787054814086,6472.1877617836
1774339114.6693516,job_done,cagrad:coord:train.lr,285,286,0,99.65034965034965,22.788786710772598,6494.80421257019
1774339133.1308684,job_done,cagrad:coord:train.lr,286,286,0,100.0,,6513.265753030777
1774339133.1451418,group_end,cagrad:coord:train.lr,286,286,0,100.0,,6513.266827106476
1774339133.1453342,phase_end,,286,286,0,100.0,,6513.280364751816
1774339133.9602947,lock_released,,286,286,0,100.0,,6514.095285415649
1774339133.9618998,lock_wait,,286,286,0,100.0,,6514.096940279007
1774339133.962112,lock_acquired,,286,286,0,100.0,,6514.097160577774
1774339133.9622962,plan_add,,286,324,0,88.27160493827161,865.5094373042766,6514.097343921661
1774339133.9624872,phase_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,865.5094627417051,6514.09753537178
1774339146.8095872,group_slots,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,867.2163962967745,6526.944456338882
1774339146.8098414,group_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,867.216448977277,6526.9448528289795
1774339326.56674,job_done,cagrad:coord:train.weight_decay,287,324,0,88.58024691358025,864.6270362259204,6706.701605319977
1774339330.77211,job_done,cagrad:coord:train.weight_decay,288,324,0,88.88888888888889,838.8633681237698,6710.906944990158
1774339331.4374602,job_done,cagrad:coord:train.weight_decay,289,324,0,89.19753086419753,812.8201772473675,6711.572320699692
1774339331.492416,job_done,cagrad:coord:train.weight_decay,290,324,0,89.50617283950618,786.8804459012788,6711.627332687378
1774339331.7373605,job_done,cagrad:coord:train.weight_decay,291,324,0,89.81481481481481,761.1401510976025,6711.87224149704
1774339331.7992237,job_done,cagrad:coord:train.weight_decay,292,324,0,90.12345679012346,735.5544225353084,6711.934105634689
1774339479.8809426,job_done,cagrad:coord:train.weight_decay,293,324,0,90.4320987654321,725.803709565576,6860.015706539154
1774339511.1958873,job_done,cagrad:coord:train.weight_decay,294,324,0,90.74074074074075,703.1969796394816,6891.330400466919
1774339511.5432525,job_done,cagrad:coord:train.weight_decay,295,324,0,91.04938271604938,677.4869990154848,6891.67809343338
1774339511.603043,job_done,cagrad:coord:train.weight_decay,296,324,0,91.35802469135803,651.9211621767765,6891.738000154495
1774339511.6638741,job_done,cagrad:coord:train.weight_decay,297,324,0,91.66666666666667,626.5271634622054,6891.798798084259
1774339511.8872843,job_done,cagrad:coord:train.weight_decay,298,324,0,91.9753086419753,601.3173477233656,6892.021908521652
1774339640.2783875,job_done,cagrad:coord:train.weight_decay,299,324,0,92.28395061728395,586.9910786582475,7020.41330075264
1774339681.196337,job_done,cagrad:coord:train.weight_decay,300,324,0,92.5925925925926,564.9064859771728,7061.331074714661
1774339689.0718014,job_done,cagrad:coord:train.weight_decay,301,324,0,92.90123456790124,540.1719285142779,7069.206542730331
1774339689.9765942,job_done,cagrad:coord:train.weight_decay,302,324,0,93.20987654320987,515.0412307069791,7070.111439704895
1774339690.0591211,job_done,cagrad:coord:train.weight_decay,303,324,0,93.51851851851852,490.01344485094046,7070.193989992142
1774339690.2430775,job_done,cagrad:coord:train.weight_decay,304,324,0,93.82716049382717,465.15644351118493,7070.37794137001
1774339798.0711608,job_done,cagrad:coord:train.weight_decay,305,324,0,94.1358024691358,447.1669324749806,7178.206021308899
1774339841.9500155,job_done,cagrad:coord:train.weight_decay,306,324,0,94.44444444444444,424.82852231754975,7222.084879398346
1774339865.6588247,job_done,cagrad:coord:train.weight_decay,307,324,0,94.75308641975309,401.23287569661096,7245.793696403503
1774339867.6353772,job_done,cagrad:coord:train.weight_decay,308,324,0,95.06172839506173,376.5075420528263,7247.770184516907
1774339868.2169838,job_done,cagrad:coord:train.weight_decay,309,324,0,95.37037037037037,351.8617413229155,7248.35187125206
1774339868.5135818,job_done,cagrad:coord:train.weight_decay,310,324,0,95.67901234567901,327.3583136573915,7248.648373842239
1774339955.8674824,job_done,cagrad:coord:train.weight_decay,311,324,0,95.98765432098766,306.6496089340406,7336.00218296051
1774339993.4593687,job_done,cagrad:coord:train.weight_decay,312,324,0,96.29629629629629,283.5997738838196,7373.594120979309
1774340025.808059,job_done,cagrad:coord:train.weight_decay,313,324,0,96.60493827160494,260.2727541245591,7405.942912817001
1774340041.2758868,job_done,cagrad:coord:train.weight_decay,314,324,0,96.91358024691358,236.35065947368648,7421.410707473755
1774340041.9503982,job_done,cagrad:coord:train.weight_decay,315,324,0,97.22222222222223,212.05957833017624,7422.085241556168
1774340042.019291,job_done,cagrad:coord:train.weight_decay,316,324,0,97.53086419753086,187.90263609342938,7422.15412569046
1774340114.3964305,job_done,cagrad:coord:train.weight_decay,317,324,0,97.8395061728395,165.49438028831963,7494.531221628189
1774340153.8310359,job_done,cagrad:coord:train.weight_decay,318,324,0,98.14814814814815,142.1503004128078,7533.965921878815
1774340174.9100678,job_done,cagrad:coord:train.weight_decay,319,324,0,98.45679012345678,118.41763305813542,7555.044989109039
1774340210.0865984,job_done,cagrad:coord:train.weight_decay,320,324,0,98.76543209876543,94.87776850759984,7590.221480607986
1774340211.7654827,job_done,cagrad:coord:train.weight_decay,321,324,0,99.07407407407408,70.95233908991948,7591.900282621384
1774340211.828758,job_done,cagrad:coord:train.weight_decay,322,324,0,99.38271604938272,47.15505401392161,7591.963696241379
1774340251.8836892,job_done,cagrad:coord:train.weight_decay,323,324,0,99.69135802469135,23.628540368272056,7632.018538951874
1774340278.828276,job_done,cagrad:coord:train.weight_decay,324,324,0,100.0,,7658.9631407260895
1774340278.8290365,group_end,cagrad:coord:train.weight_decay,324,324,0,100.0,,7658.964029788971
1774340278.8315217,phase_end,,324,324,0,100.0,,7658.964269399643
1774340279.6332045,lock_released,,324,324,0,100.0,,7659.768201828003
1774340279.6348522,lock_wait,,324,324,0,100.0,,7659.76989197731
1774340279.635073,lock_acquired,,324,324,0,100.0,,7659.770115852356
1774340279.6352634,plan_add,,324,362,0,89.50276243093923,898.3681219860359,7659.770303249359
1774340279.6354494,phase_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,898.368144635801,7659.770496368408
1774340292.4946465,group_slots,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,899.8763026999837,7672.629528284073
1774340292.4949095,group_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,899.8763477758125,7672.629912614822
1774340465.9933686,job_done,cagrad:coord:train.grad_clip,325,362,0,89.77900552486187,893.251508198518,7846.12811255455
1774340472.376447,job_done,cagrad:coord:train.grad_clip,326,362,0,90.05524861878453,867.148481333914,7852.511247634888
1774340472.8768823,job_done,cagrad:coord:train.grad_clip,327,362,0,90.33149171270718,840.5364174434534,7853.011671543121
1774340473.0246165,job_done,cagrad:coord:train.grad_clip,328,362,0,90.60773480662984,814.047001335679,7853.159307003021
1774340473.1837678,job_done,cagrad:coord:train.grad_clip,329,362,0,90.88397790055248,787.7188823563712,7853.318554401398
1774340473.2543418,job_done,cagrad:coord:train.grad_clip,330,362,0,91.16022099447514,761.5407726172244,7853.389217615128
1774340616.426221,job_done,cagrad:coord:train.grad_clip,331,362,0,91.43646408839778,748.9226397812547,7996.5610892772675
1774340646.6118608,job_done,cagrad:coord:train.grad_clip,332,362,0,91.71270718232044,725.3084378070142,8026.746711730957
1774340652.391229,job_done,cagrad:coord:train.grad_clip,333,362,0,91.98895027624309,699.5293030037178,8032.526134490967
1774340652.3929813,job_done,cagrad:coord:train.grad_clip,334,362,0,92.26519337016575,673.3855535056064,8032.527673959732
1774340652.5077069,job_done,cagrad:coord:train.grad_clip,335,362,0,92.54143646408839,647.4070132789327,8032.6425721645355
1774340652.6866117,job_done,cagrad:coord:train.grad_clip,336,362,0,92.81767955801105,621.5873785529818,8032.8215074539185
1774340781.7054083,job_done,cagrad:coord:train.grad_clip,337,362,0,93.0939226519337,605.4777654943551,8161.840278863907
1774340798.6699936,job_done,cagrad:coord:train.grad_clip,338,362,0,93.37016574585635,580.7435129549376,8178.804474115372
1774340826.440183,job_done,cagrad:coord:train.grad_clip,339,362,0,93.646408839779,556.7873367848298,8206.561181306839
1774340829.5035481,job_done,cagrad:coord:train.grad_clip,340,362,0,93.92265193370166,531.2118872810812,8209.638257980347
1774340829.8331041,job_done,cagrad:coord:train.grad_clip,341,362,0,94.1988950276243,505.59919529436627,8209.967885494232
1774340829.8975856,job_done,cagrad:coord:train.grad_clip,342,362,0,94.47513812154696,480.11885595600506,8210.032436847687
1774340935.8397295,job_done,cagrad:coord:train.grad_clip,343,362,0,94.7513812154696,460.6516578371254,8315.974665164948
1774340956.515792,job_done,cagrad:coord:train.grad_clip,344,362,0,95.02762430939227,436.22009114193366,8336.65063071251
1774340994.7513638,job_done,cagrad:coord:train.grad_clip,345,362,0,95.30386740331491,412.67554907384124,8374.886142969131
1774341006.5089834,job_done,cagrad:coord:train.grad_clip,346,362,0,95.58011049723757,387.8216751297085,8386.643724679947
1774341007.175276,job_done,cagrad:coord:train.grad_clip,347,362,0,95.85635359116021,362.5638260793274,8387.309843301773
1774341007.5628154,job_done,cagrad:coord:train.grad_clip,348,362,0,96.13259668508287,337.4361143783591,8387.69770026207
1774341098.639468,job_done,cagrad:coord:train.grad_clip,349,362,0,96.40883977900552,315.82826899594085,8478.77429842949
1774341109.4679565,job_done,cagrad:coord:train.grad_clip,350,362,0,96.68508287292818,291.0720975085667,8489.602843999863
1774341149.6548252,job_done,cagrad:coord:train.grad_clip,351,362,0,96.96132596685082,267.31533938731224,8529.789465904236
1774341173.4279697,job_done,cagrad:coord:train.grad_clip,352,362,0,97.23756906077348,242.9989434710958,8553.562810182571
1774341177.7025535,job_done,cagrad:coord:train.grad_clip,353,362,0,97.51381215469613,218.1881332701394,8557.823449373245
1774341178.0499032,job_done,cagrad:coord:train.grad_clip,354,362,0,97.79005524861878,193.40530570078707,8558.184777259827
1774341253.4856915,job_done,cagrad:coord:train.grad_clip,355,362,0,98.06629834254143,170.24040512031235,8633.620545387268
1774341268.9463959,job_done,cagrad:coord:train.grad_clip,356,362,0,98.34254143646409,145.7710316676772,8649.08121228218
1774341302.4109135,job_done,cagrad:coord:train.grad_clip,357,362,0,98.61878453038673,121.60428334351013,8682.545830726624
1774341324.8186631,job_done,cagrad:coord:train.grad_clip,358,362,0,98.89502762430939,97.26205115877715,8704.953578710556
1774341337.363347,job_done,cagrad:coord:train.grad_clip,359,362,0,99.17127071823204,72.84817469950174,8717.498239040375
1774341338.1569552,job_done,cagrad:coord:train.grad_clip,360,362,0,99.4475138121547,48.43495452404022,8718.29181432724
1774341380.5840445,job_done,cagrad:coord:train.grad_clip,361,362,0,99.72375690607734,24.26788127191179,8760.705139160156
1774341392.5734112,job_done,cagrad:coord:train.grad_clip,362,362,0,100.0,,8772.708285093307
1774341392.5744536,group_end,cagrad:coord:train.grad_clip,362,362,0,100.0,,8772.709337949753
1774341392.5772934,phase_end,,362,362,0,100.0,,8772.709740400314
1774341393.4304342,lock_released,,362,362,0,100.0,,8773.565276622772
1774341393.43323,lock_wait,,362,362,0,100.0,,8773.568152189255
1774341393.433657,lock_acquired,,362,362,0,100.0,,8773.56859087944
1774341393.434009,plan_add,,362,400,0,90.5,920.9823754848037,8773.568945407867
1774341393.4343865,phase_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,920.9824129257412,8773.569302082062
1774341406.2451644,group_slots,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,922.327175399875,8786.379934072495
1774341406.245557,group_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,922.3272306102415,8786.38046002388
1774341576.105435,job_done,cagrad:coord:method.baseline_cagrad.c,363,400,0,90.75,912.8950027762694,8956.24016237259
1774341585.330955,job_done,cagrad:coord:method.baseline_cagrad.c,364,400,0,91.0,886.6944187001867,8965.465789079666
1774341586.0265052,job_done,cagrad:coord:method.baseline_cagrad.c,365,400,0,91.25,859.768894793236,8966.161331415176
1774341586.1615403,job_done,cagrad:coord:method.baseline_cagrad.c,366,400,0,91.5,832.934621646756,8966.296221256256
1774341586.1634843,job_done,cagrad:coord:method.baseline_cagrad.c,367,400,0,91.75,806.2338397710785,8966.297551393509
1774341586.2605882,job_done,cagrad:coord:method.baseline_cagrad.c,368,400,0,92.0,779.6865537270255,8966.395367860794
1774341724.8377328,job_done,cagrad:coord:method.baseline_cagrad.c,369,400,0,92.25,764.9163951053206,9104.97257399559
1774341757.05839,job_done,cagrad:coord:method.baseline_cagrad.c,370,400,0,92.5,740.8535078925056,9137.193264007568
1774341761.5346158,job_done,cagrad:coord:method.baseline_cagrad.c,371,400,0,92.75,714.5779265213527,9141.669335842133
1774341762.0677898,job_done,cagrad:coord:method.baseline_cagrad.c,372,400,0,93.0,688.1227817458491,9142.202671766281
1774341762.3974032,job_done,cagrad:coord:method.baseline_cagrad.c,373,400,0,93.25,661.791877386717,9142.532232046127
1774341762.4612274,job_done,cagrad:coord:method.baseline_cagrad.c,374,400,0,93.5,635.581548092837,9142.596114873886
1774341884.385422,job_done,cagrad:coord:method.baseline_cagrad.c,375,400,0,93.75,617.6346834182739,9264.520251274109
1774341902.333735,job_done,cagrad:coord:method.baseline_cagrad.c,376,400,0,94.0,592.4979935402565,9282.46856546402
1774341931.9239337,job_done,cagrad:coord:method.baseline_cagrad.c,377,400,0,94.25,568.1096741134988,9312.058571338654
1774341932.7528558,job_done,cagrad:coord:method.baseline_cagrad.c,378,400,0,94.5,542.0199178728477,9312.887679815292
1774341933.3268995,job_done,cagrad:coord:method.baseline_cagrad.c,379,400,0,94.75,516.0493344644129,9313.46179819107
1774341933.454458,job_done,cagrad:coord:method.baseline_cagrad.c,380,400,0,95.0,490.18891205285723,9313.589329004288
1774342031.2066398,job_done,cagrad:coord:method.baseline_cagrad.c,381,400,0,95.25,469.33198550116674,9411.341393470764
1774342059.7953017,job_done,cagrad:coord:method.baseline_cagrad.c,382,400,0,95.5,444.8134609716725,9439.930116176605
1774342101.899157,job_done,cagrad:coord:method.baseline_cagrad.c,383,400,0,95.75,420.8735682528573,9482.033920049667
1774342104.3385727,job_done,cagrad:coord:method.baseline_cagrad.c,384,400,0,96.0,395.186381816864,9484.473163604736
1774342105.228101,job_done,cagrad:coord:method.baseline_cagrad.c,385,400,0,96.25,369.5595946962183,9485.36293053627
1774342105.7356737,job_done,cagrad:coord:method.baseline_cagrad.c,386,400,0,96.5,344.04711686885423,9485.870507955551
1774342187.7123723,job_done,cagrad:coord:method.baseline_cagrad.c,387,400,0,96.75,321.4005547383035,9567.847283363342
1774342217.8387997,job_done,cagrad:coord:method.baseline_cagrad.c,388,400,0,97.0,296.8445429334935,9597.973554849625
1774342271.6110928,job_done,cagrad:coord:method.baseline_cagrad.c,389,400,0,97.25,272.92854860631854,9651.7459461689
1774342279.6491807,job_done,cagrad:coord:method.baseline_cagrad.c,390,400,0,97.5,247.6867699806507,9659.784029245377
1774342281.221445,job_done,cagrad:coord:method.baseline_cagrad.c,391,400,0,97.75,222.38415611857343,9661.356115818024
1774342281.5738857,job_done,cagrad:coord:method.baseline_cagrad.c,392,400,0,98.0,197.17772999101754,9661.70876955986
1774342346.4186914,job_done,cagrad:coord:method.baseline_cagrad.c,393,400,0,98.25,173.24650066135496,9726.553537130356
1774342375.2689064,job_done,cagrad:coord:method.baseline_cagrad.c,394,400,0,98.5,148.5594482990691,9755.40377163887
1774342434.2036316,job_done,cagrad:coord:method.baseline_cagrad.c,395,400,0,98.75,124.23213031925732,9814.338295221329
1774342451.8349278,job_done,cagrad:coord:method.baseline_cagrad.c,396,400,0,99.0,99.31282613735007,9831.969787597656
1774342455.7710118,job_done,cagrad:coord:method.baseline_cagrad.c,397,400,0,99.25,74.32674512815115,9835.905938625336
1774342455.916857,job_done,cagrad:coord:method.baseline_cagrad.c,398,400,0,99.5,49.4273952659051,9836.051657915115
1774342490.7722983,job_done,cagrad:coord:method.baseline_cagrad.c,399,400,0,99.75,24.73911570367359,9870.907165765762
1774342506.9089751,job_done,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,9887.043842554092
1774342506.9098756,group_end,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,9887.044826984406
1774342506.9102263,phase_end,,400,400,0,100.0,,9887.045157670975
1774342507.701085,lock_released,,400,400,0,100.0,,9887.835979700089
1774342507.7039454,lock_wait,,400,400,0,100.0,,9887.838858604431
1774342507.7043638,lock_acquired,,400,400,0,100.0,,9887.83929514885
1774342507.704724,plan_add,,400,438,0,91.32420091324201,939.3447673761844,9887.839656591415
1774342507.7050807,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,939.3448017132282,9887.840018033981
1774342520.599761,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,940.5697813212871,9900.734540224075
1774342520.6001241,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,940.5698304259777,9900.735057115555
1774342700.5324867,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,401,438,0,91.55251141552512,930.1363725186584,10080.667172431946
1774342701.1894257,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,402,438,0,91.78082191780823,902.8051567575825,10081.324250459671
1774342703.1521935,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,403,438,0,92.00913242009132,875.7197169127595,10083.287026166916
1774342703.2674472,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,404,438,0,92.23744292237443,848.6031608015003,10083.402263641357
1774342703.3745694,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,405,438,0,92.46575342465754,821.6192819295106,10083.509369134903
1774342703.4878592,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,406,438,0,92.69406392694064,794.7682938223402,10083.622727870941
1774342864.1970427,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,407,438,0,92.92237442922375,780.2808104961451,10244.331931352615
1774342870.8473473,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,408,438,0,93.15068493150685,753.7486902405234,10250.982187271118
1774342876.9173534,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,409,438,0,93.37899543378995,727.2726467897373,10257.052156448364
1774342877.1857188,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,410,438,0,93.60730593607306,700.4999390206685,10257.32053565979
1774342877.4755266,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,411,438,0,93.83561643835617,673.8576150723617,10257.610362768173
1774342877.5334487,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,412,438,0,94.06392694063926,647.3285841548327,10257.668333530426
1774343015.350191,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,413,438,0,94.29223744292237,629.2666433942809,10395.48494887352
1774343022.4818618,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,414,438,0,94.52054794520548,603.0494085394818,10402.60229730606
1774343046.9134018,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,415,438,0,94.74885844748859,577.8838411664389,10427.03452539444
1774343050.179392,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,416,438,0,94.9771689497717,551.6031578928232,10430.31425833702
1774343050.7196577,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,417,438,0,95.20547945205479,525.2948315623853,10430.85451245308
1774343050.7741852,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,418,438,0,95.4337899543379,499.08656301680935,10430.909167051315
1774343176.4992301,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,419,438,0,95.662100456621,478.70177114550427,10556.633795261383
1774343178.4424016,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,420,438,0,95.89041095890411,452.51045218195236,10558.577217578888
1774343202.7740736,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,421,438,0,96.11872146118722,427.3383637873407,10582.908891439438
1774343222.22616,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,422,438,0,96.34703196347031,401.98524953290746,10602.360956430435
