ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1775058799.0199592,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,320.86530855510915,3266.9922325611115
1775058824.1632478,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,307.2659754784902,3292.135451555252
1775058852.2052035,job_done,baseline:local_var_topk,226,246,0,91.869918699187,293.8210083531068,3320.177394390106
1775058857.162837,job_done,baseline:local_var_topk,227,246,0,92.27642276422765,278.31527389513764,3325.135114431381
1775058857.225274,job_done,baseline:local_var_topk,228,246,0,92.6829268292683,262.51560181693026,3325.19762301445
1775058876.5335593,job_done,baseline:local_var_topk,229,246,0,93.08943089430895,248.282068788745,3344.505514860153
1775058904.3161871,job_done,baseline:local_var_topk,230,246,0,93.4959349593496,234.59388445978578,3372.287089109421
1775058914.0136037,job_done,baseline:local_var_topk,231,246,0,93.90243902439025,219.60946428311334,3381.9857499599457
1775058914.1653848,job_done,baseline:local_var_topk,232,246,0,94.3089430894309,204.0945121687034,3382.137630224228
1775058931.0988588,job_done,baseline:local_var_topk,233,246,0,94.71544715447155,189.64774222026057,3399.071072101593
1775058956.2564092,job_done,baseline:local_var_topk,234,246,0,95.1219512195122,175.6014694189414,3424.2286536693573
1775058972.2557833,job_done,baseline:local_var_topk,235,246,0,95.52845528455285,161.03194699084506,3440.2279584407806
1775058972.9599032,job_done,baseline:local_var_topk,236,246,0,95.9349593495935,145.8022084781679,3440.9321200847626
1775058987.6875143,job_done,baseline:local_var_topk,237,246,0,96.34146341463415,131.2275839757316,3455.6597113609314
1775059008.375108,job_done,baseline:local_var_topk,238,246,0,96.7479674796748,116.85197333327862,3476.346206665039
1775059030.7355525,job_done,baseline:local_var_topk,239,246,0,97.15447154471545,102.47261266030029,3498.707775115967
1775059030.8105154,job_done,baseline:local_var_topk,240,246,0,97.5609756097561,87.4695711672306,3498.7828466892242
1775059037.7570608,job_done,baseline:local_var_topk,241,246,0,97.96747967479675,72.7329729305758,3505.7292952537537
1775059060.9543104,job_done,baseline:local_var_topk,242,246,0,98.3739837398374,58.32936245941919,3528.926428794861
1775059086.675694,job_done,baseline:local_var_topk,243,246,0,98.78048780487805,43.88454017521423,3554.6477541923523
1775059086.9774725,job_done,baseline:local_var_topk,244,246,0,99.1869918699187,29.138932396153937,3554.94975233078
1775059092.1520638,job_done,baseline:local_var_topk,245,246,0,99.59349593495935,14.531119440039811,3560.1242628097534
1775059102.330361,job_done,baseline:local_var_topk,246,246,0,100.0,,3570.302542448044
1775059102.3479967,group_end,baseline:local_var_topk,246,246,0,100.0,,3570.3202204704285
1775059102.348355,phase_end,,246,246,0,100.0,,3570.320638895035
1775059102.349329,lock_released,,246,246,0,100.0,,3570.3210685253143
1775059102.366578,method_done,,246,246,0,100.0,,3570.3388471603394
1775059102.36695,method_start,,246,246,0,100.0,,3570.3392250537872
1775059102.3674588,lock_wait,,246,246,0,100.0,,3570.339706659317
1775059102.3678765,lock_acquired,,246,246,0,100.0,,3570.3401465415955
1775059102.3682635,lock_released,,246,246,0,100.0,,3570.340538740158
1775059102.3704429,lock_wait,,246,246,0,100.0,,3570.3426809310913
1775059102.37084,lock_acquired,,246,246,0,100.0,,3570.3431129455566
1775059102.3712077,plan_add,,246,286,0,86.01398601398601,580.5436549923284,3570.34347820282
1775059102.3716006,phase_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,580.543715740607,3570.3438518047333
1775059112.252624,group_slots,cagrad:coord:train.lr,246,286,0,86.01398601398601,582.1503291478971,3580.2245242595673
1775059112.252879,group_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,582.150446380057,3580.2252452373505
1775059245.4604378,job_done,cagrad:coord:train.lr,247,286,0,86.36363636363636,586.3314640647486,3713.432605743408
1775059245.8294692,job_done,cagrad:coord:train.lr,248,286,0,86.7132867132867,569.0502661274326,3713.801736831665
1775059246.1026168,job_done,cagrad:coord:train.lr,249,286,0,87.06293706293707,551.8906363349363,3714.0748229026794
1775059246.163205,job_done,cagrad:coord:train.lr,250,286,0,87.41258741258741,534.8355026550294,3714.13543510437
1775059375.7732162,job_done,cagrad:coord:train.lr,251,286,0,87.76223776223776,535.9804438642298,3843.745468854904
1775059377.266545,job_done,cagrad:coord:train.lr,252,286,0,88.1118881118881,518.8020614177462,3845.23880815506
1775059379.540337,job_done,cagrad:coord:train.lr,253,286,0,88.46153846153847,501.84945963776624,3847.5125238895416
1775059379.951777,job_done,cagrad:coord:train.lr,254,286,0,88.81118881118881,484.77782401137466,3847.9239780902863
1775059505.7433078,job_done,cagrad:coord:train.lr,255,286,0,89.16083916083916,483.07914453394267,3973.7155437469482
1775059507.145993,job_done,cagrad:coord:train.lr,256,286,0,89.5104895104895,465.83417183719575,3975.1182663440704
1775059508.2737586,job_done,cagrad:coord:train.lr,257,286,0,89.86013986013987,448.68143903606136,3976.245856285095
1775059509.7622418,job_done,cagrad:coord:train.lr,258,286,0,90.20979020979021,431.6921139428782,3977.7344784736633
1775059636.4486105,job_done,cagrad:coord:train.lr,259,286,0,90.55944055944056,427.8739895452403,4104.420862674713
1775059637.260185,job_done,cagrad:coord:train.lr,260,286,0,90.9090909090909,410.5232460737228,4105.232460737228
1775059638.3165598,job_done,cagrad:coord:train.lr,261,286,0,91.25874125874125,393.3226673310744,4106.288646936417
1775059639.3421714,job_done,cagrad:coord:train.lr,262,286,0,91.60839160839161,376.2424101793129,4107.3129777908325
1775059767.564892,job_done,cagrad:coord:train.lr,263,286,0,91.95804195804196,370.40818155854373,4235.5370326042175
1775059767.888228,job_done,cagrad:coord:train.lr,264,286,0,92.3076923076923,352.98834125200904,4235.860095024109
1775059768.6280234,job_done,cagrad:coord:train.lr,265,286,0,92.65734265734265,335.73058896694545,4236.600289344788
1775059769.7804537,job_done,cagrad:coord:train.lr,266,286,0,93.00699300699301,318.6280022348676,4237.75242972374
1775059898.3938396,job_done,cagrad:coord:train.lr,267,286,0,93.35664335664336,310.71518930156583,4366.366081237793
1775059899.5349228,job_done,cagrad:coord:train.lr,268,286,0,93.7062937062937,293.3400351965605,4367.507190704346
1775059899.8274636,job_done,cagrad:coord:train.lr,269,286,0,94.05594405594405,276.0319528393586,4367.799724340439
1775059900.3219354,job_done,cagrad:coord:train.lr,270,286,0,94.4055944055944,258.86188403941964,4368.294293165207
1775060027.6327724,job_done,cagrad:coord:train.lr,271,286,0,94.75524475524476,248.83421313718677,4495.604784011841
1775060030.4487784,job_done,cagrad:coord:train.lr,272,286,0,95.1048951048951,231.5363726440598,4498.4209542274475
1775060031.4718623,job_done,cagrad:coord:train.lr,273,286,0,95.45454545454545,214.25924464634485,4499.444137573242
1775060031.756175,job_done,cagrad:coord:train.lr,274,286,0,95.8041958041958,197.0683970903828,4499.728400230408
1775060161.0214322,job_done,cagrad:coord:train.lr,275,286,0,96.15384615384616,185.1597433757782,4628.993584394455
1775060164.7802973,job_done,cagrad:coord:train.lr,276,286,0,96.5034965034965,167.8533535850221,4632.7525589466095
1775060165.9145203,job_done,cagrad:coord:train.lr,277,286,0,96.85314685314685,150.55949293060854,4633.886615753174
1775060166.3469558,job_done,cagrad:coord:train.lr,278,286,0,97.2027972027972,133.36170277492604,4634.31917142868
1775060288.7868826,job_done,cagrad:coord:train.lr,279,286,0,97.55244755244755,119.34520722888277,4756.758973836899
1775060292.799464,job_done,cagrad:coord:train.lr,280,286,0,97.9020979020979,102.01653406620025,4760.771589756012
1775060295.3365738,job_done,cagrad:coord:train.lr,281,286,0,98.25174825174825,84.75638442192214,4763.308804512024
1775060295.7682407,job_done,cagrad:coord:train.lr,282,286,0,98.6013986013986,67.5707870780999,4763.7404890060425
1775060417.3931284,job_done,cagrad:coord:train.lr,283,286,0,98.95104895104895,51.78832366778236,4885.365199327469
1775060420.9108284,job_done,cagrad:coord:train.lr,284,286,0,99.3006993006993,34.42875423229916,4888.883100986481
1775060422.7059102,job_done,cagrad:coord:train.lr,285,286,0,99.65034965034965,17.16027385979368,4890.678050041199
1775060423.5806177,job_done,cagrad:coord:train.lr,286,286,0,100.0,,4891.55281662941
1775060423.598201,group_end,cagrad:coord:train.lr,286,286,0,100.0,,4891.57032418251
1775060423.5985737,phase_end,,286,286,0,100.0,,4891.570838212967
1775060423.59904,lock_released,,286,286,0,100.0,,4891.571316957474
1775060423.602285,lock_wait,,286,286,0,100.0,,4891.5745368003845
1775060423.6027317,lock_acquired,,286,286,0,100.0,,4891.575004816055
1775060423.6030898,plan_add,,286,324,0,88.27160493827161,649.9295943717023,4891.57536816597
1775060423.6034796,phase_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,649.9296443278973,4891.575744152069
1775060433.5122964,group_slots,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,651.2461940091807,4901.484512805939
1775060433.512577,group_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,651.2462487487526,4901.484924793243
1775060565.1983294,job_done,cagrad:coord:train.weight_decay,287,324,0,88.58024691358025,648.8756288967066,5033.170418739319
1775060567.7530124,job_done,cagrad:coord:train.weight_decay,288,324,0,88.88888888888889,629.4656383395195,5035.725106716156
1775060568.013079,job_done,cagrad:coord:train.weight_decay,289,324,0,89.19753086419753,609.8944031367253,5035.985214471817
1775060568.0660324,job_done,cagrad:coord:train.weight_decay,290,324,0,89.50617283950618,590.4320598684508,5036.038157701492
1775060699.6758537,job_done,cagrad:coord:train.weight_decay,291,324,0,89.81481481481481,586.0219168663025,5167.647812366486
1775060701.8991354,job_done,cagrad:coord:train.weight_decay,292,324,0,90.12345679012346,566.5612166417789,5169.871101856232
1775060703.7194648,job_done,cagrad:coord:train.weight_decay,293,324,0,90.4320987654321,547.17556995662,5171.691677331924
1775060703.9717097,job_done,cagrad:coord:train.weight_decay,294,324,0,90.74074074074075,527.7493933025671,5171.944054365158
1775060833.2726827,job_done,cagrad:coord:train.weight_decay,295,324,0,91.04938271604938,521.1393315420312,5301.2449243068695
1775060838.4014487,job_done,cagrad:coord:train.weight_decay,296,324,0,91.35802469135803,501.9542639029993,5306.373646974564
1775060838.996276,job_done,cagrad:coord:train.weight_decay,297,324,0,91.66666666666667,482.4516868808053,5306.968555688858
1775060839.8070667,job_done,cagrad:coord:train.weight_decay,298,324,0,91.9753086419753,463.09484066579165,5307.779327630997
1775060968.345245,job_done,cagrad:coord:train.weight_decay,299,324,0,92.28395061728395,454.5415949063955,5436.31747508049
1775060974.119049,job_done,cagrad:coord:train.weight_decay,300,324,0,92.5925925925926,435.36730583190916,5442.091322898865
1775060974.9008498,job_done,cagrad:coord:train.weight_decay,301,324,0,92.90123456790124,415.90060169118584,5442.873091697693
1775060975.1676733,job_done,cagrad:coord:train.weight_decay,302,324,0,93.20987654320987,396.5201303216795,5443.139970779419
1775061094.7292125,job_done,cagrad:coord:train.weight_decay,303,324,0,93.51851851851852,385.5337537562493,5562.701304197311
1775061099.988607,job_done,cagrad:coord:train.weight_decay,304,324,0,93.82716049382717,366.313214302063,5567.960857391357
1775061101.5040722,job_done,cagrad:coord:train.weight_decay,305,324,0,94.1358024691358,346.9509845686741,5569.476331233978
1775061102.575277,job_done,cagrad:coord:train.weight_decay,306,324,0,94.44444444444444,327.6792595386505,5570.547412157059
1775061222.6082687,job_done,cagrad:coord:train.weight_decay,307,324,0,94.75308641975309,315.1135797407417,5690.580528259277
1775061229.3372505,job_done,cagrad:coord:train.weight_decay,308,324,0,95.06172839506173,295.9641242460771,5697.309391736984
1775061230.516327,job_done,cagrad:coord:train.weight_decay,309,324,0,95.37037037037037,276.62565207018434,5698.488432645798
1775061231.9934354,job_done,cagrad:coord:train.weight_decay,310,324,0,95.67901234567901,257.417805113331,5699.9656846523285
1775061357.0931318,job_done,cagrad:coord:train.weight_decay,311,324,0,95.98765432098766,243.49147949878042,5825.065394163132
1775061363.3911545,job_done,cagrad:coord:train.weight_decay,312,324,0,96.29629629629629,224.2832089295754,5831.363432168961
1775061365.2363536,job_done,cagrad:coord:train.weight_decay,313,324,0,96.60493827160494,205.00094148373833,5833.208607673645
1775061366.2610266,job_done,cagrad:coord:train.weight_decay,314,324,0,96.91358024691358,185.80358109656413,5834.232446432114
1775061490.2062209,job_done,cagrad:coord:train.weight_decay,315,324,0,97.22222222222223,170.2336691038949,5958.178418636322
1775061497.8503575,job_done,cagrad:coord:train.weight_decay,316,324,0,97.53086419753086,151.0334793525406,5965.822434425354
1775061498.2437396,job_done,cagrad:coord:train.weight_decay,317,324,0,97.8395061728395,131.746093791366,5966.215961694717
1775061500.925242,job_done,cagrad:coord:train.weight_decay,318,324,0,98.14814814814815,112.62070676515687,5968.897458553314
1775061621.597814,job_done,cagrad:coord:train.weight_decay,319,324,0,98.45679012345678,95.44780574248502,6089.570006370544
1775061630.2989166,job_done,cagrad:coord:train.weight_decay,320,324,0,98.76543209876543,76.2283889144659,6098.271113157272
1775061630.5996344,job_done,cagrad:coord:train.weight_decay,321,324,0,99.07407407407408,56.99599613430345,6098.571586370468
1775061632.8684635,job_done,cagrad:coord:train.weight_decay,322,324,0,99.38271604938272,37.89342022238311,6100.84065580368
1775061731.4854338,job_done,cagrad:coord:train.weight_decay,323,324,0,99.69135802469135,19.193366988893633,6199.457537412643
1775061738.8209958,job_done,cagrad:coord:train.weight_decay,324,324,0,100.0,,6206.792968034744
1775061738.8429933,group_end,cagrad:coord:train.weight_decay,324,324,0,100.0,,6206.8150317668915
1775061738.843301,phase_end,,324,324,0,100.0,,6206.815653562546
1775061738.843606,lock_released,,324,324,0,100.0,,6206.815969467163
1775061738.8462348,lock_wait,,324,324,0,100.0,,6206.818557024002
1775061738.846559,lock_acquired,,324,324,0,100.0,,6206.81890130043
1775061738.846816,plan_add,,324,362,0,89.50276243093923,727.9602723813351,6206.819164514542
1775061738.8470707,phase_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,727.9603023293578,6206.81941986084
1775061748.763963,group_slots,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,729.1233822754872,6216.736206769943
1775061748.7641807,group_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,729.1234229052508,6216.736553192139
1775061878.311184,job_done,cagrad:coord:train.grad_clip,325,362,0,89.77900552486187,722.499916332685,6346.283048868179
1775061879.6374102,job_done,cagrad:coord:train.grad_clip,326,362,0,90.05524861878453,700.963020792768,6347.609577178955
1775061880.3538542,job_done,cagrad:coord:train.grad_clip,327,362,0,90.33149171270718,679.48444004088,6348.326054096222
1775061880.824737,job_done,cagrad:coord:train.grad_clip,328,362,0,90.60773480662984,658.1070147156715,6348.79708313942
1775062007.9510052,job_done,cagrad:coord:train.grad_clip,329,362,0,90.88397790055248,649.560630293965,6475.922647476196
1775062009.4124098,job_done,cagrad:coord:train.grad_clip,330,362,0,91.16022099447514,628.1100065982703,6477.3844430446625
1775062011.3930576,job_done,cagrad:coord:train.grad_clip,331,362,0,91.43646408839778,606.8287777756636,6479.365336894989
1775062011.4490821,job_done,cagrad:coord:train.grad_clip,332,362,0,91.71270718232044,585.489889814193,6479.421447277069
1775062135.0037205,job_done,cagrad:coord:train.grad_clip,333,362,0,91.98895027624309,575.0339294453642,6602.9758105278015
1775062137.1120498,job_done,cagrad:coord:train.grad_clip,334,362,0,92.26519337016575,553.7196353838116,6605.084222078323
1775062139.6594758,job_done,cagrad:coord:train.grad_clip,335,362,0,92.54143646408839,532.5553880784049,6607.631666898727
1775062139.75548,job_done,cagrad:coord:train.grad_clip,336,362,0,92.81767955801105,511.3122693073182,6607.727787971497
1775062262.9362075,job_done,cagrad:coord:train.grad_clip,337,362,0,93.0939226519337,499.3255452338595,6730.908349752426
1775062263.7359757,job_done,cagrad:coord:train.grad_clip,338,362,0,93.37016574585635,477.99111692439874,6731.708230018616
1775062266.0407617,job_done,cagrad:coord:train.grad_clip,339,362,0,93.646408839779,456.8799324246634,6734.012917041779
1775062268.3416266,job_done,cagrad:coord:train.grad_clip,340,362,0,93.92265193370166,435.87912486300746,6736.313747882843
1775062391.5432556,job_done,cagrad:coord:train.grad_clip,341,362,0,94.1988950276243,422.43350169945325,6859.515432357788
1775062392.3338249,job_done,cagrad:coord:train.grad_clip,342,362,0,94.47513812154696,401.1874829258835,6860.305958032608
1775062392.5935018,job_done,cagrad:coord:train.grad_clip,343,362,0,94.7513812154696,380.031333618887,6860.5656542778015
1775062394.961707,job_done,cagrad:coord:train.grad_clip,344,362,0,95.02762430939227,359.10694575864215,6862.932741165161
1775062521.5968013,job_done,cagrad:coord:train.grad_clip,345,362,0,95.30386740331491,344.41354793534765,6989.569061040878
1775062522.6735,job_done,cagrad:coord:train.grad_clip,346,362,0,95.58011049723757,323.2668471915184,6990.645570516586
1775062524.55643,job_done,cagrad:coord:train.grad_clip,347,362,0,95.85635359116021,302.27069023363185,6992.52863407135
1775062524.7578304,job_done,cagrad:coord:train.grad_clip,348,362,0,96.13259668508287,281.31672835898127,6992.730104923248
1775062656.1185484,job_done,cagrad:coord:train.grad_clip,349,362,0,96.40883977900552,265.367278107941,7124.090773820877
1775062657.5121145,job_done,cagrad:coord:train.grad_clip,350,362,0,96.68508287292818,244.30231993266514,7125.4843313694
1775062657.826637,job_done,cagrad:coord:train.grad_clip,351,362,0,96.96132596685082,223.31563754978342,7125.798979997635
1775062658.523062,job_done,cagrad:coord:train.grad_clip,352,362,0,97.23756906077348,202.45725343850526,7126.495321035385
1775062784.8066618,job_done,cagrad:coord:train.grad_clip,353,362,0,97.51381215469613,184.91503762523448,7252.778697967529
1775062789.2375896,job_done,cagrad:coord:train.grad_clip,354,362,0,97.79005524861878,164.0044337935367,7257.196195363998
1775062790.7951906,job_done,cagrad:coord:train.grad_clip,355,362,0,98.06629834254143,143.13062624662695,7258.767473936081
1775062791.2254293,job_done,cagrad:coord:train.grad_clip,356,362,0,98.34254143646409,122.34602473023232,7259.197467327118
1775062907.8981638,job_done,cagrad:coord:train.grad_clip,357,362,0,98.61878453038673,103.30350744958018,7375.870431900024
1775062912.599815,job_done,cagrad:coord:train.grad_clip,358,362,0,98.89502762430939,82.4643379509782,7380.558246612549
1775062917.9264362,job_done,cagrad:coord:train.grad_clip,359,362,0,99.17127071823204,61.72048683153222,7385.884924173355
1775062917.968809,job_done,cagrad:coord:train.grad_clip,360,362,0,99.4475138121547,41.03300630648931,7385.941135168076
1775063014.9237354,job_done,cagrad:coord:train.grad_clip,361,362,0,99.72375690607734,20.72824246137096,7482.895528554916
1775063018.7774022,job_done,cagrad:coord:train.grad_clip,362,362,0,100.0,,7486.749351024628
1775063018.8048708,group_end,cagrad:coord:train.grad_clip,362,362,0,100.0,,7486.77662563324
1775063018.8052537,phase_end,,362,362,0,100.0,,7486.77755355835
1775063018.80608,lock_released,,362,362,0,100.0,,7486.778037786484
1775063018.809516,lock_wait,,362,362,0,100.0,,7486.781636953354
1775063018.809931,lock_acquired,,362,362,0,100.0,,7486.782283067703
1775063018.8102143,plan_add,,362,400,0,90.5,785.9053503874256,7486.782548427582
1775063018.8105679,phase_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,785.9053829730545,7486.782858848572
1775063028.1208146,group_slots,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,786.8826848946882,7496.092945575714
1775063028.1211903,group_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,786.8827390789327,7496.093461751938
1775063152.5127904,job_done,cagrad:coord:method.baseline_cagrad.c,363,400,0,90.75,776.7435960073444,7620.48446893692
1775063155.9157844,job_done,cagrad:coord:method.baseline_cagrad.c,364,400,0,91.0,754.0108587270255,7623.887571573257
1775063156.6820462,job_done,cagrad:coord:method.baseline_cagrad.c,365,400,0,91.25,731.1312213499252,7624.654165506363
1775063156.8021636,job_done,cagrad:coord:method.baseline_cagrad.c,366,400,0,91.5,708.3123661442532,7624.774294376373
1775063275.090101,job_done,cagrad:coord:method.baseline_cagrad.c,367,400,0,91.75,696.2426590178903,7743.062298774719
1775063278.1906123,job_done,cagrad:coord:method.baseline_cagrad.c,368,400,0,92.0,673.5793787500132,7746.162855625153
1775063279.328902,job_done,cagrad:coord:method.baseline_cagrad.c,369,400,0,92.25,650.8572711608597,7747.301066398621
1775063280.1114845,job_done,cagrad:coord:method.baseline_cagrad.c,370,400,0,92.5,628.2229963379938,7748.083621501923
1775063402.83554,job_done,cagrad:coord:method.baseline_cagrad.c,371,400,0,92.75,615.2383362758512,7870.807681322098
1775063407.3578937,job_done,cagrad:coord:method.baseline_cagrad.c,372,400,0,93.0,592.7667813480541,7875.330095052719
1775063407.4123523,job_done,cagrad:coord:method.baseline_cagrad.c,373,400,0,93.25,570.0680598797172,7875.384679079056
1775063408.0393999,job_done,cagrad:coord:method.baseline_cagrad.c,374,400,0,93.5,547.530219890217,7876.011624574661
1775063528.827102,job_done,cagrad:coord:method.baseline_cagrad.c,375,400,0,93.75,533.119954999288,7996.799324989319
1775063535.8168054,job_done,cagrad:coord:method.baseline_cagrad.c,376,400,0,94.0,510.88013309620794,8003.788751840591
1775063535.8853056,job_done,cagrad:coord:method.baseline_cagrad.c,377,400,0,94.25,488.29898083115125,8003.857207536697
1775063535.9425445,job_done,cagrad:coord:method.baseline_cagrad.c,378,400,0,94.5,465.8363112318453,8003.914802074432
1775063656.6208904,job_done,cagrad:coord:method.baseline_cagrad.c,379,400,0,94.75,450.17534660475235,8124.593160152435
1775063663.4265456,job_done,cagrad:coord:method.baseline_cagrad.c,380,400,0,95.0,427.9683505484932,8131.3986604213715
1775063664.8752828,job_done,cagrad:coord:method.baseline_cagrad.c,381,400,0,95.25,405.5750744536793,8132.847545623779
1775063665.4287987,job_done,cagrad:coord:method.baseline_cagrad.c,382,400,0,95.5,383.2492647470604,8133.401062965393
1775063788.0794265,job_done,cagrad:coord:method.baseline_cagrad.c,383,400,0,95.75,366.4566000410533,8256.051636219025
1775063796.8324766,job_done,cagrad:coord:method.baseline_cagrad.c,384,400,0,96.0,344.3668626944224,8264.804704666138
1775063797.934806,job_done,cagrad:coord:method.baseline_cagrad.c,385,400,0,96.25,322.04832581111367,8265.907029151917
1775063798.3717225,job_done,cagrad:coord:method.baseline_cagrad.c,386,400,0,96.5,299.81558398261586,8266.343958377838
1775063916.3615813,job_done,cagrad:coord:method.baseline_cagrad.c,387,400,0,96.75,281.6442883784765,8384.333815574646
1775063929.1884098,job_done,cagrad:coord:method.baseline_cagrad.c,388,400,0,97.0,259.7059935638585,8397.160458564758
1775063930.9124074,job_done,cagrad:coord:method.baseline_cagrad.c,389,400,0,97.25,237.50055634638338,8398.88331079483
1775063930.9819822,job_done,cagrad:coord:method.baseline_cagrad.c,390,400,0,97.5,215.35776980106647,8398.953022241592
1775064046.1653256,job_done,cagrad:coord:method.baseline_cagrad.c,391,400,0,97.75,195.9775888291771,8514.137470245361
1775064057.0888863,job_done,cagrad:coord:method.baseline_cagrad.c,392,400,0,98.0,173.98083944223364,8525.061132669449
1775064060.7296674,job_done,cagrad:coord:method.baseline_cagrad.c,393,400,0,98.25,151.9107201900191,8528.701862096786
1775064060.7924669,job_done,cagrad:coord:method.baseline_cagrad.c,394,400,0,98.5,129.87966593873077,8528.764729976654
1775064177.836714,job_done,cagrad:coord:method.baseline_cagrad.c,395,400,0,98.75,109.44061947170692,8645.808938264847
1775064189.5630774,job_done,cagrad:coord:method.baseline_cagrad.c,396,400,0,99.0,87.44985052551885,8657.535202026367
1775064193.145138,job_done,cagrad:coord:method.baseline_cagrad.c,397,400,0,99.25,65.44924888622852,8661.117269277573
1775064193.8815477,job_done,cagrad:coord:method.baseline_cagrad.c,398,400,0,99.5,43.526903586171976,8661.853813648224
1775064290.3138134,job_done,cagrad:coord:method.baseline_cagrad.c,399,400,0,99.75,21.950591400452424,8758.285968780518
1775064299.1788511,job_done,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,8767.150953769684
1775064299.2002008,group_end,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,8767.172248363495
1775064299.2005064,phase_end,,400,400,0,100.0,,8767.172833681107
1775064299.201487,lock_released,,400,400,0,100.0,,8767.173184156418
1775064299.2042243,lock_wait,,400,400,0,100.0,,8767.176513671875
1775064299.2045999,lock_acquired,,400,400,0,100.0,,8767.176947593689
1775064299.2048552,plan_add,,400,438,0,91.32420091324201,832.8818343698978,8767.177203893661
1775064299.205103,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,832.8818590807915,8767.177464008331
1775064309.1440322,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,833.8259991562367,8777.115780591965
1775064309.1443472,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,833.8260851800442,8777.116686105728
1775064440.52801,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,401,438,0,91.55251141552512,821.9812805230481,8908.499824047089
1775064441.6220522,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,402,438,0,91.78082191780823,797.8741141148467,8909.594274282455
1775064442.302524,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,403,438,0,92.00913242009132,773.8451994175356,8910.274724721909
1775064442.4407675,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,404,438,0,92.23744292237443,749.8862515322053,8910.413106441498
1775064573.3676867,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,405,438,0,92.46575342465754,736.701763511587,9041.339824914932
1775064575.3090408,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,406,438,0,92.69406392694064,712.77093175127,9043.281196594238
1775064576.3471434,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,407,438,0,92.92237442922375,688.8793563075382,9044.319290876389
1775064576.4428234,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,408,438,0,93.15068493150685,665.0305215576116,9044.415093183517
1775064705.1201901,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,409,438,0,93.37899543378995,650.4148670886723,9173.092435836792
1775064707.671391,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,410,438,0,93.60730593607306,626.6293125106067,9175.643504619598
1775064709.9050019,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,411,438,0,93.83561643835617,602.9262323135878,9177.877091884613
1775064709.9724145,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,412,438,0,94.06392694063926,579.1906823486958,9177.944658756256
1775064836.728171,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,413,438,0,94.29223744292237,563.2385225763621,9304.700392961502
1775064838.5049946,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,414,438,0,94.52054794520548,539.5059276110884,9306.477251291275
1775064840.8140993,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,415,438,0,94.74885844748859,515.908632852945,9308.78620147705
1775064842.3255959,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,416,438,0,94.9771689497717,492.3715059539446,9310.297567129135
1775064967.4621732,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,417,438,0,95.20547945205479,475.1657426168593,9435.434031963348
1775064968.379083,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,418,438,0,95.4337899543379,451.50006523543,9436.351363420486
1775064969.3462768,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,419,438,0,95.662100456621,427.9452321825278,9437.318541288376
1775064971.1177537,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,420,438,0,95.89041095890411,404.532430427415,9439.09004330635
1775065096.2140908,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,421,438,0,96.11872146118722,386.20228711952785,9564.186051607132
1775065098.056323,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,422,438,0,96.34703196347031,362.69302656526247,9566.028575658798
1775065098.9245696,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,423,438,0,96.57534246575342,339.25165518801265,9566.896676301956
