ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774516975.6732247,job_done,cagrad:coord:train.grad_clip,194,198,0,97.97979797979798,339.3823517720724,16460.04406094551
1774517577.4516578,job_done,cagrad:coord:train.grad_clip,195,198,0,98.48484848484848,262.489576115975,17061.822447538376
1774517601.6180518,job_done,cagrad:coord:train.grad_clip,196,198,0,98.98989898989899,174.3468241959202,17085.98877120018
1774517603.677099,job_done,cagrad:coord:train.grad_clip,197,198,0,99.4949494949495,86.74135996847588,17088.04791378975
1774517631.7313666,job_done,cagrad:coord:train.grad_clip,198,198,0,100.0,,17116.102201223373
1774517631.7481067,group_end,cagrad:coord:train.grad_clip,198,198,0,100.0,,17116.11895084381
1774517631.7483063,phase_end,,198,198,0,100.0,,17116.11926150322
1774517632.5855584,lock_released,,198,198,0,100.0,,17116.956315994263
1774517632.5878303,lock_wait,,198,198,0,100.0,,17116.9586622715
1774517632.5882597,lock_acquired,,198,198,0,100.0,,17116.95910859108
1774517632.5886614,plan_add,,198,222,0,89.1891891891892,2074.7829689257073,17116.959493637085
1774517632.5890439,phase_start,cagrad:coord:method.baseline_cagrad.c,198,222,0,89.1891891891892,2074.7830163204308,17116.959884643555
1774517880.33793,group_slots,cagrad:coord:method.baseline_cagrad.c,198,222,0,89.1891891891892,2104.813178987214,17364.708726644516
1774517880.3381891,group_start,cagrad:coord:method.baseline_cagrad.c,198,222,0,89.1891891891892,2104.813225977349,17364.709114313126
1774518556.9439402,job_done,cagrad:coord:method.baseline_cagrad.c,199,222,0,89.63963963963964,2085.177035689953,18041.31435227394
1774518560.6915169,job_done,cagrad:coord:method.baseline_cagrad.c,200,222,0,90.09009009009009,1984.9568514752386,18045.062286138535
1774518561.6672683,job_done,cagrad:coord:method.baseline_cagrad.c,201,222,0,90.54054054054055,1885.406967515376,18046.03811764717
1774518562.213205,job_done,cagrad:coord:method.baseline_cagrad.c,202,222,0,90.990990990991,1786.7904946591593,18046.58399605751
1774519218.7815053,job_done,cagrad:coord:method.baseline_cagrad.c,203,222,0,91.44144144144144,1750.5413496259398,18703.152314424515
1774519230.528474,job_done,cagrad:coord:method.baseline_cagrad.c,204,222,0,91.89189189189189,1651.314645136104,18714.89931154251
1774519235.4972982,job_done,cagrad:coord:method.baseline_cagrad.c,205,222,0,92.34234234234235,1552.3793082597779,18719.86812901497
1774519236.823878,job_done,cagrad:coord:method.baseline_cagrad.c,206,222,0,92.7927927927928,1454.0733736464122,18721.194685697556
1774519886.0767667,job_done,cagrad:coord:method.baseline_cagrad.c,207,222,0,93.24324324324324,1403.655602310015,19370.447311878204
1774519895.2268076,job_done,cagrad:coord:method.baseline_cagrad.c,208,222,0,93.69369369369369,1304.3959955481384,19379.59764814377
1774519904.257619,job_done,cagrad:coord:method.baseline_cagrad.c,209,222,0,94.14414414414415,1205.9912423323217,19388.628434419632
1774519905.5244844,job_done,cagrad:coord:method.baseline_cagrad.c,210,222,0,94.5945945945946,1107.9940173557827,19389.895303726196
1774520539.0177457,job_done,cagrad:coord:method.baseline_cagrad.c,211,222,0,95.04504504504504,1043.8733376270222,20023.388567209244
1774520547.9692698,job_done,cagrad:coord:method.baseline_cagrad.c,212,222,0,95.49549549549549,944.9217029225152,20032.34010195732
1774520561.5867035,job_done,cagrad:coord:method.baseline_cagrad.c,213,222,0,95.94594594594595,847.0122839363527,20045.957386493683
1774520565.2824485,job_done,cagrad:coord:method.baseline_cagrad.c,214,222,0,96.3963963963964,749.5197202201201,20049.652515888214
1774521203.2913697,job_done,cagrad:coord:method.baseline_cagrad.c,215,222,0,96.84684684684684,673.5517923632334,20687.662194013596
1774521208.4672897,job_done,cagrad:coord:method.baseline_cagrad.c,216,222,0,97.29729729729729,574.8010565506087,20692.838035821915
1774521226.6792936,job_done,cagrad:coord:method.baseline_cagrad.c,217,222,0,97.74774774774775,477.2131342712086,20711.050027370453
1774521230.8284113,job_done,cagrad:coord:method.baseline_cagrad.c,218,222,0,98.1981981981982,380.09515468789897,20715.185930490494
1774521859.8948936,job_done,cagrad:coord:method.baseline_cagrad.c,219,222,0,98.64864864864865,292.3871997676483,21344.26558303833
1774521866.294986,job_done,cagrad:coord:method.baseline_cagrad.c,220,222,0,99.09909909909909,194.0969608198513,21350.66569018364
1774521881.951057,job_done,cagrad:coord:method.baseline_cagrad.c,221,222,0,99.54954954954955,96.68018943260158,21366.32186460495
1774521886.5138936,job_done,cagrad:coord:method.baseline_cagrad.c,222,222,0,100.0,,21370.870966672897
1774521886.5317469,group_end,cagrad:coord:method.baseline_cagrad.c,222,222,0,100.0,,21370.90243244171
1774521886.5321078,phase_end,,222,222,0,100.0,,21370.902955532074
1774521887.3493688,lock_released,,222,222,0,100.0,,21371.720125198364
1774521887.3516207,lock_wait,,222,222,0,100.0,,21371.722457408905
1774521887.3520432,lock_acquired,,222,222,0,100.0,,21371.72289299965
1774521887.3524592,plan_add,,222,246,0,90.2439024390244,2310.456568872606,21371.72326207161
1774521887.3528438,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,222,246,0,90.2439024390244,2310.4566130767,21371.723670959473
1774522134.4759388,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,222,246,0,90.2439024390244,2337.172620077391,21618.846735715866
1774522134.4761946,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,222,246,0,90.2439024390244,2337.1726619875108,21618.847123384476
1774522798.3488474,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,223,246,0,90.65040650406505,2298.2177071945553,22282.719508886337
1774522800.5188599,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,224,246,0,91.0569105691057,2188.6945168886864,22284.88962650299
1774522802.7629395,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,225,246,0,91.46341463414635,2080.132482217153,22287.133738040924
1774522873.2683847,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,226,246,0,91.869918699187,1978.552133931523,22357.63911342621
1774523462.0978887,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,227,246,0,92.27642276422765,1920.6295386211461,22946.46869826317
1774523469.9841626,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,228,246,0,92.6829268292683,1812.1859160097022,22954.354936122894
1774523470.035614,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,229,246,0,93.08943089430895,1704.0389029833948,22954.406399011612
1774523533.1260571,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,230,246,0,93.4959349593496,1601.217067254108,23017.4953417778
1774524122.569436,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,231,246,0,93.90243902439025,1532.918195290999,23606.940207481384
1774524135.9729872,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,232,246,0,94.3089430894309,1425.3655583879042,23620.343538999557
1774524136.6585107,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,233,246,0,94.71544715447155,1317.9114902705082,23621.029017925262
1774524201.9853172,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,234,246,0,95.1219512195122,1214.684925886301,23686.356054782867
1774524783.4071589,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,235,246,0,95.52845528455285,1135.9385427332938,24267.777958393097
1774524793.4513931,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,236,246,0,95.9349593495935,1028.721276087276,24277.822115659714
1774524858.484437,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,237,246,0,96.34146341463415,924.4121996813183,24342.854591608047
1774524871.7166193,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,238,246,0,96.7479674796748,818.6920065118485,24356.087193727493
1774525438.2642915,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,239,246,0,97.15447154471545,729.9516552192895,24922.635085344315
1774525512.0387104,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,240,246,0,97.5609756097561,624.9102389514446,24996.409558057785
1774525522.9232934,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,241,246,0,97.96747967479675,518.823528057312,25007.294052362442
1774525525.9278378,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,242,246,0,98.3739837398374,413.39336692006134,25010.29869866371
1774526098.948054,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,243,246,0,98.78048780487805,315.8434432789131,25583.318905591965
1774526166.5674055,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,244,246,0,99.1869918699187,210.25359215697304,25650.93824315071
1774526174.477156,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,245,246,0,99.59349593495935,104.72999173767712,25658.847975730896
1774526179.183525,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,246,246,0,100.0,,25663.540600061417
1774526179.2063105,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,246,246,0,100.0,,25663.576994657516
1774526179.206712,phase_end,,246,246,0,100.0,,25663.577538967133
1774526180.192101,lock_released,,246,246,0,100.0,,25664.56287097931
1774526180.195674,lock_wait,,246,246,0,100.0,,25664.566505670547
1774526180.1961243,lock_acquired,,246,246,0,100.0,,25664.566967964172
1774526180.196528,plan_add,,246,298,0,82.5503355704698,5425.030495620355,25664.567344665527
1774526180.1969206,phase_start,cagrad:local_var_topk,246,298,0,82.5503355704698,5425.030581295975,25664.56774997711
1774526428.2560265,group_slots,cagrad:local_var_topk,246,298,0,82.5503355704698,5477.465832896349,25912.626824855804
1774526428.2562783,group_start,cagrad:local_var_topk,246,298,0,82.5503355704698,5477.465913985802,25912.6272084713
1774527103.023232,job_done,cagrad:local_var_topk,247,298,0,82.88590604026845,5489.704810488079,26587.393886089325
1774527106.8882694,job_done,cagrad:local_var_topk,248,298,0,83.22147651006712,5361.140932527281,26591.259025335312
1774527108.6097186,job_done,cagrad:local_var_topk,249,298,0,83.55704697986577,5233.156779506599,26592.980369329453
1774527109.082102,job_done,cagrad:local_var_topk,250,298,0,83.89261744966443,5105.942954177856,26593.452886343002
1774527763.1120868,job_done,cagrad:local_var_topk,251,298,0,84.22818791946308,5102.118299166045,27247.482831716537
1774527775.4271443,job_done,cagrad:local_var_topk,252,298,0,84.56375838926175,4975.994810015436,27259.797654867172
1774527776.5680356,job_done,cagrad:local_var_topk,253,298,0,84.8993288590604,4848.7835478829775,27260.938613653183
1774527778.630309,job_done,cagrad:local_var_topk,254,298,0,85.23489932885906,4722.724611451306,27263.00116610527
1774528425.3529239,job_done,cagrad:local_var_topk,255,298,0,85.57046979865771,4706.345554572461,27909.72363758087
1774528437.3284545,job_done,cagrad:local_var_topk,256,298,0,85.90604026845638,4580.903789928183,27921.69929099083
1774528442.0201278,job_done,cagrad:local_var_topk,257,298,0,86.24161073825503,4455.182978667174,27926.390866279602
1774528447.1975765,job_done,cagrad:local_var_topk,258,298,0,86.57718120805369,4330.475718697836,27931.568385601044
1774529081.2609096,job_done,cagrad:local_var_topk,259,298,0,86.91275167785236,4301.388492850264,28565.631273031235
1774529096.2495642,job_done,cagrad:local_var_topk,260,298,0,87.24832214765101,4177.167547295644,28580.620060443878
1774529102.6257226,job_done,cagrad:local_var_topk,261,298,0,87.58389261744966,4052.5627317556477,28586.996567249298
1774529106.2822912,job_done,cagrad:local_var_topk,262,298,0,87.91946308724832,3928.4866889706095,28590.653125286102
1774529739.2909007,job_done,cagrad:local_var_topk,263,298,0,88.25503355704699,3889.080456150802,29223.66171336174
1774529756.9301562,job_done,cagrad:local_var_topk,264,298,0,88.59060402684564,3765.9251038703055,29241.30080652237
1774529772.249574,job_done,cagrad:local_var_topk,265,298,0,88.9261744966443,3643.277236005495,29256.620228528976
1774529772.317315,job_done,cagrad:local_var_topk,266,298,0,89.26174496644295,3519.6015833517663,29256.688161611557
1774530402.9999716,job_done,cagrad:local_var_topk,267,298,0,89.59731543624162,3470.069271268916,29887.37082028389
1774530425.4105139,job_done,cagrad:local_var_topk,268,298,0,89.93288590604027,3348.1098533477357,29909.781356573105
1774530440.0931146,job_done,cagrad:local_var_topk,269,298,0,90.26845637583892,3226.0574482772427,29924.463916778564
1774530441.953997,job_done,cagrad:local_var_topk,270,298,0,90.60402684563758,3103.4707227706913,29926.324826717377
1774531065.268569,job_done,cagrad:local_var_topk,271,298,0,90.93959731543625,3043.6910087173715,30549.639383792877
1774531088.4561644,job_done,cagrad:local_var_topk,272,298,0,91.2751677852349,2922.4025806223644,30572.82699728012
1774531108.2077491,job_done,cagrad:local_var_topk,273,298,0,91.61073825503355,2801.5181860862635,30592.578592061996
1774531110.236767,job_done,cagrad:local_var_topk,274,298,0,91.94630872483222,2679.8196411411254,30594.60756969452
1774531723.4076447,job_done,cagrad:local_var_topk,275,298,0,92.28187919463087,2610.1050812643225,31207.77814555168
1774531748.2745214,job_done,cagrad:local_var_topk,276,298,0,92.61744966442953,2489.558687203172,31232.64534854889
1774531771.609861,job_done,cagrad:local_var_topk,277,298,0,92.95302013422818,2369.5869830317447,31255.980680942535
1774531773.2434378,job_done,cagrad:local_var_topk,278,298,0,93.28859060402685,2248.7492189132913,31257.614142894745
1774532388.735075,job_done,cagrad:local_var_topk,279,298,0,93.6241610738255,2170.5699171088504,31873.10562491417
1774532412.70039,job_done,cagrad:local_var_topk,280,298,0,93.95973154362416,2050.5260058300837,31897.0712018013
1774532433.803306,job_done,cagrad:local_var_topk,281,298,0,94.29530201342281,1930.9927426462073,31918.174157857895
1774532440.462768,job_done,cagrad:local_var_topk,282,298,0,94.63087248322148,1811.3380767200008,31924.833602190018
1774533050.330015,job_done,cagrad:local_var_topk,283,298,0,94.96644295302013,1724.4541068127635,32534.700815200806
1774533074.9964066,job_done,cagrad:local_var_topk,284,298,0,95.30201342281879,1605.0392268593882,32559.367173433304
1774533093.652584,job_done,cagrad:local_var_topk,285,298,0,95.63758389261746,1486.0151039382868,32578.02343249321
1774533102.7423882,job_done,cagrad:local_var_topk,286,298,0,95.97315436241611,1367.2914552621908,32587.113017082214
1774533717.7661755,job_done,cagrad:local_var_topk,287,298,0,96.30872483221476,1272.5557691087292,33202.13688492775
1774533740.2683997,job_done,cagrad:local_var_topk,288,298,0,96.64429530201342,1153.633301489883,33224.63908290863
1774533760.4361503,job_done,cagrad:local_var_topk,289,298,0,96.97986577181209,1035.3054044931405,33244.80687761307
1774533770.125852,job_done,cagrad:local_var_topk,290,298,0,97.31543624161074,917.3654256491825,33254.49667978287
1774534382.1966596,job_done,cagrad:local_var_topk,291,298,0,97.6510067114094,814.6596993039973,33866.567499637604
1774534405.2848847,job_done,cagrad:local_var_topk,292,298,0,97.98657718120805,696.3627549785458,33889.65407562256
1774534422.3638148,job_done,cagrad:local_var_topk,293,298,0,98.32214765100672,578.6129844392119,33906.72088813782
1774534436.3022034,job_done,cagrad:local_var_topk,294,298,0,98.65771812080537,461.50575160980225,33920.672743320465
1774535041.2545843,job_done,cagrad:local_var_topk,295,298,0,98.99328859060402,351.10805360422296,34525.625271081924
1774535064.1413376,job_done,cagrad:local_var_topk,296,298,0,99.32885906040268,233.43589296050973,34548.51215815544
1774535075.6449516,job_done,cagrad:local_var_topk,297,298,0,99.66442953020135,116.3636891063215,34560.015664577484
1774535085.477664,job_done,cagrad:local_var_topk,298,298,0,100.0,,34569.84852766991
1774535085.4996257,group_end,cagrad:local_var_topk,298,298,0,100.0,,34569.870332717896
1774535085.499979,phase_end,,298,298,0,100.0,,34569.87083649635
1774535086.2983978,lock_released,,298,298,0,100.0,,34570.669152498245
1774535086.310165,method_done,,298,298,0,100.0,,34570.68102097511
1774535086.3105557,method_start,,298,298,0,100.0,,34570.6813890934
1774535086.3110244,lock_wait,,298,298,0,100.0,,34570.68186712265
1774535086.3114269,lock_acquired,,298,298,0,100.0,,34570.68226981163
1774535086.311793,lock_released,,298,298,0,100.0,,34570.68264865875
1774535086.3133125,lock_wait,,298,298,0,100.0,,34570.68414878845
1774535086.3137136,lock_acquired,,298,298,0,100.0,,34570.68456149101
1774535086.3140848,plan_add,,298,322,0,92.54658385093168,2784.216236076099,34570.68493127823
1774535086.3144748,phase_start,ours:coord:train.lr,298,322,0,92.54658385093168,2784.216266203247,34570.68530535698
1774535116.191773,group_slots,ours:coord:train.lr,298,322,0,92.54658385093168,2786.62248980759,34600.56258177757
1774535116.1920216,group_start,ours:coord:train.lr,298,322,0,92.54658385093168,2786.6225190514683,34600.56294488907
1774535243.8632238,job_done,ours:coord:train.lr,299,322,0,92.85714285714286,2671.4026056069597,34728.23387289047
1774535244.7636743,job_done,ours:coord:train.lr,300,322,0,93.16770186335404,2546.8031592702864,34729.13399004936
1774535244.8369718,job_done,ours:coord:train.lr,301,322,0,93.47826086956522,2422.9679848426995,34729.20778274536
1774535244.92512,job_done,ours:coord:train.lr,302,322,0,93.7888198757764,2299.9533753205606,34729.29596734047
1774535368.8053634,job_done,ours:coord:train.lr,303,322,0,94.09937888198758,2185.51269253095,34853.17609667778
1774535371.2083652,job_done,ours:coord:train.lr,304,322,0,94.40993788819875,2063.8171826710827,34855.57908511162
1774535371.3253977,job_done,ours:coord:train.lr,305,322,0,94.72049689440993,1942.776515482293,34855.69630718231
1774535371.4416776,job_done,ours:coord:train.lr,306,322,0,95.03105590062111,1822.5261437160516,34855.81249856949
1774535490.2880948,job_done,ours:coord:train.lr,307,322,0,95.3416149068323,1708.8595560629904,34974.6589140892
1774535496.4458847,job_done,ours:coord:train.lr,308,322,0,95.65217391304348,1590.0371212092314,34980.81666660309
1774535496.742908,job_done,ours:coord:train.lr,309,322,0,95.96273291925466,1471.6973448301212,34981.11381173134
1774535496.7978923,job_done,ours:coord:train.lr,310,322,0,96.27329192546584,1354.1097600229325,34981.16880059242
1774535606.4885812,job_done,ours:coord:train.lr,311,322,0,96.58385093167702,1241.1557952660073,35090.85930252075
1774535619.467368,job_done,ours:coord:train.lr,312,322,0,96.8944099378882,1125.1230150766862,35103.83807039261
1774535620.1265767,job_done,ours:coord:train.lr,313,322,0,97.20496894409938,1009.3944910654244,35104.49730038643
1774535620.1995907,job_done,ours:coord:train.lr,314,322,0,97.51552795031056,894.3839594907821,35104.5704100132
1774535718.9511003,job_done,ours:coord:train.lr,315,322,0,97.82608695652173,782.2960431840685,35203.32194328308
1774535741.1544318,job_done,ours:coord:train.lr,316,322,0,98.13664596273291,668.8390872146509,35225.52525997162
1774535742.904968,job_done,ours:coord:train.lr,317,322,0,98.4472049689441,555.6352651833736,35227.275812625885
1774535743.1259065,job_done,ours:coord:train.lr,318,322,0,98.75776397515529,443.1131654685398,35227.49665474892
1774535831.1984346,job_done,ours:coord:train.lr,319,322,0,99.06832298136646,332.12133995941065,35315.569149017334
1774535855.6909454,job_done,ours:coord:train.lr,320,322,0,99.37888198757764,220.8753861054778,35340.06177687645
1774535858.6424136,job_done,ours:coord:train.lr,321,322,0,99.68944099378882,110.1028449037736,35343.01321411133
1774535858.7285078,job_done,ours:coord:train.lr,322,322,0,100.0,,35343.09941697121
1774535858.7465367,group_end,ours:coord:train.lr,322,322,0,100.0,,35343.117349386215
1774535858.7467377,phase_end,,322,322,0,100.0,,35343.11769628525
1774535859.482876,lock_released,,322,322,0,100.0,,35343.853670835495
1774535859.4850442,lock_wait,,322,322,0,100.0,,35343.85588502884
1774535859.4854755,lock_acquired,,322,322,0,100.0,,35343.85631585121
1774535859.4858396,plan_add,,322,346,0,93.0635838150289,2634.3247222663454,35343.8566904068
1774535859.486202,phase_start,ours:coord:train.weight_decay,322,346,0,93.0635838150289,2634.324749437178,35343.85705494881
1774535889.2287607,group_slots,ours:coord:train.weight_decay,322,346,0,93.0635838150289,2636.541581402654,35373.59955048561
1774535889.229198,group_start,ours:coord:train.weight_decay,322,346,0,93.0635838150289,2636.541610314979,35373.59993839264
1774536018.3793538,job_done,ours:coord:train.weight_decay,323,346,0,93.35260115606937,2528.0595918188897,35502.74991989136
1774536018.7217157,job_done,ours:coord:train.weight_decay,324,346,0,93.64161849710983,2410.703807339256,35503.092435359955
1774536018.79656,job_done,ours:coord:train.weight_decay,325,346,0,93.9306358381503,2294.0508198275934,35503.16744971275
1774536018.8812568,job_done,ours:coord:train.weight_decay,326,346,0,94.21965317919076,2178.1136303445314,35503.25217461586
1774536147.3490758,job_done,ours:coord:train.weight_decay,327,346,0,94.50867052023122,2070.3445714898066,35631.7197303772
1774536147.7227013,job_done,ours:coord:train.weight_decay,328,346,0,94.79768786127168,1955.4197650551796,35632.09349656105
1774536147.8150334,job_done,ours:coord:train.weight_decay,329,346,0,95.08670520231213,1841.1767821674289,35632.18596076965
1774536148.1245537,job_done,ours:coord:train.weight_decay,330,346,0,95.3757225433526,1727.6361429387873,35632.49544811249
1774536275.512374,job_done,ours:coord:train.weight_decay,331,346,0,95.66473988439306,1620.5385086759702,35759.88309144974
1774536275.9667377,job_done,ours:coord:train.weight_decay,332,346,0,95.95375722543352,1507.9660389495182,35760.33749508858
1774536276.1761026,job_done,ours:coord:train.weight_decay,333,346,0,96.24277456647398,1396.0573898385594,35760.54698586464
1774536276.3062525,job_done,ours:coord:train.weight_decay,334,346,0,96.53179190751445,1284.814744392555,35760.677052259445
1774536401.6200259,job_done,ours:coord:train.weight_decay,335,346,0,96.82080924855491,1178.345963213337,35885.99069786072
1774536403.1357424,job_done,ours:coord:train.weight_decay,336,346,0,97.10982658959537,1068.0805526531876,35887.50656914711
1774536403.4174356,job_done,ours:coord:train.weight_decay,337,346,0,97.39884393063583,958.4275817191918,35887.78833770752
1774536403.5455365,job_done,ours:coord:train.weight_decay,338,346,0,97.6878612716763,849.4181407556026,35887.91644692421
1774536523.7235632,job_done,ours:coord:train.weight_decay,339,346,0,97.97687861271676,743.5299724955826,36008.09438228607
1774536528.3077614,job_done,ours:coord:train.weight_decay,340,346,0,98.26589595375722,635.5178567185122,36012.678547382355
1774536528.9442475,job_done,ours:coord:train.weight_decay,341,346,0,98.55491329479769,528.0544737182405,36013.315107584
1774536528.9950504,job_done,ours:coord:train.weight_decay,342,346,0,98.84393063583815,421.2089588823374,36013.36598443985
1774536641.4153512,job_done,ours:coord:train.weight_decay,343,346,0,99.13294797687861,315.9689753896641,36125.78618621826
1774536650.3274739,job_done,ours:coord:train.weight_decay,344,346,0,99.42196531791907,210.08545534139455,36134.698318719864
1774536651.7310762,job_done,ours:coord:train.weight_decay,345,346,0,99.71098265895954,104.74232435641082,36136.10190296173
1774536651.9483986,job_done,ours:coord:train.weight_decay,346,346,0,100.0,,36136.31918168068
1774536651.9671643,group_end,ours:coord:train.weight_decay,346,346,0,100.0,,36136.33786225319
1774536651.967549,phase_end,,346,346,0,100.0,,36136.33837771416
1774536652.793107,lock_released,,346,346,0,100.0,,36137.16386079788
1774536652.7953176,lock_wait,,346,346,0,100.0,,36137.16615271568
1774536652.7957394,lock_acquired,,346,346,0,100.0,,36137.16659474373
1774536652.7961009,plan_add,,346,370,0,93.51351351351352,2506.6242972577925,36137.16695213318
1774536652.7964785,phase_start,ours:coord:train.grad_clip,346,370,0,93.51351351351352,2506.624322295878,36137.16731309891
1774536683.312604,group_slots,ours:coord:train.grad_clip,346,370,0,93.51351351351352,2508.741043757841,36167.68338084221
1774536683.3128633,group_start,ours:coord:train.grad_clip,346,370,0,93.51351351351352,2508.741071739638,36167.683784246445
1774536812.9619787,job_done,ours:coord:train.grad_clip,347,370,0,93.78378378378379,2405.8750401086013,36297.33212685585
1774536813.0404427,job_done,ours:coord:train.grad_clip,348,370,0,94.05405405405405,2294.663918782925,36297.4110789299
1774536813.1710358,job_done,ours:coord:train.grad_clip,349,370,0,94.32432432432432,2184.092774014077,36297.54181575775
1774536813.3040562,job_done,ours:coord:train.grad_clip,350,370,0,94.5945945945946,2074.1528483935767,36297.67484688759
1774536941.3309078,job_done,ours:coord:train.grad_clip,351,370,0,94.86486486486487,1971.761628701816,36425.70166707039
1774536941.9315188,job_done,ours:coord:train.grad_clip,352,370,0,95.13513513513513,1862.7086463868616,36426.302418231964
1774536942.1812296,job_done,ours:coord:train.grad_clip,353,370,0,95.4054054054054,1754.2532192181595,36426.5521402359
1774536942.3466558,job_done,ours:coord:train.grad_clip,354,370,0,95.67567567567568,1646.405309720228,36426.71747756004
1774537066.9276447,job_done,ours:coord:train.grad_clip,355,370,0,95.94594594594595,1544.4210587588832,36551.29839062691
1774537068.9035985,job_done,ours:coord:train.grad_clip,356,370,0,96.21621621621621,1437.4883173663966,36553.27435588837
1774537069.1532202,job_done,ours:coord:train.grad_clip,357,370,0,96.48648648648648,1331.0807106114235,36553.524129867554
1774537069.2344153,job_done,ours:coord:train.grad_clip,358,370,0,96.75675675675676,1225.2605095149418,36553.6052005291
1774537188.4843605,job_done,ours:coord:train.grad_clip,359,370,0,97.02702702702703,1123.6807951289632,36672.85504102707
1774537193.6094446,job_done,ours:coord:train.grad_clip,360,370,0,97.29729729729729,1018.8327813612091,36677.980129003525
1774537194.1328576,job_done,ours:coord:train.grad_clip,361,370,0,97.56756756756756,914.4225296676984,36678.50369000435
1774537194.225085,job_done,ours:coord:train.grad_clip,362,370,0,97.83783783783784,810.5767048524888,36678.59589457512
1774537305.5950508,job_done,ours:coord:train.grad_clip,363,370,0,98.10810810810811,709.4483781668766,36789.96589636803
1774537316.1420002,job_done,ours:coord:train.grad_clip,364,370,0,98.37837837837837,606.6018584953559,36800.51274871826
1774537317.334833,job_done,ours:coord:train.grad_clip,365,370,0,98.64864864864865,504.1329529481392,36801.70556521416
1774537317.4649446,job_done,ours:coord:train.grad_clip,366,370,0,98.91891891891892,402.2058551090011,36801.8357424736
1774537416.8353426,job_done,ours:coord:train.grad_clip,367,370,0,99.1891891891892,301.64473714165854,36901.20617699623
1774537434.7523108,job_done,ours:coord:train.grad_clip,368,370,0,99.45945945945945,200.64740816924885,36919.123103141785
1774537436.2562184,job_done,ours:coord:train.grad_clip,369,370,0,99.72972972972973,100.05589928278108,36920.62683534622
1774537436.4963477,job_done,ours:coord:train.grad_clip,370,370,0,100.0,,36920.86713695526
1774537436.5132544,group_end,ours:coord:train.grad_clip,370,370,0,100.0,,36920.883942604065
1774537436.5136528,phase_end,,370,370,0,100.0,,36920.88449406624
1774537437.2412643,lock_released,,370,370,0,100.0,,36921.61206936836
1774537437.2436638,lock_wait,,370,370,0,100.0,,36921.61450457573
1774537437.244079,lock_acquired,,370,370,0,100.0,,36921.614934921265
1774537437.244482,plan_add,,370,394,0,93.90862944162437,2394.9155864818676,36921.61529159546
1774537437.2448716,phase_start,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,2394.9156129733938,36921.615700006485
1774537477.017512,group_slots,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,2397.495457401791,36961.38830161095
1774537477.0177972,group_start,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,2397.4954836768075,36961.38870668411
1774537604.8703585,job_done,ours:coord:method.ours.lambda_align,371,394,0,94.16243654822335,2299.3329858805614,37089.240772247314
1774537605.394683,job_done,ours:coord:method.ours.lambda_align,372,394,0,94.41624365482234,2193.480753730702,37089.76547217369
1774537605.6175652,job_done,ours:coord:method.ours.lambda_align,373,394,0,94.67005076142132,2088.1762890048703,37089.98837137222
1774537605.6975214,job_done,ours:coord:method.ours.lambda_align,374,394,0,94.9238578680203,1983.4261194907408,37090.06843447685
1774537730.2224143,job_done,ours:coord:method.ours.lambda_align,375,394,0,95.17766497461929,1885.5393875662485,37214.59317564964
1774537732.712172,job_done,ours:coord:method.ours.lambda_align,376,394,0,95.43147208121827,1781.6688669843877,37217.08299922943
1774537732.8253117,job_done,ours:coord:method.ours.lambda_align,377,394,0,95.68527918781726,1678.2290027166866,37217.19611907005
1774537732.878054,job_done,ours:coord:method.ours.lambda_align,378,394,0,95.93908629441624,1575.3332855688832,37217.248871564865
1774537851.5202725,job_done,ours:coord:method.ours.lambda_align,379,394,0,96.19289340101523,1477.6737907725462,37335.89111351967
