ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774743942.3592012,job_done,ours:coord:train.weight_decay,35,48,0,72.91666666666667,0.2579534121922084,0.6944899559020996
1774743942.3622806,job_done,ours:coord:train.weight_decay,36,48,0,75.0,0.23321096102396646,0.6996328830718994
1774743942.367214,job_done,ours:coord:train.weight_decay,37,48,0,77.08333333333333,0.20887002429446658,0.7025628089904785
1774743942.3685684,job_done,ours:coord:train.weight_decay,38,48,0,79.16666666666667,0.18577996053193743,0.7059638500213623
1774743942.3711076,job_done,ours:coord:train.weight_decay,39,48,0,81.25,0.16322642106276292,0.7073144912719727
1774743942.3733594,job_done,ours:coord:train.weight_decay,40,48,0,83.33333333333333,0.1419539451599121,0.7097697257995605
1774743942.430516,job_done,ours:coord:train.weight_decay,41,48,0,85.41666666666667,0.1215709709539646,0.7120585441589355
1774743942.4337986,job_done,ours:coord:train.weight_decay,42,48,0,87.5,0.10990827424185617,0.7693579196929932
1774743942.4357316,job_done,ours:coord:train.weight_decay,43,48,0,89.58333333333333,0.08982641752376112,0.7725071907043457
1774743942.4383912,job_done,ours:coord:train.weight_decay,44,48,0,91.66666666666667,0.07039867747913707,0.7743854522705078
1774743942.4405098,job_done,ours:coord:train.weight_decay,45,48,0,93.75,0.051851256688435876,0.7777688503265381
1774743942.4432085,job_done,ours:coord:train.weight_decay,46,48,0,95.83333333333333,0.033883913703586746,0.7793300151824951
1774743942.454337,job_done,ours:coord:train.weight_decay,47,48,0,97.91666666666667,0.016633358407527842,0.7817678451538086
1774743942.467731,job_done,ours:coord:train.weight_decay,48,48,0,100.0,,0.7932956218719482
1774743942.4818344,group_end,ours:coord:train.weight_decay,48,48,0,100.0,,0.8191649913787842
1774743942.4854822,phase_end,,48,48,0,100.0,,0.8195703029632568
1774743942.5305748,lock_released,,48,48,0,100.0,,0.8233036994934082
1774743942.5345526,lock_wait,,48,48,0,100.0,,0.8698129653930664
1774743942.5372558,lock_acquired,,48,48,0,100.0,,0.8723194599151611
1774743942.5396729,plan_add,,48,72,0,66.66666666666667,0.4374961853027344,0.8749923706054688
1774743942.542649,phase_start,ours:coord:train.grad_clip,48,72,0,66.66666666666667,0.43870222568511963,0.8774044513702393
1774743942.568268,group_slots,ours:coord:train.grad_clip,48,72,0,66.66666666666667,0.452800989151001,0.905601978302002
1774743942.5712821,group_start,ours:coord:train.grad_clip,48,72,0,66.66666666666667,0.4530068635940552,0.9060137271881104
1774743942.6528113,job_done,ours:coord:train.grad_clip,49,72,0,68.05555555555556,0.4646623231926743,0.9899327754974365
1774743942.6642203,job_done,ours:coord:train.grad_clip,50,72,0,69.44444444444444,0.4406953048706055,1.0015802383422852
1774743942.6670487,job_done,ours:coord:train.grad_clip,51,72,0,70.83333333333333,0.413008451461792,1.0030205249786377
1774743942.6700237,job_done,ours:coord:train.grad_clip,52,72,0,72.22222222222223,0.3868275422316331,1.005751609802246
1774743942.6732335,job_done,ours:coord:train.grad_clip,53,72,0,73.61111111111111,0.36157597685759924,1.0086066722869873
1774743942.6761057,job_done,ours:coord:train.grad_clip,54,72,0,75.0,0.3373165925343831,1.0119497776031494
1774743942.6787906,job_done,ours:coord:train.grad_clip,55,72,0,76.38888888888889,0.31361367052251643,1.0146324634552002
1774743942.6815245,job_done,ours:coord:train.grad_clip,56,72,0,77.77777777777777,0.2906558173043387,1.0172953605651855
1774743942.7309463,job_done,ours:coord:train.grad_clip,57,72,0,79.16666666666667,0.2684524184779117,1.0201191902160645
1774743942.7345653,job_done,ours:coord:train.grad_clip,58,72,0,80.55555555555556,0.25845315538603686,1.0707345008850098
1774743942.7379699,job_done,ours:coord:train.grad_clip,59,72,0,81.94444444444444,0.23649568881018687,1.073326587677002
1774743942.7413447,job_done,ours:coord:train.grad_clip,60,72,0,83.33333333333333,0.21544499397277833,1.0772249698638916
1774743942.7447352,job_done,ours:coord:train.grad_clip,61,72,0,84.72222222222223,0.1948333216495201,1.0804393291473389
1774743942.7529933,job_done,ours:coord:train.grad_clip,62,72,0,86.11111111111111,0.17476597139912267,1.0835490226745605
1774743942.7574275,job_done,ours:coord:train.grad_clip,63,72,0,87.5,0.1562074593135289,1.0934522151947021
1774743942.766413,job_done,ours:coord:train.grad_clip,64,72,0,88.88888888888889,0.1371108889579773,1.0968871116638184
1774743942.772613,job_done,ours:coord:train.grad_clip,65,72,0,90.27777777777777,0.11901879677405725,1.1051745414733887
1774743942.7781916,job_done,ours:coord:train.grad_clip,66,72,0,91.66666666666667,0.10103448954495517,1.1113793849945068
1774743942.8308644,job_done,ours:coord:train.grad_clip,67,72,0,93.05555555555556,0.08717791358036782,1.1681840419769287
1774743942.8343449,job_done,ours:coord:train.grad_clip,68,72,0,94.44444444444444,0.06892596974092371,1.1717414855957031
1774743942.8404105,job_done,ours:coord:train.grad_clip,69,72,0,95.83333333333333,0.05120810218479322,1.1777863502502441
1774743942.8438258,job_done,ours:coord:train.grad_clip,70,72,0,97.22222222222223,0.03368959426879883,1.179135799407959
1774743942.8473036,job_done,ours:coord:train.grad_clip,71,72,0,98.61111111111111,0.016655905145994375,1.1825692653656006
1774743942.8503537,job_done,ours:coord:train.grad_clip,72,72,0,100.0,,1.185807704925537
1774743942.8658168,group_end,ours:coord:train.grad_clip,72,72,0,100.0,,1.203160285949707
1774743942.868748,phase_end,,72,72,0,100.0,,1.2035551071166992
1774743942.8715613,lock_released,,72,72,0,100.0,,1.2065558433532715
1774743942.8752465,lock_wait,,72,72,0,100.0,,1.2111496925354004
1774743942.9305274,lock_acquired,,72,72,0,100.0,,1.213015079498291
1774743942.933686,plan_add,,72,96,0,75.0,0.42278210322062176,1.2683463096618652
1774743942.9368865,phase_start,ours:coord:method.ours.lambda_align,72,96,0,75.0,0.42381858825683594,1.2714557647705078
1774743942.9792092,group_slots,ours:coord:method.ours.lambda_align,72,96,0,75.0,0.4388110637664795,1.3164331912994385
1774743942.9823644,group_start,ours:coord:method.ours.lambda_align,72,96,0,75.0,0.4389914671579997,1.316974401473999
1774743943.0494576,job_done,ours:coord:method.ours.lambda_align,73,96,0,76.04166666666667,0.43684565857665175,1.3865101337432861
1774743943.0573146,job_done,ours:coord:method.ours.lambda_align,74,96,0,77.08333333333333,0.4142127165923247,1.3932609558105469
1774743943.2313905,job_done,ours:coord:method.ours.lambda_align,75,96,0,78.125,0.4392388248443604,1.5687100887298584
1774743943.2345707,job_done,ours:coord:method.ours.lambda_align,76,96,0,79.16666666666667,0.41325914232354416,1.5703847408294678
1774743943.2378275,job_done,ours:coord:method.ours.lambda_align,77,96,0,80.20833333333333,0.3882129718730976,1.5732841491699219
1774743943.240869,job_done,ours:coord:method.ours.lambda_align,78,96,0,81.25,0.36383667358985317,1.5766255855560303
1774743943.243767,job_done,ours:coord:method.ours.lambda_align,79,96,0,82.29166666666667,0.34006729608849634,1.580312728881836
1774743943.2472,job_done,ours:coord:method.ours.lambda_align,80,96,0,83.33333333333333,0.31651864051818845,1.5825932025909424
1774743943.2498446,job_done,ours:coord:method.ours.lambda_align,81,96,0,84.375,0.2937077592920374,1.586021900177002
1774743943.2522,job_done,ours:coord:method.ours.lambda_align,82,96,0,85.41666666666667,0.27125832511157527,1.5887987613677979
1774743943.2549815,job_done,ours:coord:method.ours.lambda_align,83,96,0,86.45833333333333,0.24919289565948116,1.5910007953643799
1774743943.2578554,job_done,ours:coord:method.ours.lambda_align,84,96,0,87.5,0.2277841567993164,1.5944890975952148
1774743943.2622902,job_done,ours:coord:method.ours.lambda_align,85,96,0,88.54166666666667,0.20665261605206656,1.5968611240386963
1774743943.270101,job_done,ours:coord:method.ours.lambda_align,86,96,0,89.58333333333333,0.18616177314935728,1.6009912490844727
1774743943.2725596,job_done,ours:coord:method.ours.lambda_align,87,96,0,90.625,0.16642834400308543,1.6088073253631592
1774743943.2749255,job_done,ours:coord:method.ours.lambda_align,88,96,0,91.66666666666667,0.14648199081420898,1.6113018989562988
1774743943.3306532,job_done,ours:coord:method.ours.lambda_align,89,96,0,92.70833333333333,0.12691402971074822,1.6136212348937988
1774743943.3443904,job_done,ours:coord:method.ours.lambda_align,90,96,0,93.75,0.11133392651875813,1.670008897781372
1774743943.3561666,job_done,ours:coord:method.ours.lambda_align,91,96,0,94.79166666666667,0.09280778549529695,1.6891016960144043
1774743943.359981,job_done,ours:coord:method.ours.lambda_align,92,96,0,95.83333333333333,0.07372151250424593,1.6955947875976562
1774743943.3759804,job_done,ours:coord:method.ours.lambda_align,93,96,0,96.875,0.054815315431164156,1.6992747783660889
1774743943.3786354,job_done,ours:coord:method.ours.lambda_align,94,96,0,97.91666666666667,0.03648907580274217,1.7149865627288818
1774743943.3809812,job_done,ours:coord:method.ours.lambda_align,95,96,0,98.95833333333333,0.01807830710160105,1.7174391746520996
1774743943.4307008,job_done,ours:coord:method.ours.lambda_align,96,96,0,100.0,,1.7201025485992432
1774743943.4589493,group_end,ours:coord:method.ours.lambda_align,96,96,0,100.0,,1.7960004806518555
1774743943.4623566,phase_end,,96,96,0,100.0,,1.796726942062378
1774743943.4657362,lock_released,,96,96,0,100.0,,1.8001933097839355
1774743943.4686978,lock_wait,,96,96,0,100.0,,1.8057520389556885
1774743943.4714487,lock_acquired,,96,96,0,100.0,,1.8064560890197754
1774743943.4742286,plan_add,,96,150,0,64.0,1.017666980624199,1.8091857433319092
1774743943.4772766,phase_start,ours:local_var_topk,96,150,0,64.0,1.019240364432335,1.8119828701019287
1774743943.5499332,group_slots,ours:local_var_topk,96,150,0,64.0,1.0615457743406296,1.8871924877166748
1774743943.5531836,group_start,ours:local_var_topk,96,150,0,64.0,1.0618271380662918,1.8876926898956299
1774743943.5714512,job_done,ours:local_var_topk,97,150,0,64.66666666666667,1.042769486142188,1.9084649085998535
1774743943.575637,job_done,ours:local_var_topk,98,150,0,65.33333333333333,1.0146458294926857,1.912217140197754
1774743943.5787604,job_done,ours:local_var_topk,99,150,0,66.0,0.9864777940692323,1.9149274826049805
1774743943.5831923,job_done,ours:local_var_topk,100,150,0,66.66666666666667,0.9590499401092529,1.9180998802185059
1774743943.5860555,job_done,ours:local_var_topk,101,150,0,67.33333333333333,0.9326709024976976,1.9224441051483154
1774743943.5889318,job_done,ours:local_var_topk,102,150,0,68.0,0.9059356240665211,1.9251132011413574
1774743943.5923727,job_done,ours:local_var_topk,103,150,0,68.66666666666667,0.8796191284957442,1.9276759624481201
1774743943.630949,job_done,ours:local_var_topk,104,150,0,69.33333333333333,0.870525204218351,1.9681439399719238
1774743943.633999,job_done,ours:local_var_topk,105,150,0,70.0,0.844397919518607,1.970261812210083
1774743943.6369772,job_done,ours:local_var_topk,106,150,0,70.66666666666667,0.8195476352043872,1.9743647575378418
1774743943.6394768,job_done,ours:local_var_topk,107,150,0,71.33333333333333,0.7944429165849062,1.9768695831298828
1774743943.641821,job_done,ours:local_var_topk,108,150,0,72.0,0.7694831026924981,1.9786708354949951
1774743943.644648,job_done,ours:local_var_topk,109,150,0,72.66666666666667,0.7451044397616605,1.9808874130249023
1774743943.6472666,job_done,ours:local_var_topk,110,150,0,73.33333333333333,0.7213752919977361,1.9837820529937744
1774743943.6499522,job_done,ours:local_var_topk,111,150,0,74.0,0.6979685989586083,1.9865260124206543
1774743943.6526203,job_done,ours:local_var_topk,112,150,0,74.66666666666667,0.6748647945267813,1.9890751838684082
1774743943.6581223,job_done,ours:local_var_topk,113,150,0,75.33333333333333,0.6520880977664374,1.9915122985839844
1774743943.6620808,job_done,ours:local_var_topk,114,150,0,76.0,0.6307030226054945,1.9972262382507324
1774743943.6653407,job_done,ours:local_var_topk,115,150,0,76.66666666666667,0.6089478782985521,2.000828742980957
1774743943.669024,job_done,ours:local_var_topk,116,150,0,77.33333333333333,0.5873600080095489,2.003934144973755
1774743943.672882,job_done,ours:local_var_topk,117,150,0,78.0,0.5662333965301514,2.007554769515991
1774743943.6761034,job_done,ours:local_var_topk,118,150,0,78.66666666666667,0.5454478506314553,2.011338949203491
1774743943.6811929,job_done,ours:local_var_topk,119,150,0,79.33333333333333,0.5250300259149375,2.0154378414154053
1774743943.6841745,job_done,ours:local_var_topk,120,150,0,80.0,0.5051237940788269,2.0204951763153076
1774743943.6874783,job_done,ours:local_var_topk,121,150,0,80.66666666666667,0.4848808966392328,2.0231237411499023
1774743943.6900244,job_done,ours:local_var_topk,122,150,0,81.33333333333333,0.4653030614383885,2.0273919105529785
1774743943.6922605,job_done,ours:local_var_topk,123,150,0,82.0,0.44538957316701006,2.0289969444274902
1774743943.6952171,job_done,ours:local_var_topk,124,150,0,82.66666666666667,0.42587091461304694,2.031076669692993
1774743943.730694,job_done,ours:local_var_topk,125,150,0,83.33333333333333,0.40681281089782717,2.0340640544891357
1774743943.73347,job_done,ours:local_var_topk,126,150,0,84.0,0.39435214088076637,2.0703487396240234
1774743943.736664,job_done,ours:local_var_topk,127,150,0,84.66666666666667,0.3753432795757384,2.072547674179077
1774743943.7397046,job_done,ours:local_var_topk,128,150,0,85.33333333333333,0.3567608632147312,2.0756995677948
1774743943.7421477,job_done,ours:local_var_topk,129,150,0,86.0,0.3383673401766045,2.0785422325134277
1774743943.7443852,job_done,ours:local_var_topk,130,150,0,86.66666666666667,0.320153859945444,2.0810000896453857
1774743943.7468915,job_done,ours:local_var_topk,131,150,0,87.33333333333333,0.3021399119428096,2.0831751823425293
1774743943.7492063,job_done,ours:local_var_topk,132,150,0,88.0,0.28451169620860706,2.086419105529785
1774743943.7519596,job_done,ours:local_var_topk,133,150,0,88.66666666666667,0.2669211742573215,2.0882656574249268
1774743943.7552364,job_done,ours:local_var_topk,134,150,0,89.33333333333333,0.24964714050292966,2.090794801712036
1774743943.7584295,job_done,ours:local_var_topk,135,150,0,90.0,0.23271738158331978,2.094456434249878
1774743943.7613618,job_done,ours:local_var_topk,136,150,0,90.66666666666667,0.2159112726940828,2.097423791885376
1774743943.764663,job_done,ours:local_var_topk,137,150,0,91.33333333333333,0.19930669165005646,2.100385904312134
1774743943.767766,job_done,ours:local_var_topk,138,150,0,92.0,0.18292545235675314,2.103642702102661
1774743943.7709484,job_done,ours:local_var_topk,139,150,0,92.66666666666667,0.16670863919978518,2.106590986251831
1774743943.773867,job_done,ours:local_var_topk,140,150,0,93.33333333333333,0.15074382509504045,2.1104135513305664
1774743943.7763608,job_done,ours:local_var_topk,141,150,0,94.0,0.1348536623285172,2.1127073764801025
1774743943.8308337,job_done,ours:local_var_topk,142,150,0,94.66666666666667,0.11916568917287906,2.1151909828186035
1774743943.8346815,job_done,ours:local_var_topk,143,150,0,95.33333333333333,0.10621509685382977,2.1698226928710938
1774743943.8382661,job_done,ours:local_var_topk,144,150,0,96.0,0.09056172768274943,2.1734814643859863
1774743943.8419814,job_done,ours:local_var_topk,145,150,0,96.66666666666667,0.07507979458776014,2.177314043045044
1774743943.845285,job_done,ours:local_var_topk,146,150,0,97.33333333333333,0.059745161500695636,2.1806983947753906
1774743943.8490384,job_done,ours:local_var_topk,147,150,0,98.0,0.044576061015226404,2.1842269897460938
1774743943.8529346,job_done,ours:local_var_topk,148,150,0,98.66666666666667,0.02956270527195286,2.1876401901245117
1774743943.8571324,job_done,ours:local_var_topk,149,150,0,99.33333333333333,0.01470848377919037,2.1915640830993652
1774743943.8607867,job_done,ours:local_var_topk,150,150,0,100.0,,2.1958072185516357
1774743943.8729608,group_end,ours:local_var_topk,150,150,0,100.0,,2.2103381156921387
1774743943.8760204,phase_end,,150,150,0,100.0,,2.2106776237487793
1774743943.8790994,lock_released,,150,150,0,100.0,,2.213796615600586
1774743943.8860998,method_done,,150,150,0,100.0,,2.223557710647583
1774743943.891461,method_start,,150,150,0,100.0,,2.224773406982422
1774743943.894662,lock_wait,,150,150,0,100.0,,2.2293636798858643
1774743943.89775,lock_acquired,,150,150,0,100.0,,2.2324295043945312
1774743943.9005296,plan_add,,150,155,0,96.7741935483871,0.0745167334874471,2.235502004623413
1774743943.903118,phase_start,final:ours,150,155,0,96.7741935483871,0.07460943857828775,2.238283157348633
1774743943.9286253,group_slots,final:ours,150,155,0,96.7741935483871,0.07552979787190756,2.2658939361572266
1774743943.9315422,group_start,final:ours,150,155,0,96.7741935483871,0.0755462646484375,2.266387939453125
1774743943.948139,job_done,final:ours,151,155,0,97.41935483870968,0.060531590948041704,2.285067558288574
1774743943.9516842,job_done,final:ours,152,155,0,98.06451612903226,0.04515253713256434,2.2877285480499268
1774743943.9554577,job_done,final:ours,153,155,0,98.70967741935483,0.02994045868418575,2.29044508934021
1774743943.959257,job_done,final:ours,154,155,0,99.35483870967742,0.01489596397845776,2.293978452682495
1774743943.9630175,job_done,final:ours,155,155,0,100.0,,2.2980239391326904
1774743943.9713278,group_end,final:ours,155,155,0,100.0,,2.3087217807769775
1774743943.9747329,phase_end,,155,155,0,100.0,,2.3090319633483887
1774743943.9779334,lock_released,,155,155,0,100.0,,2.312492609024048
1774743943.9807236,method_done,,155,155,0,100.0,,2.3157191276550293
1774743943.983634,pipeline_done,,155,155,0,100.0,,2.319415807723999
1774743943.9896505,lock_released,,155,155,0,100.0,,2.3214452266693115
