ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774196133.125475,job_done,ours:local_var_topk,221,322,0,68.63354037267081,4050.741198008956,8863.503017425537
1774196144.99844,job_done,ours:local_var_topk,222,322,0,68.94409937888199,3997.9171762595306,8875.376131296158
1774196169.784699,job_done,ours:local_var_topk,223,322,0,69.25465838509317,3951.1931276898745,8900.162297725677
1774196173.01232,job_done,ours:local_var_topk,224,322,0,69.56521739130434,3895.2331323474646,8903.390016794205
1774196286.2025483,job_done,ours:local_var_topk,225,322,0,69.87577639751552,3887.147895886103,9016.580170869827
1774196301.5115643,job_done,ours:local_var_topk,226,322,0,70.1863354037267,3836.5547279087846,9031.889255285263
1774196325.545169,job_done,ours:local_var_topk,227,322,0,70.4968944099379,3789.9236949687484,9055.922934293747
1774196330.3012328,job_done,ours:local_var_topk,228,322,0,70.80745341614907,3735.5430455333308,9060.678876399994
1774196431.632726,job_done,ours:local_var_topk,229,322,0,71.11801242236025,3720.816334391265,9162.010113716125
1774196454.2591584,job_done,ours:local_var_topk,230,322,0,71.42857142857143,3673.854651641846,9184.636629104614
1774196486.1170056,job_done,ours:local_var_topk,231,322,0,71.73913043478261,3630.740302064202,9216.494612932205
1774196491.0034702,job_done,ours:local_var_topk,232,322,0,72.04968944099379,3577.2598160443636,9221.380859136581
1774196584.8685608,job_done,ours:local_var_topk,233,322,0,72.36024844720497,3558.1841004508756,9315.246015787125
1774196611.0209265,job_done,ours:local_var_topk,234,322,0,72.67080745341615,3513.0044698552188,9341.398249387741
1774196638.9204118,job_done,ours:local_var_topk,235,322,0,72.98136645962732,3468.6335531062264,9369.297528505325
1774196648.4948728,job_done,ours:local_var_topk,236,322,0,73.2919254658385,3417.7247515755184,9378.872574090958
1774196740.8356338,job_done,ours:local_var_topk,237,322,0,73.6024844720497,3396.8486484746895,9471.213290452957
1774196764.3470354,job_done,ours:local_var_topk,238,322,0,73.91304347826087,3351.0793460116665,9494.724813699722
1774196792.0988069,job_done,ours:local_var_topk,239,322,0,74.22360248447205,3306.968818754332,9522.476478099823
1774196800.4064317,job_done,ours:local_var_topk,240,322,0,74.53416149068323,3256.3510913054147,9530.783681869507
1774196892.85175,job_done,ours:local_var_topk,241,322,0,74.84472049689441,3234.3633223697852,9623.229144334793
1774196919.3774388,job_done,ours:local_var_topk,242,322,0,75.15527950310559,3190.0016445758915,9649.754974842072
1774196942.875537,job_done,ours:local_var_topk,243,322,0,75.46583850931677,3144.8024502919043,9673.253106594086
1774196955.9547691,job_done,ours:local_var_topk,244,322,0,75.77639751552795,3096.450565619547,9686.332538604736
1774197053.137135,job_done,ours:local_var_topk,245,322,0,76.08695652173913,3074.818857887813,9783.51454782486
1774197077.707862,job_done,ours:local_var_topk,246,322,0,76.3975155279503,3030.1402731910957,9808.085621118546
1774197109.389875,job_done,ours:local_var_topk,247,322,0,76.7080745341615,2987.7836734418447,9839.767564535141
1774197127.5608385,job_done,ours:local_var_topk,248,322,0,77.01863354037268,2941.4816256242416,9857.938421010971
1774197226.5199575,job_done,ours:local_var_topk,249,322,0,77.32919254658385,2919.090456831407,9956.897585630417
1774197252.5025618,job_done,ours:local_var_topk,250,322,0,77.63975155279503,2875.069503479004,9982.880220413208
1774197282.5791025,job_done,ours:local_var_topk,251,322,0,77.95031055900621,2832.3503254248326,10012.956784248352
1774197299.0717266,job_done,ours:local_var_topk,252,322,0,78.26086956521739,2785.958169500033,10029.449410200119
1774197401.8903966,job_done,ours:local_var_topk,253,322,0,78.57142857142857,2763.345793247223,10132.26790857315
1774197424.2954834,job_done,ours:local_var_topk,254,322,0,78.88198757763975,2718.5738882755672,10154.673053264618
1774197452.277607,job_done,ours:local_var_topk,255,322,0,79.19254658385093,2675.442714331197,10182.655106782913
1774197471.4347622,job_done,ours:local_var_topk,256,322,0,79.5031055900621,2630.154766961932,10201.8124294281
1774197559.7963262,job_done,ours:local_var_topk,257,322,0,79.8136645962733,2602.5732061649574,10290.17406129837
1774197572.8282244,job_done,ours:local_var_topk,258,322,0,80.12422360248448,2555.834028317947,10303.205926656723
1774197609.581673,job_done,ours:local_var_topk,259,322,0,80.43478260869566,2515.1251987831015,10339.95915055275
1774197622.141856,job_done,ours:local_var_topk,260,322,0,80.74534161490683,2468.677747508196,10352.519586324692
1774197713.269529,job_done,ours:local_var_topk,261,322,0,81.05590062111801,2440.8523880183925,10443.647102832794
1774197727.5506725,job_done,ours:local_var_topk,262,322,0,81.36645962732919,2394.9454311378126,10457.928382635117
1774197765.8868277,job_done,ours:local_var_topk,263,322,0,81.67701863354037,2354.675307398966,10496.26450586319
1774197776.4423568,job_done,ours:local_var_topk,264,322,0,81.98757763975155,2308.3165250366387,10506.820044994354
1774197864.4794436,job_done,ours:local_var_topk,265,322,0,82.29813664596273,2278.893788604916,10594.857087373734
1774197886.8241234,job_done,ours:local_var_topk,266,322,0,82.6086956521739,2235.200359695836,10617.201708555222
1774197922.7572331,job_done,ours:local_var_topk,267,322,0,82.9192546583851,2194.465996893158,10653.134930372238
1774197936.1437824,job_done,ours:local_var_topk,268,322,0,83.22981366459628,2149.224482998919,10666.521508216858
1774198017.9190464,job_done,ours:local_var_topk,269,322,0,83.54037267080746,2117.694129428899,10748.296619176865
1774198045.167569,job_done,ours:local_var_topk,270,322,0,83.85093167701864,2075.2901919223646,10775.5452272892
1774198079.658946,job_done,ours:local_var_topk,271,322,0,84.16149068322981,2034.3611470007809,10810.03668308258
1774198085.788449,job_done,ours:local_var_topk,272,322,0,84.472049689441,1988.265844083884,10816.16619181633
1774198177.4563618,job_done,ours:local_var_topk,273,322,0,84.78260869565217,1957.8163352012634,10907.833867549896
1774198205.6892323,job_done,ours:local_var_topk,274,322,0,85.09316770186335,1915.8073384779213,10936.066890478134
1774198226.6239579,job_done,ours:local_var_topk,275,322,0,85.40372670807453,1872.6511607092077,10957.001472234726
1774198247.640454,job_done,ours:local_var_topk,276,322,0,85.71428571428571,1829.6696563561757,10978.017938137054
1774198334.299885,job_done,ours:local_var_topk,277,322,0,86.0248447204969,1797.5107962775317,11064.67756819725
1774198359.0333805,job_done,ours:local_var_topk,278,322,0,86.33540372670808,1755.1585833151564,11089.411049127579
1774198374.784881,job_done,ours:local_var_topk,279,322,0,86.64596273291926,1711.548342095481,11105.16249871254
1774198401.6773872,job_done,ours:local_var_topk,280,322,0,86.95652173913044,1669.8082558393478,11132.055038928986
1774198488.6601286,job_done,ours:local_var_topk,281,322,0,87.26708074534162,1636.9414561821472,11219.037785053253
1774198513.5516214,job_done,ours:local_var_topk,282,322,0,87.5776397515528,1594.883558090697,11243.929084539413
1774198527.6847332,job_done,ours:local_var_topk,283,322,0,87.88819875776397,1551.46443163464,11258.062414169312
1774198561.2521756,job_done,ours:local_var_topk,284,322,0,88.19875776397515,1510.8518923638571,11291.629932403564
1774198641.100916,job_done,ours:local_var_topk,285,322,0,88.50931677018633,1476.297189536011,11371.478351831436
1774198664.7700841,job_done,ours:local_var_topk,286,322,0,88.81987577639751,1434.3542654064152,11395.147775173187
1774198686.1008015,job_done,ours:local_var_topk,287,322,0,89.1304347826087,1392.2534753055108,11416.478497505188
1774198719.2940505,job_done,ours:local_var_topk,288,322,0,89.44099378881988,1351.6973558647765,11449.671720266342
1774198795.052224,job_done,ours:local_var_topk,289,322,0,89.75155279503106,1316.0525496987736,11525.429904937744
1774198821.869807,job_done,ours:local_var_topk,290,322,0,90.06211180124224,1274.7307566412564,11552.247482061386
1774198846.2453558,job_done,ours:local_var_topk,291,322,0,90.37267080745342,1233.2484965955268,11576.622984170914
1774198877.7699404,job_done,ours:local_var_topk,292,322,0,90.6832298136646,1192.6178897733557,11608.147460460663
1774198947.8468397,job_done,ours:local_var_topk,293,322,0,90.99378881987577,1155.8652274372635,11678.224539279938
1774198975.7123172,job_done,ours:local_var_topk,294,322,0,91.30434782608695,1114.8657178878784,11706.090037822723
1774199002.676097,job_done,ours:local_var_topk,295,322,0,91.61490683229813,1073.8727074421058,11733.053655385971
1774199030.6440382,job_done,ours:local_var_topk,296,322,0,91.92546583850931,1033.062714433348,11761.021672010422
1774199100.7324955,job_done,ours:local_var_topk,297,322,0,92.2360248447205,995.8846948764943,11831.110175132751
1774199127.750842,job_done,ours:local_var_topk,298,322,0,92.54658385093168,955.0170602862468,11858.12849855423
1774199154.8450713,job_done,ours:local_var_topk,299,322,0,92.85714285714286,914.247909619258,11885.222825050354
1774199184.1284149,job_done,ours:local_var_topk,300,322,0,93.16770186335404,873.7304537804922,11914.506187915802
1774199262.2845073,job_done,ours:local_var_topk,301,322,0,93.47826086956522,836.6973590296369,11992.662146091461
1774199289.4197214,job_done,ours:local_var_topk,302,322,0,93.7888198757764,796.0130591424096,12019.797193050385
1774199322.852196,job_done,ours:local_var_topk,303,322,0,94.09937888198758,755.8130881684054,12053.229774475098
1774199358.8857803,job_done,ours:local_var_topk,304,322,0,94.40993788819875,715.8116516957158,12089.263450860977
1774199443.5725198,job_done,ours:local_var_topk,305,322,0,94.72049689440993,678.5480288028717,12173.94992852211
1774199464.2934566,job_done,ours:local_var_topk,306,322,0,95.03105590062111,637.6298601861093,12194.671076059341
1774199500.0843532,job_done,ours:local_var_topk,307,322,0,95.3416149068323,597.5795779515555,12230.462028741837
1774199529.1999104,job_done,ours:local_var_topk,308,322,0,95.65217391304348,557.2535271969708,12259.577598333359
1774199615.1746817,job_done,ours:local_var_topk,309,322,0,95.96273291925466,519.392161400187,12345.552144050598
1774199638.7131119,job_done,ours:local_var_topk,310,322,0,96.27329192546584,478.80351217331423,12369.090731143951
1774199671.0398436,job_done,ours:local_var_topk,311,322,0,96.58385093167702,438.63515338330404,12401.412063837051
1774199698.1089563,job_done,ours:local_var_topk,312,322,0,96.8944099378882,398.3489333666288,12428.486721038818
1774199778.2290785,job_done,ours:local_var_topk,313,322,0,97.20496894409938,359.67240002284797,12508.606800794601
1774199795.4184084,job_done,ours:local_var_topk,314,322,0,97.51552795031056,319.1285631762948,12525.796104669571
1774199830.759246,job_done,ours:local_var_topk,315,322,0,97.82608695652173,279.1363742722406,12561.136842250824
1774199855.0495656,job_done,ours:local_var_topk,316,322,0,98.13664596273291,238.96380731576608,12585.427185297012
1774199934.2691813,job_done,ours:local_var_topk,317,322,0,98.4472049689441,199.75783580861258,12664.646790266037
1774199952.8246343,job_done,ours:local_var_topk,318,322,0,98.75776397515529,159.53713076369567,12683.201895713806
1774199989.1142807,job_done,ours:local_var_topk,319,322,0,99.06832298136646,119.61904359685964,12719.491635799408
1774199999.0744398,job_done,ours:local_var_topk,320,322,0,99.37888198757764,79.55907624661923,12729.452199459076
1774200046.6120687,job_done,ours:local_var_topk,321,322,0,99.68944099378882,39.803706488505334,12776.989782810211
1774200058.4896276,job_done,ours:local_var_topk,322,322,0,100.0,,12788.867313623428
1774200058.4931264,group_end,ours:local_var_topk,322,322,0,100.0,,12788.868641138077
1774200058.4968126,phase_end,,322,322,0,100.0,,12788.871237754822
1774200058.5008566,lock_released,,322,322,0,100.0,,12788.874975681305
1774200058.5154557,method_done,,322,322,0,100.0,,12788.893270015717
1774200059.1830857,method_start,,322,322,0,100.0,,12789.560794353485
1774200059.1869938,lock_wait,,322,322,0,100.0,,12789.561344146729
1774200059.1902068,lock_acquired,,322,322,0,100.0,,12789.565168857574
1774200059.1936405,plan_add,,322,327,0,98.47094801223241,198.5957813374004,12789.568318128586
1774200059.1972363,phase_start,final:ours,322,327,0,98.47094801223241,198.59583613665208,12789.571847200394
1774200073.2436564,group_slots,final:ours,322,327,0,98.47094801223241,198.8139946564384,12803.621255874634
1774200073.247664,group_start,final:ours,322,327,0,98.47094801223241,198.814002838194,12803.621782779694
1774200841.865149,job_done,final:ours,323,327,0,98.77675840978593,168.07730711945808,13572.24254989624
1774200853.3449357,job_done,final:ours,324,327,0,99.08256880733946,125.77520937831314,13583.722612857819
1774200865.080237,job_done,final:ours,325,327,0,99.38837920489297,83.66435368317823,13595.457473516464
1774200867.8413775,job_done,final:ours,326,327,0,99.69418960244649,41.71232792278009,13598.21890282631
1774201168.0540879,job_done,final:ours,327,327,0,100.0,,13898.431760072708
1774201168.057765,group_end,final:ours,327,327,0,100.0,,13898.432688474655
1774201168.06139,phase_end,,327,327,0,100.0,,13898.43590426445
1774201168.064969,lock_released,,327,327,0,100.0,,13898.439588785172
1774201168.0681055,method_done,,327,327,0,100.0,,13898.443123817444
1774201172.4750733,pipeline_done,,327,327,0,100.0,,13902.852667093277
1774201172.4783373,lock_released,,327,327,0,100.0,,13902.853316307068
