ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774358033.9794095,job_done,baseline:local_var_topk,223,246,0,90.65040650406505,515.0820870912663,4994.056757450104
1774358037.790351,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,490.86200846093044,4997.8677225112915
1774358071.8802252,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,469.64938473383586,5031.957693576813
1774358084.6719582,job_done,baseline:local_var_topk,226,246,0,91.869918699187,446.4379952439165,5044.749346256256
1774358086.6540797,job_done,baseline:local_var_topk,227,246,0,92.27642276422765,422.4136468586943,5046.731465101242
1774358086.8071198,job_done,baseline:local_var_topk,228,246,0,92.6829268292683,398.4382591686751,5046.884616136551
1774358161.6910431,job_done,baseline:local_var_topk,229,246,0,93.08943089430895,380.21862781724553,5121.768574714661
1774358166.9521987,job_done,baseline:local_var_topk,230,246,0,93.4959349593496,356.66293343253756,5127.029668092728
1774358199.5146074,job_done,baseline:local_var_topk,231,246,0,93.90243902439025,335.03843850903695,5159.591953039169
1774358215.2704067,job_done,baseline:local_var_topk,232,246,0,94.3089430894309,312.30547562549856,5175.347881793976
1774358217.3682125,job_done,baseline:local_var_topk,233,246,0,94.71544715447155,288.87036062105534,5177.445694208145
1774358217.5142972,job_done,baseline:local_var_topk,234,246,0,95.1219512195122,265.51752849725574,5177.591805696487
1774358289.473167,job_done,baseline:local_var_topk,235,246,0,95.52845528455285,245.72365071114075,5249.550719738007
1774358295.387604,job_done,baseline:local_var_topk,236,246,0,95.9349593495935,222.68919751805774,5255.465061426163
1774358327.52949,job_done,baseline:local_var_topk,237,246,0,96.34146341463415,200.79520021812826,5287.606939077377
1774358345.2351878,job_done,baseline:local_var_topk,238,246,0,96.7479674796748,178.3298369415668,5305.312649011612
1774358348.173402,job_done,baseline:local_var_topk,239,246,0,97.15447154471545,155.47178309632145,5308.2508800029755
1774358348.514864,job_done,baseline:local_var_topk,240,246,0,97.5609756097561,132.71480931639672,5308.5923726558685
1774358417.5599017,job_done,baseline:local_var_topk,241,246,0,97.96747967479675,111.5692409093944,5377.637411832809
1774358423.5117936,job_done,baseline:local_var_topk,242,246,0,98.3739837398374,88.98494269237045,5383.5890328884125
1774358444.457029,job_done,baseline:local_var_topk,243,246,0,98.78048780487805,66.72247619982119,5404.520572185516
1774358456.0582912,job_done,baseline:local_var_topk,244,246,0,99.1869918699187,44.39455578757114,5416.135806083679
1774358457.9361043,job_done,baseline:local_var_topk,245,246,0,99.59349593495935,22.114341222996615,5418.0135996341705
1774358458.060186,job_done,baseline:local_var_topk,246,246,0,100.0,,5418.137678861618
1774358458.060929,group_end,baseline:local_var_topk,246,246,0,100.0,,5418.138434648514
1774358458.061251,phase_end,,246,246,0,100.0,,5418.138815164566
1774358458.8192,lock_released,,246,246,0,100.0,,5418.896693468094
1774358458.8348386,method_done,,246,246,0,100.0,,5418.912389278412
1774358458.8352065,method_start,,246,246,0,100.0,,5418.912754535675
1774358458.8356712,lock_wait,,246,246,0,100.0,,5418.91322016716
1774358458.8360584,lock_acquired,,246,246,0,100.0,,5418.91361784935
1774358458.8364284,lock_released,,246,246,0,100.0,,5418.91397023201
1774358458.8381026,lock_wait,,246,246,0,100.0,,5418.915638446808
1774358458.8385005,lock_acquired,,246,246,0,100.0,,5418.916032552719
1774358458.8388503,plan_add,,246,286,0,86.01398601398601,881.1246186930958,5418.91640496254
1774358458.8391979,phase_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,881.1246758360204,5418.916756391525
1774358471.9371536,group_slots,cagrad:coord:train.lr,246,286,0,86.01398601398601,883.2544153104953,5432.014654159546
1774358471.937432,group_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,883.2544772993259,5432.015035390854
1774358672.590245,job_done,cagrad:coord:train.lr,247,286,0,86.36363636363636,889.3685842940681,5632.6677005290985
1774358678.6822493,job_done,cagrad:coord:train.lr,248,286,0,86.7132867132867,864.0035006019377,5638.759688138962
1774358678.9766572,job_done,cagrad:coord:train.lr,249,286,0,87.06293706293707,837.9317477697349,5639.054194450378
1774358679.1225681,job_done,cagrad:coord:train.lr,250,286,0,87.41258741258741,812.0448229064942,5639.200159072876
1774358679.6039734,job_done,cagrad:coord:train.lr,251,286,0,87.76223776223776,786.4097676524128,5639.681476593018
1774358679.6610112,job_done,cagrad:coord:train.lr,252,286,0,88.1118881118881,760.9171042404478,5639.738537311554
1774358840.2200687,job_done,cagrad:coord:train.lr,253,286,0,88.46153846153847,756.5605454548545,5800.297515153885
1774358867.3516319,job_done,cagrad:coord:train.lr,254,286,0,88.81118881118881,734.1642916221318,5827.429064750671
1774358878.290965,job_done,cagrad:coord:train.lr,255,286,0,89.16083916083916,709.7624257069008,5838.3683404922485
1774358878.3729968,job_done,cagrad:coord:train.lr,256,286,0,89.5104895104895,684.1934158746153,5838.450482130051
1774358878.539865,job_done,cagrad:coord:train.lr,257,286,0,89.86013986013987,658.8322854969753,5838.617150783539
1774358878.8046446,job_done,cagrad:coord:train.lr,258,286,0,90.20979020979021,633.6771345693012,5838.882168531418
1774359016.204796,job_done,cagrad:coord:train.lr,259,286,0,90.55944055944056,623.0101197870541,5976.28226017952
1774359036.1019297,job_done,cagrad:coord:train.lr,260,286,0,90.9090909090909,599.6179374933242,5996.179374933243
1774359065.6538253,job_done,cagrad:coord:train.lr,261,286,0,91.25874125874125,577.1773280083448,6025.73130440712
1774359075.2190876,job_done,cagrad:coord:train.lr,262,286,0,91.60839160839161,552.8515947502078,6035.296576023102
1774359075.9455693,job_done,cagrad:coord:train.lr,263,286,0,91.95804195804196,527.8651338856483,6036.023052692413
1774359076.052745,job_done,cagrad:coord:train.lr,264,286,0,92.3076923076923,503.01085501909256,6036.130260229111
1774359190.0514815,job_done,cagrad:coord:train.lr,265,286,0,92.65734265734265,487.36870999156304,6150.128959417343
1774359207.407471,job_done,cagrad:coord:train.lr,266,286,0,93.00699300699301,463.7206685453429,6167.484891653061
1774359233.2989001,job_done,cagrad:coord:train.lr,267,286,0,93.35664335664336,440.72714947225444,6193.3762583732605
1774359263.1692426,job_done,cagrad:coord:train.lr,268,286,0,93.7062937062937,417.9792561655614,6223.24670290947
1774359267.5821557,job_done,cagrad:coord:train.lr,269,286,0,94.05594405594405,393.56868616887624,6227.645681142807
1774359267.6308794,job_done,cagrad:coord:train.lr,270,286,0,94.4055944055944,369.049371210734,6227.708139181137
1774359361.95448,job_done,cagrad:coord:train.lr,271,286,0,94.75524475524476,349.92796632636515,6322.031924962997
1774359392.7354279,job_done,cagrad:coord:train.lr,272,286,0,95.1048951048951,326.98301659612093,6352.812893867493
1774359401.6820226,job_done,cagrad:coord:train.lr,273,286,0,95.45454545454545,302.9409270400093,6361.759467840195
1774359441.0534737,job_done,cagrad:coord:train.lr,274,286,0,95.8041958041958,280.3414980860522,6401.130872964859
1774359455.2478764,job_done,cagrad:coord:train.lr,275,286,0,96.15384615384616,256.613013086319,6415.325327157974
1774359456.1652272,job_done,cagrad:coord:train.lr,276,286,0,96.5034965034965,232.47256291949228,6416.242736577988
1774359530.215115,job_done,cagrad:coord:train.lr,277,286,0,96.85314685314685,210.87593358518416,6490.292622566223
1774359572.0338273,job_done,cagrad:coord:train.lr,278,286,0,97.2027972027972,187.9744256040175,6532.111289739609
1774359586.0475678,job_done,cagrad:coord:train.lr,279,286,0,97.55244755244755,164.23969559173855,6546.12501001358
1774359610.1593852,job_done,cagrad:coord:train.lr,280,286,0,97.9020979020979,140.79078846829276,6570.2367951869965
1774359643.572098,job_done,cagrad:coord:train.lr,281,286,0,98.25174825174825,117.50266148102241,6603.6495752334595
1774359645.0974483,job_done,cagrad:coord:train.lr,282,286,0,98.6013986013986,93.69042390458128,6605.17488527298
1774359699.9369628,job_done,cagrad:coord:train.lr,283,286,0,98.95104895104895,70.60086039519562,6660.014497280121
1774359727.4178717,job_done,cagrad:coord:train.lr,284,286,0,99.3006993006993,47.09503751573428,6687.495327234268
1774359744.464648,job_done,cagrad:coord:train.lr,285,286,0,99.65034965034965,23.524709166978536,6704.542112588882
1774359757.1530735,job_done,cagrad:coord:train.lr,286,286,0,100.0,,6717.230553627014
1774359757.1675823,group_end,cagrad:coord:train.lr,286,286,0,100.0,,6717.231316804886
1774359757.1679454,phase_end,,286,286,0,100.0,,6717.24548125267
1774359758.0484505,lock_released,,286,286,0,100.0,,6718.125913143158
1774359758.0512931,lock_wait,,286,286,0,100.0,,6718.128825426102
1774359758.0517235,lock_acquired,,286,286,0,100.0,,6718.12926530838
1774359758.0520842,plan_add,,286,324,0,88.27160493827161,892.6186224964115,6718.129632472992
1774359758.0524642,phase_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,892.6186706152829,6718.129994630814
1774359771.23262,group_slots,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,894.3698740705744,6731.310104846954
1774359771.232876,group_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,894.3699266560428,6731.310500621796
1774359962.266285,job_done,cagrad:coord:train.weight_decay,287,324,0,88.58024691358025,892.4275945371037,6922.343773841858
1774359974.9194047,job_done,cagrad:coord:train.weight_decay,288,324,0,88.88888888888889,866.8745968043804,6934.996774435043
1774359976.6909947,job_done,cagrad:coord:train.weight_decay,289,324,0,89.19753086419753,840.0930444097024,6936.768280982971
1774359977.092793,job_done,cagrad:coord:train.weight_decay,290,324,0,89.50617283950618,813.3234086414864,6937.170250177383
1774359977.1774642,job_done,cagrad:coord:train.weight_decay,291,324,0,89.81481481481481,786.6990218752438,6937.255011081696
1774359977.2342687,job_done,cagrad:coord:train.weight_decay,292,324,0,90.12345679012346,760.2533513683163,6937.311831235886
1774360131.5575435,job_done,cagrad:coord:train.weight_decay,293,324,0,90.4320987654321,750.3094919509042,7091.634875535965
1774360154.5699072,job_done,cagrad:coord:train.weight_decay,294,324,0,90.74074074074075,725.9844266881748,7114.647381544113
1774360170.9600658,job_done,cagrad:coord:train.weight_decay,295,324,0,91.04938271604938,701.0172499721333,7131.037542819977
1774360173.9281902,job_done,cagrad:coord:train.weight_decay,296,324,0,91.35802469135803,674.8383725494951,7134.005652666092
1774360174.2491992,job_done,cagrad:coord:train.weight_decay,297,324,0,91.66666666666667,648.5751530257138,7134.326683282852
1774360174.3186965,job_done,cagrad:coord:train.weight_decay,298,324,0,91.9753086419753,622.4640842108118,7134.396042108536
1774360305.5937533,job_done,cagrad:coord:train.weight_decay,299,324,0,92.28395061728395,607.4975926142473,7265.671207666397
1774360320.4291131,job_done,cagrad:coord:train.weight_decay,300,324,0,92.5925925925926,582.4405258560181,7280.506573200226
1774360340.3559117,job_done,cagrad:coord:train.weight_decay,301,324,0,92.90123456790124,557.8404192575981,7300.433312892914
1774360362.8225968,job_done,cagrad:coord:train.weight_decay,302,324,0,93.20987654320987,533.4562945586956,7322.900043487549
1774360363.8501475,job_done,cagrad:coord:train.weight_decay,303,324,0,93.51851851851852,507.5989335787179,7323.927470207214
1774360364.1296122,job_done,cagrad:coord:train.weight_decay,304,324,0,93.82716049382717,481.85573155942717,7324.207119703293
1774360486.250438,job_done,cagrad:coord:train.weight_decay,305,324,0,94.1358024691358,463.8696080692479,7446.327919006348
1774360498.2522764,job_done,cagrad:coord:train.weight_decay,306,324,0,94.44444444444444,438.7252794574289,7458.329750776291
1774360507.5176075,job_done,cagrad:coord:train.weight_decay,307,324,0,94.75308641975309,413.5150321391972,7467.594992160797
1774360557.7224135,job_done,cagrad:coord:train.weight_decay,308,324,0,95.06172839506173,390.53505621327986,7517.799832105637
1774360559.910643,job_done,cagrad:coord:train.weight_decay,309,324,0,95.37037037037037,365.04796750337175,7519.988130569458
1774360559.9802618,job_done,cagrad:coord:train.weight_decay,310,324,0,95.67901234567901,339.6155121618702,7520.0577692985535
1774360661.0773954,job_done,cagrad:coord:train.weight_decay,311,324,0,95.98765432098766,318.5691704658067,7621.154770374298
1774360681.0197124,job_done,cagrad:coord:train.weight_decay,312,324,0,96.29629629629629,293.8883526783723,7641.09716963768
1774360693.994692,job_done,cagrad:coord:train.weight_decay,313,324,0,96.60493827160494,268.9929527680333,7654.072201490402
1774360753.251684,job_done,cagrad:coord:train.weight_decay,314,324,0,96.91358024691358,245.6474254313548,7713.32915854454
1774360756.9724767,job_done,cagrad:coord:train.weight_decay,315,324,0,97.22222222222223,220.48714092799594,7717.049932479858
1774360757.7061012,job_done,cagrad:coord:train.weight_decay,316,324,0,97.53086419753086,195.38692606551737,7717.783579587936
1774360834.2364943,job_done,cagrad:coord:train.weight_decay,317,324,0,97.8395061728395,172.11418726090753,7794.313908815384
1774360861.6139765,job_done,cagrad:coord:train.weight_decay,318,324,0,98.14814814814815,147.57908401399288,7821.691452741623
1774360884.7631516,job_done,cagrad:coord:train.weight_decay,319,324,0,98.45679012345678,122.95988358300309,7844.840572595596
1774360934.7189267,job_done,cagrad:coord:train.weight_decay,320,324,0,98.76543209876543,98.6849548459053,7894.796387672424
1774360942.4176226,job_done,cagrad:coord:train.weight_decay,321,324,0,99.07407407407408,73.85509478043173,7902.495141506195
1774360942.6749687,job_done,cagrad:coord:train.weight_decay,322,324,0,99.38271604938272,49.085418933667015,7902.752448320389
1774360987.2125812,job_done,cagrad:coord:train.weight_decay,323,324,0,99.69135802469135,24.604613062767054,7947.290019273758
1774361006.4854894,job_done,cagrad:coord:train.weight_decay,324,324,0,100.0,,7966.562948703766
1774361006.4865685,group_end,cagrad:coord:train.weight_decay,324,324,0,100.0,,7966.564002275467
1774361006.4869623,phase_end,,324,324,0,100.0,,7966.564478635788
1774361007.2565444,lock_released,,324,324,0,100.0,,7967.333978652954
1774361007.2597098,lock_wait,,324,324,0,100.0,,7967.337208509445
1774361007.2601755,lock_acquired,,324,324,0,100.0,,7967.337696790695
1774361007.2606072,plan_add,,324,362,0,89.50276243093923,934.4408898044516,7967.338113069534
1774361007.2610047,phase_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,934.4409388509797,7967.338531255722
1774361020.2967906,group_slots,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,935.969824190493,7980.374290466309
1774361020.2970495,group_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,935.9698685113294,7980.3746683597565
1774361230.6449287,job_done,cagrad:coord:train.grad_clip,325,362,0,89.77900552486187,932.4822315172049,8190.72230386734
1774361232.3862417,job_done,cagrad:coord:train.grad_clip,326,362,0,90.05524861878453,904.6892519553015,8192.46378159523
1774361233.5265832,job_done,cagrad:coord:train.grad_clip,327,362,0,90.33149171270718,876.9912657752315,8193.604111671448
1774361233.7567608,job_done,cagrad:coord:train.grad_clip,328,362,0,90.60773480662984,849.3608726641027,8193.834300994873
1774361233.8316538,job_done,cagrad:coord:train.grad_clip,329,362,0,90.88397790055248,821.8814755478891,8193.909256219864
1774361233.9979575,job_done,cagrad:coord:train.grad_clip,330,362,0,91.16022099447514,794.577017142556,8194.075489282608
1774361407.5068083,job_done,cagrad:coord:train.grad_clip,331,362,0,91.43646408839778,783.6710383920871,8367.58431315422
1774361426.0290325,job_done,cagrad:coord:train.grad_clip,332,362,0,91.71270718232044,757.780712175082,8386.106548070908
1774361433.5797517,job_done,cagrad:coord:train.grad_clip,333,362,0,91.98895027624309,730.979156789121,8393.657214164734
1774361434.2099538,job_done,cagrad:coord:train.grad_clip,334,362,0,92.26519337016575,703.7127241431596,8394.287495136261
1774361434.9291995,job_done,cagrad:coord:train.grad_clip,335,362,0,92.54143646408839,676.6124720580542,8395.00659775734
1774361434.9952204,job_done,cagrad:coord:train.grad_clip,336,362,0,92.81767955801105,649.6187312957786,8395.072835206985
1774361575.7381732,job_done,cagrad:coord:train.grad_clip,337,362,0,93.0939226519337,633.2207391099334,8535.815563201904
1774361593.9850307,job_done,cagrad:coord:train.grad_clip,338,362,0,93.37016574585635,607.3890548965635,8554.062523126602
1774361627.0682385,job_done,cagrad:coord:train.grad_clip,339,362,0,93.646408839779,582.6087095139653,8587.145761966705
1774361629.713829,job_done,cagrad:coord:train.grad_clip,340,362,0,93.92265193370166,555.8100283833111,8589.79134774208
1774361629.9952788,job_done,cagrad:coord:train.grad_clip,341,362,0,94.1988950276243,529.0074137753406,8590.072766542435
1774361630.139634,job_done,cagrad:coord:train.grad_clip,342,362,0,94.47513812154696,502.35188178848796,8590.217178583145
1774361759.2299452,job_done,cagrad:coord:train.grad_clip,343,362,0,94.7513812154696,482.99370531020986,8719.307416915894
1774361765.7336497,job_done,cagrad:coord:train.grad_clip,344,362,0,95.02762430939227,456.58314068788707,8725.811133146286
1774361806.1146798,job_done,cagrad:coord:train.grad_clip,345,362,0,95.30386740331491,431.9572961510092,8766.19218659401
1774361825.1255786,job_done,cagrad:coord:train.grad_clip,346,362,0,95.58011049723757,406.2521645981452,8785.20305943489
1774361826.171953,job_done,cagrad:coord:train.grad_clip,347,362,0,95.85635359116021,379.80905430117673,8786.249456167221
1774361826.279794,job_done,cagrad:coord:train.grad_clip,348,362,0,96.13259668508287,353.47413956433877,8786.35718345642
1774361944.3142111,job_done,cagrad:coord:train.grad_clip,349,362,0,96.40883977900552,331.6822119756551,8904.391690731049
1774361953.4989133,job_done,cagrad:coord:train.grad_clip,350,362,0,96.68508287292818,305.6083212253026,8913.576035737991
1774361972.3718145,job_done,cagrad:coord:train.grad_clip,351,362,0,96.96132596685082,279.9343097216723,8932.449337482452
1774362020.9031525,job_done,cagrad:coord:train.grad_clip,352,362,0,97.23756906077348,255.1414963399822,8980.980671167374
1774362021.8670487,job_done,cagrad:coord:train.grad_clip,353,362,0,97.51381215469613,229.00141822920307,8981.944514989853
1774362022.147704,job_done,cagrad:coord:train.grad_clip,354,362,0,97.79005524861878,202.98814132388702,8982.225253582
1774362117.1683505,job_done,cagrad:coord:train.grad_clip,355,362,0,98.06629834254143,178.9879461234724,9077.245839118958
1774362134.6111166,job_done,cagrad:coord:train.grad_clip,356,362,0,98.34254143646409,153.28126915519158,9094.688636541367
1774362154.4437134,job_done,cagrad:coord:train.grad_clip,357,362,0,98.61878453038673,127.6541634968349,9114.507273674011
1774362205.1846783,job_done,cagrad:coord:train.grad_clip,358,362,0,98.89502762430939,102.40516397007352,9165.262175321579
1774362208.6822255,job_done,cagrad:coord:train.grad_clip,359,362,0,99.17127071823204,76.61916190468834,9168.759707927704
1774362208.852982,job_done,cagrad:coord:train.grad_clip,360,362,0,99.4475138121547,50.938503216372595,9168.930578947067
1774362264.505606,job_done,cagrad:coord:train.grad_clip,361,362,0,99.72375690607734,25.55286193686509,9224.583159208298
1774362278.2106419,job_done,cagrad:coord:train.grad_clip,362,362,0,100.0,,9238.288091421127
1774362278.2116036,group_end,cagrad:coord:train.grad_clip,362,362,0,100.0,,9238.289131879807
1774362278.2119458,phase_end,,362,362,0,100.0,,9238.289499998093
1774362279.1552873,lock_released,,362,362,0,100.0,,9239.232788324356
1774362279.1579823,lock_wait,,362,362,0,100.0,,9239.235510349274
1774362279.1584105,lock_acquired,,362,362,0,100.0,,9239.235949993134
1774362279.1587703,plan_add,,362,400,0,90.5,969.8645855036889,9239.236314535141
1774362279.1591203,phase_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,969.8646233200368,9239.236674785614
1774362292.1188533,group_slots,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,971.2250300994893,9252.19633936882
1774362292.119105,group_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,971.2250704686285,9252.196723937988
1774362496.4909468,job_done,cagrad:coord:method.baseline_cagrad.c,363,400,0,90.75,963.8926469925021,9456.568401575089
1774362502.3460355,job_done,cagrad:coord:method.baseline_cagrad.c,364,400,0,91.0,935.8440840977888,9462.423516988754
1774362502.9098027,job_done,cagrad:coord:method.baseline_cagrad.c,365,400,0,91.25,907.409736744345,9462.987254619598
1774362504.0216944,job_done,cagrad:coord:method.baseline_cagrad.c,366,400,0,91.5,879.1786149616449,9464.099208116531
1774362504.0882256,job_done,cagrad:coord:method.baseline_cagrad.c,367,400,0,91.75,851.0012753230675,9464.165698289871
1774362504.314314,job_done,cagrad:coord:method.baseline_cagrad.c,368,400,0,92.0,822.9905920650648,9464.391808748245
1774362665.2464957,job_done,cagrad:coord:method.baseline_cagrad.c,369,400,0,92.25,808.6315520404154,9625.323958158493
1774362692.3338284,job_done,cagrad:coord:method.baseline_cagrad.c,370,400,0,92.5,782.6279455004512,9652.411327838898
1774362697.9425106,job_done,cagrad:coord:method.baseline_cagrad.c,371,400,0,92.75,754.939565488913,9658.019958496094
1774362700.7065504,job_done,cagrad:coord:method.baseline_cagrad.c,372,400,0,93.0,727.1557858195356,9660.784011602402
1774362701.2494442,job_done,cagrad:coord:method.baseline_cagrad.c,373,400,0,93.25,699.3453804257728,9661.326922178268
1774362701.320697,job_done,cagrad:coord:method.baseline_cagrad.c,374,400,0,93.5,671.6480016529879,9661.398177623749
1774362837.1341202,job_done,cagrad:coord:method.baseline_cagrad.c,375,400,0,93.75,653.1464864253998,9797.197296380997
1774362863.819524,job_done,cagrad:coord:method.baseline_cagrad.c,376,400,0,94.0,627.057250773653,9823.896928787231
1774362886.3875556,job_done,cagrad:coord:method.baseline_cagrad.c,377,400,0,94.25,600.7127178385657,9846.464983701706
1774362895.1263394,job_done,cagrad:coord:method.baseline_cagrad.c,378,400,0,94.5,573.5832920402446,9855.203835964203
1774362895.6117988,job_done,cagrad:coord:method.baseline_cagrad.c,379,400,0,94.75,546.0936003039569,9855.689262628555
1774362895.9831142,job_done,cagrad:coord:method.baseline_cagrad.c,380,400,0,95.0,518.7400249932941,9856.06047487259
1774363018.6527133,job_done,cagrad:coord:method.baseline_cagrad.c,381,400,0,95.25,497.62696715227264,9978.730236053467
1774363034.7693484,job_done,cagrad:coord:method.baseline_cagrad.c,382,400,0,95.5,470.96136625150115,9994.846772670746
1774363057.0327802,job_done,cagrad:coord:method.baseline_cagrad.c,383,400,0,95.75,444.62369498198086,10017.11030459404
1774363089.4877493,job_done,cagrad:coord:method.baseline_cagrad.c,384,400,0,96.0,418.7318848570188,10049.565236568451
1774363090.1173055,job_done,cagrad:coord:method.baseline_cagrad.c,385,400,0,96.25,391.5660302731898,10050.194777011871
1774363090.698609,job_done,cagrad:coord:method.baseline_cagrad.c,386,400,0,96.5,364.535919875061,10050.776076555252
1774363195.4488416,job_done,cagrad:coord:method.baseline_cagrad.c,387,400,0,96.75,341.14171012612275,10155.526293754578
1774363220.3851454,job_done,cagrad:coord:method.baseline_cagrad.c,388,400,0,97.0,314.8596695968785,10180.462650299072
1774363231.1539612,job_done,cagrad:coord:method.baseline_cagrad.c,389,400,0,97.25,288.1839239866997,10191.231493711472
1774363285.806741,job_done,cagrad:coord:method.baseline_cagrad.c,390,400,0,97.5,262.7149788049551,10245.88417339325
1774363288.285111,job_done,cagrad:coord:method.baseline_cagrad.c,391,400,0,97.75,235.89580975286185,10248.362401485443
1774363288.4018795,job_done,cagrad:coord:method.baseline_cagrad.c,392,400,0,98.0,209.1526397101733,10248.479345798492
1774363363.5778801,job_done,cagrad:coord:method.baseline_cagrad.c,393,400,0,98.25,183.88190173799453,10323.65534043312
1774363403.5651293,job_done,cagrad:coord:method.baseline_cagrad.c,394,400,0,98.5,157.82196760298638,10363.642539262772
1774363416.1817257,job_done,cagrad:coord:method.baseline_cagrad.c,395,400,0,98.75,131.34504973133906,10376.258928775787
1774363473.7361233,job_done,cagrad:coord:method.baseline_cagrad.c,396,400,0,99.0,105.39205621228074,10433.813565015793
1774363475.0667763,job_done,cagrad:coord:method.baseline_cagrad.c,397,400,0,99.25,78.85499419673565,10435.144232034683
1774363475.4161844,job_done,cagrad:coord:method.baseline_cagrad.c,398,400,0,99.5,52.43966669173696,10435.493671655655
1774363519.8259757,job_done,cagrad:coord:method.baseline_cagrad.c,399,400,0,99.75,26.265422140446525,10479.903434038162
1774363547.818143,job_done,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,10507.895664691925
1774363547.8324819,group_end,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,10507.896646022797
1774363547.8327224,phase_end,,400,400,0,100.0,,10507.9103307724
1774363548.648296,lock_released,,400,400,0,100.0,,10508.725803852081
1774363548.6511345,lock_wait,,400,400,0,100.0,,10508.728659629822
1774363548.6515691,lock_acquired,,400,400,0,100.0,,10508.72911810875
1774363548.6519225,plan_add,,400,438,0,91.32420091324201,998.3293002629281,10508.729476451874
1774363548.652278,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,998.329334011078,10508.729831695557
1774363561.5870628,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,999.558131531477,10521.6645424366
1774363561.5873477,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,999.5581696510314,10521.664943695068
1774363763.5300322,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,401,438,0,91.55251141552512,989.4600472997251,10723.607539653778
1774363769.168201,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,402,438,0,91.78082191780823,960.8279679568845,10729.245642185211
1774363769.547797,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,403,438,0,92.00913242009132,931.8533098934307,10729.625253915787
1774363769.633696,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,404,438,0,92.23744292237443,902.9954982736324,10729.711214780807
1774363769.9457693,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,405,438,0,92.46575342465754,874.298183522401,10730.023161411285
1774363770.0117872,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,406,438,0,92.69406392694064,845.7213198281274,10730.089245319366
1774363927.9382489,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,407,438,0,92.92237442922375,829.3083221185998,10888.015712976456
1774363963.0368886,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,408,438,0,93.15068493150685,803.1701722390512,10923.114342451096
1774363968.3138201,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,409,438,0,93.37899543378995,774.8737138320299,10928.391343355179
1774363968.6871386,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,410,438,0,93.60730593607306,746.3546607412943,10928.76467514038
1774363968.7545679,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,411,438,0,93.83561643835617,717.9524776326479,10928.832159519196
1774363969.0179286,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,412,438,0,94.06392694063926,689.7001960995127,10929.095415115356
1774364106.5395365,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,413,438,0,94.29223744292237,669.8920676985318,11066.616958379745
1774364132.4079237,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,414,438,0,94.52054794520548,643.0426250540692,11092.485282182693
1774364166.844872,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,415,438,0,94.74885844748859,616.6728011700045,11126.922281980515
1774364167.3590095,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,416,438,0,94.9771689497717,588.4702011621915,11127.436531066895
1774364168.2762988,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,417,438,0,95.20547945205479,560.4206942105465,11128.353785037994
1774364168.3391545,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,418,438,0,95.4337899543379,532.4601306185198,11128.416729927063
1774364285.9110575,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,419,438,0,95.662100456621,509.9612891679732,11245.988429546356
1774364303.7588267,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,420,438,0,95.89041095890411,482.73584439754484,11263.836369276047
1774364358.9379268,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,421,438,0,96.11872146118722,457.06237883805665,11319.01538181305
1774364361.9488406,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,422,438,0,96.34703196347031,429.2711419290841,11322.026368379593
