method,candidate_id,seed,best_val_acc,final_val_acc,score_05_05,reused,summary_json,curve_csv
baseline,coord_03_anchor,2,0.6703142536475871,0.6703142536475871,0.6703142536475871,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_anchor/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_anchor/baseline_s2_curve.csv
baseline,coord_03_anchor,3,0.6996552829886163,0.6996552829886163,0.6996552829886163,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_anchor/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_anchor/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_000,2,0.677970177970178,0.677970177970178,0.677970177970178,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_000/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_000/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_000,3,0.6669272085938752,0.6669272085938752,0.6669272085938752,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_000/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_000/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_001,2,0.6972903639570306,0.6972903639570306,0.6972903639570306,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_001/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_001/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_001,3,0.6495510662177328,0.6495510662177328,0.6495510662177328,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_001/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_001/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_002,2,0.7117404200737534,0.7117404200737534,0.7117404200737534,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_002/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_002/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_002,3,0.6573472823472823,0.6573472823472823,0.6573472823472823,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_002/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_002/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_003,2,0.6716370049703383,0.6611952861952862,0.6664161455828123,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_003,3,0.6940636523969858,0.6940636523969858,0.6940636523969858,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_003/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_004,2,0.7010782427449094,0.7010782427449094,0.7010782427449094,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_004,3,0.6799142215808883,0.6799142215808883,0.6799142215808883,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_004/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_005,2,0.6707952541285874,0.645362353695687,0.6580788039121372,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_005,3,0.6745831329164663,0.6745831329164663,0.6745831329164663,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_005/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_006,2,0.6637004970338304,0.6485890652557319,0.6561447811447811,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_006,3,0.6678090428090427,0.6483886483886484,0.6580988455988456,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_006/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_007,2,0.6925004008337341,0.6925004008337341,0.6925004008337341,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_007,3,0.689033189033189,0.689033189033189,0.689033189033189,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_007/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_008,2,0.6616762866762868,0.6616762866762868,0.6616762866762868,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_008,3,0.6686307519640852,0.6686307519640852,0.6686307519640852,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_008/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_009,2,0.6769680936347603,0.6769680936347603,0.6769680936347603,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_009,3,0.6771284271284271,0.6771284271284271,0.6771284271284271,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_009/baseline_s3_curve.csv
baseline,coord_03_train_grad_clip_010,2,0.7019400352733686,0.7019400352733686,0.7019400352733686,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s2_curve.csv
baseline,coord_03_train_grad_clip_010,3,0.6420554753888087,0.6420554753888087,0.6420554753888087,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/coord_03_train_grad_clip_010/baseline_s3_curve.csv
baseline,local_var_topk_000,2,0.6818582651915985,0.6818582651915985,0.6818582651915985,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_000/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_000/baseline_s2_curve.csv
baseline,local_var_topk_000,3,0.667869167869168,0.667869167869168,0.667869167869168,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_000/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_000/baseline_s3_curve.csv
baseline,local_var_topk_001,2,0.6767476350809684,0.6767476350809684,0.6767476350809684,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_001/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_001/baseline_s2_curve.csv
baseline,local_var_topk_001,3,0.6831810165143498,0.6831810165143498,0.6831810165143498,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_001/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_001/baseline_s3_curve.csv
baseline,local_var_topk_002,2,0.675424883758217,0.675424883758217,0.675424883758217,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_002/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_002/baseline_s2_curve.csv
baseline,local_var_topk_002,3,0.6580487413820747,0.6580487413820747,0.6580487413820747,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_002/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_002/baseline_s3_curve.csv
baseline,local_var_topk_003,2,0.6625380792047459,0.6625380792047459,0.6625380792047459,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_003/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_003/baseline_s2_curve.csv
baseline,local_var_topk_003,3,0.658750200416867,0.658750200416867,0.658750200416867,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_003/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_003/baseline_s3_curve.csv
baseline,local_var_topk_004,2,0.685465768799102,0.685465768799102,0.685465768799102,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_004/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_004/baseline_s2_curve.csv
baseline,local_var_topk_004,3,0.6295294211960879,0.6295294211960879,0.6295294211960879,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_004/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_004/baseline_s3_curve.csv
baseline,local_var_topk_005,2,0.6684102934102935,0.6684102934102935,0.6684102934102935,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_005/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_005/baseline_s2_curve.csv
baseline,local_var_topk_005,3,0.6703543370210037,0.6703543370210037,0.6703543370210037,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_005/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_005/baseline_s3_curve.csv
baseline,local_var_topk_006,2,0.6750641333974667,0.6750641333974667,0.6750641333974667,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_006/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_006/baseline_s2_curve.csv
baseline,local_var_topk_006,3,0.6654040404040403,0.6654040404040403,0.6654040404040403,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_006/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_006/baseline_s3_curve.csv
baseline,local_var_topk_007,2,0.6686307519640852,0.6686307519640852,0.6686307519640852,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_007/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_007/baseline_s2_curve.csv
baseline,local_var_topk_007,3,0.6574274490941158,0.6574274490941158,0.6574274490941158,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_007/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_007/baseline_s3_curve.csv
baseline,local_var_topk_008,2,0.6443001443001443,0.6328362995029662,0.6385682219015552,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_008/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_008/baseline_s2_curve.csv
baseline,local_var_topk_008,3,0.6906766073432741,0.6906766073432741,0.6906766073432741,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_008/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_008/baseline_s3_curve.csv
baseline,local_var_topk_009,2,0.6726992143658811,0.6726992143658811,0.6726992143658811,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_009/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_009/baseline_s2_curve.csv
baseline,local_var_topk_009,3,0.6868686868686869,0.6868686868686869,0.6868686868686869,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_009/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_009/baseline_s3_curve.csv
baseline,local_var_topk_010,2,0.6580687830687831,0.6580687830687831,0.6580687830687831,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_010/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_010/baseline_s2_curve.csv
baseline,local_var_topk_010,3,0.6842432259098926,0.6842432259098926,0.6842432259098926,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_010/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_010/baseline_s3_curve.csv
baseline,local_var_topk_011,2,0.6945847362514029,0.6945847362514029,0.6945847362514029,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_011/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_011/baseline_s2_curve.csv
baseline,local_var_topk_011,3,0.6654842071508739,0.6654842071508739,0.6654842071508739,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_011/baseline_s3.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_011/baseline_s3_curve.csv
baseline,local_var_topk_012,2,0.6578884078884079,0.6578884078884079,0.6578884078884079,False,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_012/baseline_s2.json,/root/Optimization/MOE-grad-conflict-routing-appendix2/runs/paper_suite_supplement/appendix/rank/multi_glue3_roberta_r32_lora_e4_k2/_method_workers/baseline/hpo/baseline/trial_runs/local_var_topk_012/baseline_s2_curve.csv
