ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1773926373.060363,job_done,baseline:local_var_topk,224,246,0,91.0569105691057,341.3405147365161,3475.467059135437
1773926379.8347626,job_done,baseline:local_var_topk,225,246,0,91.46341463414635,325.0091878318787,3482.2412981987
1773926381.2448497,job_done,baseline:local_var_topk,226,246,0,91.869918699187,308.28773971152515,3483.6514587402344
1773926382.8417418,job_done,baseline:local_var_topk,227,246,0,92.27642276422765,291.7168213806488,3485.248339653015
1773926382.8439553,job_done,baseline:local_var_topk,228,246,0,92.6829268292683,275.1513163165042,3485.25000667572
1773926413.253825,job_done,baseline:local_var_topk,229,246,0,93.08943089430895,260.98790085263647,3515.6605467796326
1773926455.5554004,job_done,baseline:local_var_topk,230,246,0,93.4959349593496,247.5104125810706,3557.96218085289
1773926470.5125787,job_done,baseline:local_var_topk,231,246,0,93.90243902439025,232.00773976065895,3572.919192314148
1773926471.9487653,job_done,baseline:local_var_topk,232,246,0,94.3089430894309,215.6938638892667,3574.3554587364197
1773926474.8818552,job_done,baseline:local_var_topk,233,246,0,94.71544715447155,199.59040648538155,3577.274208545685
1773926474.883596,job_done,baseline:local_var_topk,234,246,0,95.1219512195122,183.45072395373614,3577.2891170978546
1773926500.7392404,job_done,baseline:local_var_topk,235,246,0,95.52845528455285,168.65789657349282,3603.145972251892
1773926537.6369984,job_done,baseline:local_var_topk,236,246,0,95.9349593495935,154.23913883960853,3640.0436766147614
1773926559.5896847,job_done,baseline:local_var_topk,237,246,0,96.34146341463415,139.06314687487446,3661.9962010383606
1773926562.4325912,job_done,baseline:local_var_topk,238,246,0,96.7479674796748,123.18787565151182,3664.839300632477
1773926565.5330045,job_done,baseline:local_var_topk,239,246,0,97.15447154471545,107.4291975089197,3667.9397435188293
1773926565.5997288,job_done,baseline:local_var_topk,240,246,0,97.5609756097561,91.70016216039659,3668.006486415863
1773926587.7041733,job_done,baseline:local_var_topk,241,246,0,97.96747967479675,76.55831578361544,3690.1108207702637
1773926619.3991008,job_done,baseline:local_var_topk,242,246,0,98.3739837398374,61.517453114848486,3721.8059134483337
1773926635.4412496,job_done,baseline:local_var_topk,243,246,0,98.78048780487805,46.14627105512737,3737.8479554653168
1773926638.4552422,job_done,baseline:local_var_topk,244,246,0,99.1869918699187,30.662802199848365,3740.8618683815002
1773926640.0188675,job_done,baseline:local_var_topk,245,246,0,99.59349593495935,15.275205404904423,3742.425324201584
1773926640.107893,job_done,baseline:local_var_topk,246,246,0,100.0,,3742.5146601200104
1773926640.1087022,group_end,baseline:local_var_topk,246,246,0,100.0,,3742.5154547691345
1773926640.1090693,phase_end,,246,246,0,100.0,,3742.5158512592316
1773926640.935606,lock_released,,246,246,0,100.0,,3743.3423385620117
1773926640.9513881,method_done,,246,246,0,100.0,,3743.358188390732
1773926640.9517837,method_start,,246,246,0,100.0,,3743.3585715293884
1773926640.9522412,lock_wait,,246,246,0,100.0,,3743.3590502738953
1773926640.9526353,lock_acquired,,246,246,0,100.0,,3743.3594493865967
1773926640.95299,lock_released,,246,246,0,100.0,,3743.3598034381866
1773926640.95466,lock_wait,,246,246,0,100.0,,3743.361454486847
1773926640.9550292,lock_acquired,,246,246,0,100.0,,3743.361845970154
1773926640.9553878,plan_add,,246,286,0,86.01398601398601,608.676778552978,3743.362188100815
1773926640.9557424,phase_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,608.6768377505667,3743.362552165985
1773926650.5709598,group_slots,cagrad:coord:train.lr,246,286,0,86.01398601398601,610.2402609150583,3752.9776046276093
1773926650.5713916,group_start,cagrad:coord:train.lr,246,286,0,86.01398601398601,610.2403487616438,3752.9781448841095
1773926770.5138028,job_done,cagrad:coord:train.lr,247,286,0,86.36363636363636,611.5137535270892,3872.920439004898
1773926778.7461703,job_done,cagrad:coord:train.lr,248,286,0,86.7132867132867,594.6927859110217,3881.152918577194
1773926783.1599183,job_done,cagrad:coord:train.lr,249,286,0,87.06293706293707,577.3733407895728,3885.5665366649628
1773926783.527549,job_done,cagrad:coord:train.lr,250,286,0,87.41258741258741,559.5745232276917,3885.934189081192
1773926783.941048,job_done,cagrad:coord:train.lr,251,286,0,87.76223776223776,541.9209590328642,3886.3474490642548
1773926783.9427338,job_done,cagrad:coord:train.lr,252,286,0,88.1118881118881,524.3486276675784,3886.348652124405
1773926880.1039681,job_done,cagrad:coord:train.lr,253,286,0,88.46153846153847,519.4579150884048,3982.5106823444366
1773926883.7367773,job_done,cagrad:coord:train.lr,254,286,0,88.81118881118881,502.1913059865396,3986.143491268158
1773926904.7029107,job_done,cagrad:coord:train.lr,255,286,0,89.16083916083916,487.1388076333439,4007.109546661377
1773926912.035644,job_done,cagrad:coord:train.lr,256,286,0,89.5104895104895,470.4424722678959,4014.4424300193787
1773926912.7407131,job_done,cagrad:coord:train.lr,257,286,0,89.86013986013987,453.0711153722459,4015.1474707126617
1773926913.0270097,job_done,cagrad:coord:train.lr,258,286,0,90.20979020979021,435.7834975220436,4015.4336557388306
1773927038.2627778,job_done,cagrad:coord:train.lr,259,286,0,90.55944055944056,431.652805627543,4140.6695058345795
1773927039.236418,job_done,cagrad:coord:train.lr,260,286,0,90.9090909090909,414.1642903089523,4141.642903089523
1773927043.616808,job_done,cagrad:coord:train.lr,261,286,0,91.25874125874125,397.12869065931477,4146.023530483246
1773927063.867597,job_done,cagrad:coord:train.lr,262,286,0,91.60839160839161,381.6434545225769,4166.274378538132
1773927072.2484875,job_done,cagrad:coord:train.lr,263,286,0,91.95804195804196,365.0839106592389,4174.655152320862
1773927072.311062,job_done,cagrad:coord:train.lr,264,286,0,92.3076923076923,347.89315952857334,4174.71791434288
1773927197.098561,job_done,cagrad:coord:train.lr,265,286,0,92.65734265734265,340.71551118796725,4299.505260229111
1773927197.5085304,job_done,cagrad:coord:train.lr,266,286,0,93.00699300699301,323.30190156635484,4299.9152908325195
1773927198.2166796,job_done,cagrad:coord:train.lr,267,286,0,93.35664335664336,306.036864236946,4300.623302698135
1773927200.0465014,job_done,cagrad:coord:train.lr,268,286,0,93.7062937062937,288.97074069905636,4302.453250408173
1773927207.6600423,job_done,cagrad:coord:train.lr,269,286,0,94.05594405594405,272.3833903450948,4310.066588401794
1773927213.5771236,job_done,cagrad:coord:train.lr,270,286,0,94.4055944055944,255.76199339407464,4315.983638525009
1773927328.1601658,job_done,cagrad:coord:train.lr,271,286,0,94.75524475524476,245.2343285963544,4430.566869974136
1773927333.8598397,job_done,cagrad:coord:train.lr,272,286,0,95.1048951048951,228.33724898625823,4436.266551733017
1773927341.9347582,job_done,cagrad:coord:train.lr,273,286,0,95.45454545454545,211.63530937830606,4444.3414969444275
1773927342.7569811,job_done,cagrad:coord:train.lr,274,286,0,95.8041958041958,194.6787031549607,4445.163722038269
1773927344.5048504,job_done,cagrad:coord:train.lr,275,286,0,96.15384615384616,177.87646300315856,4446.911575078964
1773927344.662414,job_done,cagrad:coord:train.lr,276,286,0,96.5034965034965,161.1256935544636,4447.069142103195
1773927439.6998343,job_done,cagrad:coord:train.lr,277,286,0,96.85314685314685,147.57746885399527,4542.106541395187
1773927441.053751,job_done,cagrad:coord:train.lr,278,286,0,97.2027972027972,130.7470626762445,4543.4604279994965
1773927446.561344,job_done,cagrad:coord:train.lr,279,286,0,97.55244755244755,114.13181483275575,4548.968048334122
1773927450.4579754,job_done,cagrad:coord:train.lr,280,286,0,97.9020979020979,97.56138431004116,4552.864601135254
1773927460.9608433,job_done,cagrad:coord:train.lr,281,286,0,98.25174825174825,81.19871100921225,4563.367558717728
1773927461.4211419,job_done,cagrad:coord:train.lr,282,286,0,98.6013986013986,64.73514696892272,4563.8278613090515
1773927527.1864724,job_done,cagrad:coord:train.lr,283,286,0,98.95104895104895,49.07695955017009,4629.593184232712
1773927530.9633913,job_done,cagrad:coord:train.lr,284,286,0,99.3006993006993,32.62936637603061,4633.370025396347
1773927533.2631698,job_done,cagrad:coord:train.lr,285,286,0,99.65034965034965,16.265508378179447,4635.669887781143
1773927534.1563556,job_done,cagrad:coord:train.lr,286,286,0,100.0,,4636.563153505325
1773927534.1576405,group_end,cagrad:coord:train.lr,286,286,0,100.0,,4636.564410209656
1773927534.1580267,phase_end,,286,286,0,100.0,,4636.564813375473
1773927534.930902,lock_released,,286,286,0,100.0,,4637.33761715889
1773927534.9339128,lock_wait,,286,286,0,100.0,,4637.340698003769
1773927534.934373,lock_acquired,,286,286,0,100.0,,4637.341149806976
1773927534.9347768,plan_add,,286,324,0,88.27160493827161,616.1502754454846,4637.3415467739105
1773927534.935175,phase_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,616.1503292347168,4637.341951608658
1773927544.6668472,group_slots,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,617.4433327904948,4647.073504686356
1773927544.6672528,group_start,cagrad:coord:train.weight_decay,286,324,0,88.27160493827161,617.4434015317397,4647.074022054672
1773927684.2236316,job_done,cagrad:coord:train.weight_decay,287,324,0,88.58024691358025,617.0917036865646,4786.630242109299
1773927684.5164547,job_done,cagrad:coord:train.weight_decay,288,324,0,88.88888888888889,598.3653939664364,4786.923151731491
1773927686.2136612,job_done,cagrad:coord:train.weight_decay,289,324,0,89.19753086419753,579.9367304491749,4788.620431423187
1773927686.5642347,job_done,cagrad:coord:train.weight_decay,290,324,0,89.50617283950618,561.4655567909109,4788.970925569534
1773927686.706141,job_done,cagrad:coord:train.weight_decay,291,324,0,89.81481481481481,543.0952693457456,4789.112829685211
1773927686.7781525,job_done,cagrad:coord:train.weight_decay,292,324,0,90.12345679012346,524.8421829693938,4789.184919595718
1773927874.2897863,job_done,cagrad:coord:train.weight_decay,293,324,0,90.4320987654321,526.544676630977,4976.696459770203
1773927883.2341902,job_done,cagrad:coord:train.weight_decay,294,324,0,90.74074074074075,508.7388740753641,4985.640965938568
1773927888.057587,job_done,cagrad:coord:train.weight_decay,295,324,0,91.04938271604938,490.5880175881466,4990.46431684494
1773927889.14691,job_done,cagrad:coord:train.weight_decay,296,324,0,91.35802469135803,472.1739960747796,4991.553672790527
1773927889.270227,job_done,cagrad:coord:train.weight_decay,297,324,0,91.66666666666667,453.78881593184036,4991.676975250244
1773927889.3772905,job_done,cagrad:coord:train.weight_decay,298,324,0,91.9753086419753,435.5247768731725,4991.783981084824
1773927989.6474695,job_done,cagrad:coord:train.weight_decay,299,324,0,92.28395061728395,425.75701078443626,5092.053848981857
1773927995.1391938,job_done,cagrad:coord:train.weight_decay,300,324,0,92.5925925925926,407.8036730003357,5097.545912504196
1773927999.0654917,job_done,cagrad:coord:train.weight_decay,301,324,0,92.90123456790124,389.8134676229914,5101.471902370453
1773928020.4303124,job_done,cagrad:coord:train.weight_decay,302,324,0,93.20987654320987,373.18680930611316,5122.837109565735
1773928022.0833604,job_done,cagrad:coord:train.weight_decay,303,324,0,93.51851851851852,355.16266788114416,5124.48992228508
1773928022.1873698,job_done,cagrad:coord:train.weight_decay,304,324,0,93.82716049382717,337.1443458764176,5124.5940573215485
1773928113.393591,job_done,cagrad:coord:train.weight_decay,305,324,0,94.1358024691358,324.9187068939209,5215.800294876099
1773928126.539366,job_done,cagrad:coord:train.weight_decay,306,324,0,94.44444444444444,307.5850667813245,5228.9461352825165
1773928126.9824913,job_done,cagrad:coord:train.weight_decay,307,324,0,94.75308641975309,289.57527720190416,5229.388829469681
1773928166.7635434,job_done,cagrad:coord:train.weight_decay,308,324,0,95.06172839506173,273.72313314908513,5269.170313119888
1773928173.596398,job_done,cagrad:coord:train.weight_decay,309,324,0,95.37037037037037,256.11665535899044,5276.003100395203
1773928173.8842227,job_done,cagrad:coord:train.weight_decay,310,324,0,95.67901234567901,238.28410747589604,5276.290951251984
1773928245.0744824,job_done,cagrad:coord:train.weight_decay,311,324,0,95.98765432098766,223.52814560917795,5347.4810218811035
1773928278.213279,job_done,cagrad:coord:train.weight_decay,312,324,0,96.29629629629629,206.94692298999198,5380.619997739792
1773928280.4320657,job_done,cagrad:coord:train.weight_decay,313,324,0,96.60493827160494,189.17325058836528,5382.838857650757
1773928289.0688267,job_done,cagrad:coord:train.weight_decay,314,324,0,96.91358024691358,171.70304309031008,5391.475553035736
1773928324.9623566,job_done,cagrad:coord:train.weight_decay,315,324,0,97.22222222222223,155.06768803596498,5427.369081258774
1773928325.2385151,job_done,cagrad:coord:train.weight_decay,316,324,0,97.53086419753086,137.40874076794975,5427.645260334015
1773928390.5308168,job_done,cagrad:coord:train.weight_decay,317,324,0,97.8395061728395,121.29515063198583,5492.937535762787
1773928404.6978247,job_done,cagrad:coord:train.weight_decay,318,324,0,98.14814814814815,103.9076325668479,5507.104526042938
1773928416.2086506,job_done,cagrad:coord:train.weight_decay,319,324,0,98.45679012345678,86.4986744868718,5518.615432262421
1773928432.0683563,job_done,cagrad:coord:train.weight_decay,320,324,0,98.76543209876543,69.18093855679035,5534.475084543228
1773928455.9320123,job_done,cagrad:coord:train.weight_decay,321,324,0,99.07407407407408,51.94709165519643,5558.338807106018
1773928456.0527651,job_done,cagrad:coord:train.weight_decay,322,324,0,99.38271604938272,34.524593396216446,5558.459536790848
1773928477.6225836,job_done,cagrad:coord:train.weight_decay,323,324,0,99.69135802469135,17.27563248551667,5580.029292821884
1773928485.2054703,job_done,cagrad:coord:train.weight_decay,324,324,0,100.0,,5587.612214565277
1773928485.2198894,group_end,cagrad:coord:train.weight_decay,324,324,0,100.0,,5587.612950801849
1773928485.220242,phase_end,,324,324,0,100.0,,5587.627042293549
1773928485.9766245,lock_released,,324,324,0,100.0,,5588.383378505707
1773928485.9793017,lock_wait,,324,324,0,100.0,,5588.386094093323
1773928485.9797304,lock_acquired,,324,324,0,100.0,,5588.386538743973
1773928485.9801242,plan_add,,324,362,0,89.50276243093923,655.4280923089864,5588.386892318726
1773928485.9805362,phase_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,655.4281394820155,5588.3872945308685
1773928495.8200817,group_slots,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,656.582158235856,5598.226822853088
1773928495.820349,group_start,cagrad:coord:train.grad_clip,324,362,0,89.50276243093923,656.582204821669,5598.227220058441
1773928631.9742286,job_done,cagrad:coord:train.grad_clip,325,362,0,89.77900552486187,652.8372186932197,5734.380975008011
1773928651.061882,job_done,cagrad:coord:train.grad_clip,326,362,0,90.05524861878453,635.3523577385885,5753.468572854996
1773928652.1556187,job_done,cagrad:coord:train.grad_clip,327,362,0,90.33149171270718,615.9317291803682,5754.562155485153
1773928652.316076,job_done,cagrad:coord:train.grad_clip,328,362,0,90.60773480662984,596.5261335736368,5754.722700357437
1773928652.4022567,job_done,cagrad:coord:train.grad_clip,329,362,0,90.88397790055248,577.2300744875587,5754.808924436569
1773928652.4581509,job_done,cagrad:coord:train.grad_clip,330,362,0,91.16022099447514,558.0474942525228,5754.864784479141
1773928765.8437734,job_done,cagrad:coord:train.grad_clip,331,362,0,91.43646408839778,549.5944574325827,5868.250497102737
1773928772.1500661,job_done,cagrad:coord:train.grad_clip,332,362,0,91.71270718232044,530.8334518484322,5874.55686712265
1773928787.6481137,job_done,cagrad:coord:train.grad_clip,333,362,0,91.98895027624309,512.9477007840131,5890.054633140564
1773928804.0566087,job_done,cagrad:coord:train.grad_clip,334,362,0,92.26519337016575,495.1525924077291,5906.463066577911
1773928804.2945192,job_done,cagrad:coord:train.grad_clip,335,362,0,92.54143646408839,476.0624432706121,5906.7006850242615
1773928804.8737924,job_done,cagrad:coord:train.grad_clip,336,362,0,92.81767955801105,457.1109925792331,5907.280519485474
1773928895.014252,job_done,cagrad:coord:train.grad_clip,337,362,0,93.0939226519337,444.91253302429834,5997.4209451675415
1773928909.730708,job_done,cagrad:coord:train.grad_clip,338,362,0,93.37016574585635,426.8973260574792,6012.137341976166
1773928919.8069646,job_done,cagrad:coord:train.grad_clip,339,362,0,93.646408839779,408.586768301539,6022.213671922684
1773928961.7797308,job_done,cagrad:coord:train.grad_clip,340,362,0,93.92265193370166,392.38852668509764,6064.1863214969635
1773928963.4380195,job_done,cagrad:coord:train.grad_clip,341,362,0,94.1988950276243,373.55641732117994,6065.84468126297
1773928963.6802516,job_done,cagrad:coord:train.grad_clip,342,362,0,94.47513812154696,354.7419315890262,6066.087030172348
1773929037.5476832,job_done,cagrad:coord:train.grad_clip,343,362,0,94.7513812154696,340.1140952881849,6139.954457044601
1773929048.1370986,job_done,cagrad:coord:train.grad_clip,344,362,0,95.02762430939227,321.83077936532885,6150.543783426285
1773929083.7237546,job_done,cagrad:coord:train.grad_clip,345,362,0,95.30386740331491,304.8238129788551,6186.130322217941
1773929109.5420272,job_done,cagrad:coord:train.grad_clip,346,362,0,95.58011049723757,287.2577460625268,6211.948758602142
1773929118.8818915,job_done,cagrad:coord:train.grad_clip,347,362,0,95.85635359116021,268.93178133524805,6221.288541555405
1773929119.7526305,job_done,cagrad:coord:train.grad_clip,348,362,0,96.13259668508287,250.31675315451346,6222.1592926979065
1773929176.5771785,job_done,cagrad:coord:train.grad_clip,349,362,0,96.40883977900552,233.88765227828804,6278.983895778656
1773929191.2110307,job_done,cagrad:coord:train.grad_clip,350,362,0,96.68508287292818,215.7811747006008,6293.617595434189
1773929230.7662232,job_done,cagrad:coord:train.grad_clip,351,362,0,96.96132596685082,198.47550519035752,6333.172938346863
1773929245.210882,job_done,cagrad:coord:train.grad_clip,352,362,0,97.23756906077348,180.3300423378294,6347.6174902915955
1773929286.5981703,job_done,cagrad:coord:train.grad_clip,353,362,0,97.51381215469613,162.8924753159369,6389.004865169525
1773929289.6882188,job_done,cagrad:coord:train.grad_clip,354,362,0,97.79005524861878,144.45412386339262,6392.094980955124
1773929340.828411,job_done,cagrad:coord:train.grad_clip,355,362,0,98.06629834254143,127.04970550201308,6443.235064744949
1773929352.5827458,job_done,cagrad:coord:train.grad_clip,356,362,0,98.34254143646409,108.7919586575433,6454.989547014236
1773929406.4446492,job_done,cagrad:coord:train.grad_clip,357,362,0,98.61878453038673,91.16038396578877,6508.851415157318
1773929419.084803,job_done,cagrad:coord:train.grad_clip,358,362,0,98.89502762430939,72.86582646290017,6521.491468429565
1773929442.1241088,job_done,cagrad:coord:train.grad_clip,359,362,0,99.17127071823204,54.68967309768485,6544.530880689621
1773929443.9819977,job_done,cagrad:coord:train.grad_clip,360,362,0,99.4475138121547,36.36882572703892,6546.388630867004
1773929457.2366197,job_done,cagrad:coord:train.grad_clip,361,362,0,99.72375690607734,18.170756733648666,6559.643180847168
1773929462.6834965,job_done,cagrad:coord:train.grad_clip,362,362,0,100.0,,6565.090231895447
1773929462.6978388,group_end,cagrad:coord:train.grad_clip,362,362,0,100.0,,6565.091241836548
1773929462.6980522,phase_end,,362,362,0,100.0,,6565.104943037033
1773929463.5232098,lock_released,,362,362,0,100.0,,6565.929278373718
1773929463.5258932,lock_wait,,362,362,0,100.0,,6565.932666778564
1773929463.5262988,lock_acquired,,362,362,0,100.0,,6565.933106660843
1773929463.5266688,plan_add,,362,400,0,90.5,689.2416356242164,6565.9334762096405
1773929463.5270236,phase_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,689.2416732153182,6565.933834314346
1773929473.025391,group_slots,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,690.2387313131469,6575.432124614716
1773929473.0256212,group_start,cagrad:coord:method.baseline_cagrad.c,362,400,0,90.5,690.2387729336543,6575.432521104813
1773929667.2887838,job_done,cagrad:coord:method.baseline_cagrad.c,363,400,0,90.75,690.0240507854903,6769.695417165756
1773929670.9031904,job_done,cagrad:coord:method.baseline_cagrad.c,364,400,0,91.0,669.8877829981374,6773.309805870056
1773929672.5237558,job_done,cagrad:coord:method.baseline_cagrad.c,365,400,0,91.25,649.6508619328067,6774.930417299271
1773929672.7983584,job_done,cagrad:coord:method.baseline_cagrad.c,366,400,0,91.5,629.3906259276176,6775.204973220825
1773929673.0214028,job_done,cagrad:coord:method.baseline_cagrad.c,367,400,0,91.75,609.2346827743489,6775.42813873291
1773929673.074035,job_done,cagrad:coord:method.baseline_cagrad.c,368,400,0,92.0,589.1722392413927,6775.480751276016
1773929800.8045008,job_done,cagrad:coord:method.baseline_cagrad.c,369,400,0,92.25,579.9445603798398,6903.211057424545
1773929808.3682363,job_done,cagrad:coord:method.baseline_cagrad.c,370,400,0,92.5,560.3331087924338,6910.775008440018
1773929829.9766467,job_done,cagrad:coord:method.baseline_cagrad.c,371,400,0,92.75,541.8844157955396,6932.3833882808685
1773929832.2258859,job_done,cagrad:coord:method.baseline_cagrad.c,372,400,0,93.0,521.9615887621397,6934.632536411285
1773929833.6427279,job_done,cagrad:coord:method.baseline_cagrad.c,373,400,0,93.25,502.0732835949905,6936.049436330795
1773929833.7519052,job_done,cagrad:coord:method.baseline_cagrad.c,374,400,0,93.5,482.1928509837166,6936.158702611923
1773929945.444269,job_done,cagrad:coord:method.baseline_cagrad.c,375,400,0,93.75,469.85673203468326,7047.850980520248
1773929958.0527792,job_done,cagrad:coord:method.baseline_cagrad.c,376,400,0,94.0,450.6676279686867,7060.459504842758
1773929965.6617653,job_done,cagrad:coord:method.baseline_cagrad.c,377,400,0,94.25,431.2084138431346,7068.068348646164
1773929971.8652167,job_done,cagrad:coord:method.baseline_cagrad.c,378,400,0,94.5,411.730105638504,7074.271815061569
1773929985.7949762,job_done,cagrad:coord:method.baseline_cagrad.c,379,400,0,94.75,392.7499619109021,7088.201693534851
1773929986.9804056,job_done,cagrad:coord:method.baseline_cagrad.c,380,400,0,95.0,373.1256363768327,7089.387091159821
1773930066.5797882,job_done,cagrad:coord:method.baseline_cagrad.c,381,400,0,95.25,357.50851340994745,7168.986505746841
1773930086.964633,job_done,cagrad:coord:method.baseline_cagrad.c,382,400,0,95.5,338.7661920217943,7189.371408462524
1773930107.9732385,job_done,cagrad:coord:method.baseline_cagrad.c,383,400,0,95.75,320.04297586084965,7210.379985570908
1773930113.2911563,job_done,cagrad:coord:method.baseline_cagrad.c,384,400,0,96.0,300.6540765464306,7215.697837114334
1773930141.825964,job_done,cagrad:coord:method.baseline_cagrad.c,385,400,0,96.25,282.2428284868017,7244.232597827911
1773930145.7738056,job_done,cagrad:coord:method.baseline_cagrad.c,386,400,0,96.5,262.8873617871438,7248.180117845535
1773930213.3147643,job_done,cagrad:coord:method.baseline_cagrad.c,387,400,0,96.75,245.74774383574493,7315.721297264099
1773930216.6662233,job_done,cagrad:coord:method.baseline_cagrad.c,388,400,0,97.0,226.36307283529302,7319.072688341141
1773930250.1846173,job_done,cagrad:coord:method.baseline_cagrad.c,389,400,0,97.25,207.91389347654996,7352.591323852539
1773930256.0974693,job_done,cagrad:coord:method.baseline_cagrad.c,390,400,0,97.5,188.67958820171845,7358.50393986702
1773930274.3297384,job_done,cagrad:coord:method.baseline_cagrad.c,391,400,0,97.75,169.79668137362546,7376.722490787506
1773930283.0133328,job_done,cagrad:coord:method.baseline_cagrad.c,392,400,0,98.0,150.72285650700937,7385.41996884346
1773930371.8770192,job_done,cagrad:coord:method.baseline_cagrad.c,393,400,0,98.25,133.1297330929123,7474.283586502075
1773930374.5509858,job_done,cagrad:coord:method.baseline_cagrad.c,394,400,0,98.5,113.86230071910141,7476.957747220993
1773930382.3595545,job_done,cagrad:coord:method.baseline_cagrad.c,395,400,0,98.75,94.74387679824346,7484.7662670612335
1773930390.3973782,job_done,cagrad:coord:method.baseline_cagrad.c,396,400,0,99.0,75.68488886621263,7492.803997755051
1773930399.7393134,job_done,cagrad:coord:method.baseline_cagrad.c,397,400,0,99.25,56.69127996922741,7502.146049261093
1773930409.4672832,job_done,cagrad:coord:method.baseline_cagrad.c,398,400,0,99.5,37.74803979073338,7511.859918355942
1773930448.8258271,job_done,cagrad:coord:method.baseline_cagrad.c,399,400,0,99.75,18.925395070460805,7551.232633113861
1773930449.9650586,job_done,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,7552.371715307236
1773930449.9658701,group_end,cagrad:coord:method.baseline_cagrad.c,400,400,0,100.0,,7552.372596502304
1773930449.9662101,phase_end,,400,400,0,100.0,,7552.373023033142
1773930450.783545,lock_released,,400,400,0,100.0,,7553.190286397934
1773930450.7863119,lock_wait,,400,400,0,100.0,,7553.1930956840515
1773930450.7867355,lock_acquired,,400,400,0,100.0,,7553.1935493946075
1773930450.7870846,plan_add,,400,438,0,91.32420091324201,717.5534203743935,7553.193898677826
1773930450.7874575,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,717.5534543263911,7553.194256067276
1773930460.463397,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,718.4726626050473,7562.870132684708
1773930460.4636688,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,400,438,0,91.32420091324201,718.4726995468139,7562.87052154541
1773930629.481732,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,401,438,0,91.55251141552512,713.4161421212175,7731.888459205627
1773930638.0321922,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,402,438,0,91.78082191780823,693.173639902428,7740.438978910446
1773930642.0051825,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,403,438,0,92.00913242009132,672.5915939310939,7744.411781549454
1773930642.2160826,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,404,438,0,92.23744292237443,651.7751894587337,7744.622839450836
1773930642.5058045,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,405,438,0,92.46575342465754,631.0669315956256,7744.912342309952
1773930642.581949,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,406,438,0,92.69406392694064,610.4424680888359,7744.988813877106
1773930737.720121,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,407,438,0,92.92237442922375,597.1595438381963,7840.126914262772
1773930740.0605237,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,408,438,0,93.15068493150685,576.6519893092267,7842.467054605484
1773930770.7540908,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,409,438,0,93.37899543378995,558.2436646202666,7873.160649299622
1773930783.5561366,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,410,438,0,93.60730593607306,538.5535578239254,7885.962810993195
1773930783.8927765,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,411,438,0,93.83561643835617,518.0780693893015,7886.299500703812
1773930784.4088247,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,412,438,0,94.06392694063926,497.7116619059183,7886.81556558609
1773930931.967758,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,413,438,0,94.29223744292237,486.3422817814437,8034.3744950294495
1773930932.8111172,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,414,438,0,94.52054794520548,465.80973426155424,8035.21791601181
1773930933.1990614,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,415,438,0,94.74885844748859,445.34682746508037,8035.605799913406
1773930959.2646413,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,416,438,0,94.9771689497717,426.3383927746461,8061.67142701149
1773930971.8382719,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,417,438,0,95.20547945205479,406.6166472263473,8074.24485206604
1773930972.477895,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,418,438,0,95.4337899543379,386.35810828094844,8074.884463071823
1773931081.6917589,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,419,438,0,95.662100456621,371.11662883576463,8184.098288536072
1773931083.317009,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,420,438,0,95.89041095890411,350.8167314733778,8185.723734378815
1773931083.5583084,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,421,438,0,96.11872146118722,330.54965730177815,8185.965042591095
1773931084.173898,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,422,438,0,96.34703196347031,310.3916810926103,8186.580588817596
