ts_epoch,event,phase,completed_jobs,total_jobs,failed_jobs,percent,eta_sec,elapsed_sec
1774565464.0124116,job_done,cagrad:coord:train.grad_clip,193,196,0,98.46938775510205,286.9949540165422,18463.34204173088
1774565478.4753194,job_done,cagrad:coord:train.grad_clip,194,196,0,98.9795918367347,190.4928349170488,18477.804986953735
1774565480.2808871,job_done,cagrad:coord:train.grad_clip,195,196,0,99.48979591836735,94.76723291201469,18479.610417842865
1774565487.3560534,job_done,cagrad:coord:train.grad_clip,196,196,0,100.0,,18486.685698270798
1774565487.3714814,group_end,cagrad:coord:train.grad_clip,196,196,0,100.0,,18486.70099592209
1774565487.3718317,phase_end,,196,196,0,100.0,,18486.70150232315
1774565488.3416874,lock_released,,196,196,0,100.0,,18487.671286821365
1774565488.343964,lock_wait,,196,196,0,100.0,,18487.673604011536
1774565488.3444421,lock_acquired,,196,196,0,100.0,,18487.674065589905
1774565488.3448513,plan_add,,196,220,0,89.0909090909091,2263.7968742214903,18487.674472808838
1774565488.345243,phase_start,cagrad:coord:method.baseline_cagrad.c,196,220,0,89.0909090909091,2263.796923734704,18487.674877166748
1774565756.3929179,group_slots,cagrad:coord:method.baseline_cagrad.c,196,220,0,89.0909090909091,2296.6190854675915,18755.722531318665
1774565756.3931856,group_start,cagrad:coord:method.baseline_cagrad.c,196,220,0,89.0909090909091,2296.6191327620527,18755.722917556763
1774566496.6104755,job_done,cagrad:coord:method.baseline_cagrad.c,197,220,0,89.54545454545455,2276.17573045232,19495.939952135086
1774566499.9913104,job_done,cagrad:coord:method.baseline_cagrad.c,198,220,0,90.0,2166.591217862235,19499.320960760117
1774566507.5859041,job_done,cagrad:coord:method.baseline_cagrad.c,199,220,0,90.45454545454545,2058.5187140781077,19506.91543340683
1774566519.2457144,job_done,cagrad:coord:method.baseline_cagrad.c,200,220,0,90.9090909090909,1951.8575145959853,19518.575145959854
1774567238.2089942,job_done,cagrad:coord:method.baseline_cagrad.c,201,220,0,91.36363636363636,1913.0011097613851,20237.53805589676
1774567250.7401576,job_done,cagrad:coord:method.baseline_cagrad.c,202,220,0,91.81818181818181,1804.4616603025115,20250.06974339485
1774567256.58552,job_done,cagrad:coord:method.baseline_cagrad.c,203,220,0,92.27272727272727,1696.3081656641561,20255.91515469551
1774567271.430638,job_done,cagrad:coord:method.baseline_cagrad.c,204,220,0,92.72727272727273,1589.8635447446038,20270.760195493698
1774567983.548292,job_done,cagrad:coord:method.baseline_cagrad.c,205,220,0,93.18181818181819,1535.3325307252928,20982.87791991234
1774568012.3626854,job_done,cagrad:coord:method.baseline_cagrad.c,206,220,0,93.63636363636364,1427.9790888897423,21011.692307949066
1774568018.495258,job_done,cagrad:coord:method.baseline_cagrad.c,207,220,0,94.0909090909091,1319.9600173298288,21017.82489132881
1774568030.5712101,job_done,cagrad:coord:method.baseline_cagrad.c,208,220,0,94.54545454545455,1213.2635083932144,21029.900812149048
1774568730.1606581,job_done,cagrad:coord:method.baseline_cagrad.c,209,220,0,95.0,1143.6573848096948,21729.4903113842
1774568765.9955297,job_done,cagrad:coord:method.baseline_cagrad.c,210,220,0,95.45454545454545,1036.4440494719006,21765.325038909912
1774568777.1041136,job_done,cagrad:coord:method.baseline_cagrad.c,211,220,0,95.9090909090909,928.8526152716995,21776.433535814285
1774568781.8674927,job_done,cagrad:coord:method.baseline_cagrad.c,212,220,0,96.36363636363636,821.9319670155363,21781.197125911713
1774569453.9393415,job_done,cagrad:coord:method.baseline_cagrad.c,213,220,0,96.81818181818181,737.9008590940018,22453.268998146057
1774569516.5735114,job_done,cagrad:coord:method.baseline_cagrad.c,214,220,0,97.27272727272727,631.2870036798103,22515.903131246567
1774569518.9920897,job_done,cagrad:coord:method.baseline_cagrad.c,215,220,0,97.72727272727273,523.6818996418353,22518.321684598923
1774569533.8940928,job_done,cagrad:coord:method.baseline_cagrad.c,216,220,0,98.18181818181819,417.28192086131486,22533.223726511
1774570204.944127,job_done,cagrad:coord:method.baseline_cagrad.c,217,220,0,98.63636363636364,320.7964110737023,23204.27373433113
1774570266.648041,job_done,cagrad:coord:method.baseline_cagrad.c,218,220,0,99.0909090909091,213.4493364981555,23265.97767829895
1774570266.7703118,job_done,cagrad:coord:method.baseline_cagrad.c,219,220,0,99.54545454545455,106.23789963003708,23266.10001897812
1774570275.2885005,job_done,cagrad:coord:method.baseline_cagrad.c,220,220,0,100.0,,23274.618114948273
1774570275.3057873,group_end,cagrad:coord:method.baseline_cagrad.c,220,220,0,100.0,,23274.635299682617
1774570275.3061435,phase_end,,220,220,0,100.0,,23274.63581085205
1774570276.1270988,lock_released,,220,220,0,100.0,,23275.456712961197
1774570276.1293814,lock_wait,,220,220,0,100.0,,23275.459009885788
1774570276.1297963,lock_acquired,,220,220,0,100.0,,23275.459462165833
1774570276.1301677,plan_add,,220,244,0,90.1639344262295,2539.141071848436,23275.45982527733
1774570276.1305375,phase_start,cagrad:coord:method.baseline_cagrad.inner_lr,220,244,0,90.1639344262295,2539.1411121888596,23275.460195064545
1774570542.994596,group_slots,cagrad:coord:method.baseline_cagrad.inner_lr,220,244,0,90.1639344262295,2568.253547703136,23542.324187278748
1774570542.9948487,group_start,cagrad:coord:method.baseline_cagrad.inner_lr,220,244,0,90.1639344262295,2568.2535913207316,23542.324587106705
1774571292.7549067,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,221,244,0,90.57377049180327,2528.1354738619534,24292.084335803986
1774571295.6691535,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,222,244,0,90.98360655737704,2407.612476567964,24294.99862718582
1774571304.30834,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,223,244,0,91.39344262295081,2288.683388394625,24303.637886285782
1774571307.7977207,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,224,244,0,91.80327868852459,2170.2792227481095,24307.127294778824
1774572034.1076877,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,225,244,0,92.21311475409836,2113.934706015057,25033.437308073044
1774572044.2442467,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,226,244,0,92.62295081967213,1994.6209073193306,25043.573614120483
1774572051.4919732,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,227,244,0,93.0327868852459,1876.0526848543057,25050.82114481926
1774572060.2844093,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,228,244,0,93.44262295081967,1758.5693325745433,25059.61298918724
1774572782.3102531,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,229,244,0,93.85245901639344,1688.7536937597017,25781.639724731445
1774572784.1962798,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,230,244,0,94.26229508196721,1569.4320119795593,25783.525911092758
1774572789.2893112,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,231,244,0,94.67213114754098,1451.3075537918965,25788.61884045601
1774572810.1782854,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,232,244,0,95.08196721311475,1334.9745444306013,25809.507858991623
1774573533.8442495,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,233,244,0,95.49180327868852,1252.6391087560696,26533.173849105835
1774573541.0719204,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,234,244,0,95.90163934426229,1134.2051956286798,26540.401577711105
1774573543.2678864,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,235,244,0,96.31147540983606,1016.5250127051739,26542.59755396843
1774573561.3441043,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,236,244,0,96.72131147540983,900.3618196632901,26560.673680067062
1774574291.0226784,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,237,244,0,97.1311475409836,806.0441574054429,27290.35218644142
1774574291.276116,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,238,244,0,97.54098360655738,687.9984643659672,27290.605753183365
1774574306.0998168,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,239,244,0,97.95081967213115,571.2432859632261,27305.429069042206
1774574308.3764448,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,240,244,0,98.36065573770492,455.12843437592187,27307.706062555313
1774575036.2861202,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,241,244,0,98.77049180327869,348.9910675084443,28035.61575651169
1774575049.0183725,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,242,244,0,99.18032786885246,231.80452901863856,28048.348011255264
1774575064.4900734,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,243,244,0,99.59016393442623,115.48897012761591,28063.819741010666
1774575066.0772097,job_done,cagrad:coord:method.baseline_cagrad.inner_lr,244,244,0,100.0,,28065.406879663467
1774575066.0935576,group_end,cagrad:coord:method.baseline_cagrad.inner_lr,244,244,0,100.0,,28065.423057317734
1774575066.0939205,phase_end,,244,244,0,100.0,,28065.42358136177
1774575066.98161,lock_released,,244,244,0,100.0,,28066.311190128326
1774575066.985109,lock_wait,,244,244,0,100.0,,28066.314748764038
1774575066.985547,lock_acquired,,244,244,0,100.0,,28066.31518483162
1774575066.9859169,plan_add,,244,298,0,81.87919463087249,6211.397710462085,28066.31558060646
1774575066.9862797,phase_start,cagrad:local_var_topk,244,298,0,81.87919463087249,6211.397790928356,28066.315944194794
1774575334.7472448,group_slots,cagrad:local_var_topk,244,298,0,81.87919463087249,6270.656357470106,28334.076874494553
1774575334.747479,group_start,cagrad:local_var_topk,244,298,0,81.87919463087249,6270.656439308261,28334.07724428177
1774576087.9910538,job_done,cagrad:local_var_topk,245,298,0,82.21476510067114,6292.359117769708,29087.32045006752
1774576097.8133464,job_done,cagrad:local_var_topk,246,298,0,82.5503355704698,6150.615562477733,29097.14285326004
1774576103.4698334,job_done,cagrad:local_var_topk,247,298,0,82.88590604026845,6009.080050530221,29102.79946041107
1774576104.1395319,job_done,cagrad:local_var_topk,248,298,0,83.22147651006712,5867.634897606988,29103.46909213066
1774576834.6322396,job_done,cagrad:local_var_topk,249,298,0,83.55704697986577,5870.94026059032,29833.961732387543
1774576839.9329693,job_done,cagrad:local_var_topk,250,298,0,83.89261744966443,5729.138392272949,29839.262459754944
1774576850.556919,job_done,cagrad:local_var_topk,251,298,0,84.22818791946308,5589.420974493977,29849.886480808258
1774576850.99143,job_done,cagrad:local_var_topk,252,298,0,84.56375838926175,5448.868127117082,29850.32104420662
1774577574.539103,job_done,cagrad:local_var_topk,253,298,0,84.8993288590604,5438.039867340812,30573.868587493896
1774577597.159297,job_done,cagrad:local_var_topk,254,298,0,85.23489932885906,5300.179175140351,30596.488874673843
1774577600.365722,job_done,cagrad:local_var_topk,255,298,0,85.57046979865771,5159.948615091922,30599.69527554512
1774577602.6139925,job_done,cagrad:local_var_topk,256,298,0,85.90604026845638,5020.631368461996,30601.94357919693
1774578333.2090745,job_done,cagrad:local_var_topk,257,298,0,86.24161073825503,4998.576207950421,31332.538669347763
1774578353.6074917,job_done,cagrad:local_var_topk,258,298,0,86.57718120805369,4860.920420099599,31352.93670964241
1774578363.0859556,job_done,cagrad:local_var_topk,259,298,0,86.91275167785236,4722.525842146523,31362.415208101273
1774578364.2897558,job_done,cagrad:local_var_topk,260,298,0,87.24832214765101,4583.913582491875,31363.619248628616
1774579068.0191324,job_done,cagrad:local_var_topk,261,298,0,87.58389261744966,4545.9459590162805,32067.348521709442
1774579099.7191942,job_done,cagrad:local_var_topk,262,298,0,87.91946308724832,4410.55623786504,32099.04817557335
1774579116.936699,job_done,cagrad:local_var_topk,263,298,0,88.25503355704699,4274.027841893439,32116.26635479927
1774579126.062228,job_done,cagrad:local_var_topk,264,298,0,88.59060402684564,4137.361060413447,32125.391763210297
1774579823.9028606,job_done,cagrad:local_var_topk,265,298,0,88.9261744966443,4087.421406679333,32823.232508182526
1774579841.1983945,job_done,cagrad:local_var_topk,266,298,0,89.26174496644295,3950.740212232547,32840.528014183044
1774579872.4284258,job_done,cagrad:local_var_topk,267,298,0,89.59731543624162,3816.5711490063186,32871.757960796356
1774579875.596102,job_done,cagrad:local_var_topk,268,298,0,89.93288590604027,3680.028999465615,32874.925728559494
1774580581.245766,job_done,cagrad:local_var_topk,269,298,0,90.26845637583892,3620.210692132716,33580.57504081726
1774580595.387653,job_done,cagrad:local_var_topk,270,298,0,90.60402684563758,3483.896610736847,33594.717317819595
1774580617.4220438,job_done,cagrad:local_var_topk,271,298,0,90.93959731543625,3349.2704655182756,33616.75170946121
1774580632.9416397,job_done,cagrad:local_var_topk,272,298,0,91.2751677852349,3214.8494619148623,33632.271293878555
1774581335.037662,job_done,cagrad:local_var_topk,273,298,0,91.61073825503355,3144.172829520571,34334.36729836464
1774581350.538379,job_done,cagrad:local_var_topk,274,298,0,91.94630872483222,3008.7475635500723,34349.868017196655
1774581366.9675374,job_done,cagrad:local_var_topk,275,298,0,92.28187919463087,2874.2721279560437,34366.29718208313
1774581373.1136484,job_done,cagrad:local_var_topk,276,298,0,92.61744966442953,2739.8324260677114,34372.44316339493
1774582094.9235613,job_done,cagrad:local_var_topk,277,298,0,92.95302013422818,2660.575149079092,35094.253156900406
1774582097.3399322,job_done,cagrad:local_var_topk,278,298,0,93.28859060402685,2524.9402377931337,35096.669305324554
1774582128.616613,job_done,cagrad:local_var_topk,279,298,0,93.6241610738255,2392.225724406567,35127.94616365433
1774582133.1619146,job_done,cagrad:local_var_topk,280,298,0,93.95973154362416,2258.5173073053356,35132.49144697189
1774582855.3483815,job_done,cagrad:local_var_topk,281,298,0,94.29530201342281,2169.1442080613133,35854.677792072296
1774582858.1885586,job_done,cagrad:local_var_topk,282,298,0,94.63087248322148,2034.4691170361025,35857.51818776131
1774582872.9167206,job_done,cagrad:local_var_topk,283,298,0,94.96644295302013,1901.3558151991544,35872.24638009071
1774582891.9889932,job_done,cagrad:local_var_topk,284,298,0,95.30201342281879,1769.290352671919,35891.31858277321
1774583622.6082819,job_done,cagrad:local_var_topk,285,298,0,95.63758389261746,1670.474357569845,36621.93783903122
1774583625.6077123,job_done,cagrad:local_var_topk,286,298,0,95.97315436241611,1536.710659473926,36624.93738412857
1774583638.0195773,job_done,cagrad:local_var_topk,287,298,0,96.30872483221476,1404.2189579076469,36637.34917449951
1774583638.772732,job_done,cagrad:local_var_topk,288,298,0,96.64429530201342,1272.1563333852423,36638.10240149498
1774584368.061624,job_done,cagrad:local_var_topk,289,298,0,96.97986577181209,1163.6903748916507,37367.39092707634
1774584383.9290721,job_done,cagrad:local_var_topk,290,298,0,97.31543624161074,1031.2623095611045,37383.25872159004
1774584385.635715,job_done,cagrad:local_var_topk,291,298,0,97.6510067114094,899.2946984964548,37384.96532320976
1774584396.7152865,job_done,cagrad:local_var_topk,292,298,0,97.98657718120805,768.4118777284883,37396.044716119766
1774585136.5182755,job_done,cagrad:local_var_topk,293,298,0,98.32214765100672,650.7823878669088,38135.847929000854
1774585137.8958452,job_done,cagrad:local_var_topk,294,298,0,98.65771812080537,518.8738159841421,38137.22547483444
1774585147.9732683,job_done,cagrad:local_var_topk,295,298,0,98.99328859060402,387.938673698296,38147.30291366577
1774585162.3878903,job_done,cagrad:local_var_topk,296,298,0,99.32885906040268,257.849442675307,38161.717515945435
1774585725.1111355,job_done,cagrad:local_var_topk,297,298,0,99.66442953020135,130.38532256357598,38724.440801382065
1774585736.2331457,job_done,cagrad:local_var_topk,298,298,0,100.0,,38735.562804460526
1774585736.2500224,group_end,cagrad:local_var_topk,298,298,0,100.0,,38735.579568862915
1774585736.2503917,phase_end,,298,298,0,100.0,,38735.58004260063
1774585737.1071064,lock_released,,298,298,0,100.0,,38736.4367043972
1774585737.1195238,method_done,,298,298,0,100.0,,38736.44918131828
1774585737.1199052,method_start,,298,298,0,100.0,,38736.44955468178
1774585737.1203885,lock_wait,,298,298,0,100.0,,38736.45003771782
1774585737.1207807,lock_acquired,,298,298,0,100.0,,38736.45045590401
1774585737.121133,lock_released,,298,298,0,100.0,,38736.450810432434
1774585737.1226118,lock_wait,,298,298,0,100.0,,38736.45226788521
1774585737.1229968,lock_acquired,,298,298,0,100.0,,38736.45266914368
1774585737.123375,plan_add,,298,322,0,92.54658385093168,3119.714337976187,38736.45302987099
1774585737.123737,phase_start,ours:coord:train.lr,298,322,0,92.54658385093168,3119.7143680265285,38736.45340299606
1774585805.1144032,group_slots,ours:coord:train.lr,298,322,0,92.54658385093168,3125.190121420278,38804.44400763512
1774585805.114663,group_start,ours:coord:train.lr,298,322,0,92.54658385093168,3125.1901529875377,38804.44439959526
1774586026.2484927,job_done,ours:coord:train.lr,299,322,0,92.85714285714286,3001.9675320478586,39025.57791662216
1774586026.3455417,job_done,ours:coord:train.lr,300,322,0,93.16770186335404,2861.882841005325,39025.67510461807
1774586026.490487,job_done,ours:coord:train.lr,301,322,0,93.47826086956522,2722.7316351713134,39025.82010412216
1774586026.5683978,job_done,ours:coord:train.lr,302,322,0,93.7888198757764,2584.496565401949,39025.89813756943
1774586245.5511677,job_done,ours:coord:train.lr,303,322,0,94.09937888198758,2460.9001162170184,39244.88080072403
1774586246.3461773,job_done,ours:coord:train.lr,304,322,0,94.40993788819875,2323.7571223535037,39245.675844192505
1774586246.979701,job_done,ours:coord:train.lr,305,322,0,94.72049689440993,2187.499197566705,39246.30913281441
1774586247.228246,job_done,ours:coord:train.lr,306,322,0,95.03105590062111,2052.1076005299883,39246.55786013603
1774586464.1336112,job_done,ours:coord:train.lr,307,322,0,95.3416149068323,1928.182238379208,39463.46314549446
1774586466.4206107,job_done,ours:coord:train.lr,308,322,0,95.65217391304348,1793.8977379365401,39465.75023460388
1774586467.0003526,job_done,ours:coord:train.lr,309,322,0,95.96273291925466,1660.3957624203952,39466.330045223236
1774586467.4530702,job_done,ours:coord:train.lr,310,322,0,96.27329192546584,1527.7464284004704,39466.78273367882
1774586677.8774147,job_done,ours:coord:train.lr,311,322,0,96.58385093167702,1403.3738820077524,39677.20702767372
1774586680.722565,job_done,ours:coord:train.lr,312,322,0,96.8944099378882,1271.7965419093769,39680.052107572556
1774586681.4986005,job_done,ours:coord:train.lr,313,322,0,97.20496894409938,1140.982282433647,39680.828266859055
1774586682.0163743,job_done,ours:coord:train.lr,314,322,0,97.51552795031056,1010.9897074912003,39681.34601902962
1774586888.2946954,job_done,ours:coord:train.lr,315,322,0,97.82608695652173,886.3916515456305,39887.624319553375
1774586894.869677,job_done,ours:coord:train.lr,316,322,0,98.13664596273291,757.4847968092448,39894.199298620224
1774586895.1833918,job_done,ours:coord:train.lr,317,322,0,98.4472049689441,629.2509924011651,39894.51291823387
1774586896.030682,job_done,ours:coord:train.lr,318,322,0,98.75776397515529,501.8284302807454,39895.36020731926
1774587094.389478,job_done,ours:coord:train.lr,319,322,0,99.06832298136646,377.0569194671129,40093.719103336334
1774587106.603765,job_done,ours:coord:train.lr,320,322,0,99.37888198757764,250.66208381950855,40105.93341112137
1774587107.6584458,job_done,ours:coord:train.lr,321,322,0,99.68944099378882,124.94388790442565,40106.98801732063
1774587108.3376548,job_done,ours:coord:train.lr,322,322,0,100.0,,40107.667375564575
1774587108.3589933,group_end,ours:coord:train.lr,322,322,0,100.0,,40107.68850708008
1774587108.3593717,phase_end,,322,322,0,100.0,,40107.68901562691
1774587109.2046044,lock_released,,322,322,0,100.0,,40108.53408718109
1774587109.206835,lock_wait,,322,322,0,100.0,,40108.53648471832
1774587109.2072582,lock_acquired,,322,322,0,100.0,,40108.53692483902
1774587109.2076497,plan_add,,322,346,0,93.0635838150289,2989.4561963881024,40108.537301540375
1774587109.2080145,phase_start,ours:coord:train.weight_decay,322,346,0,93.0635838150289,2989.456224482992,40108.53767848015
1774587178.041903,group_slots,ours:coord:train.weight_decay,322,346,0,93.0635838150289,2994.5866963108133,40177.371508836746
1774587178.0421784,group_start,ours:coord:train.weight_decay,322,346,0,93.0635838150289,2994.5867264137505,40177.37191271782
1774587396.0859492,job_done,ours:coord:train.weight_decay,323,346,0,93.35260115606937,2876.4537266813936,40395.415379047394
1774587396.923243,job_done,ours:coord:train.weight_decay,324,346,0,93.64161849710983,2742.9554421195276,40396.25287485123
1774587397.3306856,job_done,ours:coord:train.weight_decay,325,346,0,93.9306358381503,2610.2457425242205,40396.66030097008
1774587397.4186823,job_done,ours:coord:train.weight_decay,326,346,0,94.21965317919076,2478.3281191141327,40396.748341560364
1774587605.3864949,job_done,ours:coord:train.weight_decay,327,346,0,94.50867052023122,2359.295426466414,40604.71602392197
1774587609.5220654,job_done,ours:coord:train.weight_decay,328,346,0,94.79768786127168,2228.534460582384,40608.850170612335
1774587610.8280797,job_done,ours:coord:train.weight_decay,329,346,0,95.08670520231213,2098.397208800794,40610.15774679184
1774587613.3287053,job_done,ours:coord:train.weight_decay,330,346,0,95.3757225433526,1969.0985782160903,40612.65817570686
1774587813.4759467,job_done,ours:coord:train.weight_decay,331,346,0,95.66473988439306,1849.5229106763338,40812.80556225777
1774587816.6576304,job_done,ours:coord:train.weight_decay,332,346,0,95.95375722543352,1721.1560886681798,40815.98724555969
1774587821.4538875,job_done,ours:coord:train.weight_decay,333,346,0,96.24277456647398,1593.6041606961787,40820.783500909805
1774587821.5535903,job_done,ours:coord:train.weight_decay,334,346,0,96.53179190751445,1466.6185557171257,40820.88313412666
1774588019.2036846,job_done,ours:coord:train.weight_decay,335,346,0,96.82080924855491,1346.877212989864,41018.533304691315
1774588027.3185594,job_done,ours:coord:train.weight_decay,336,346,0,97.10982658959537,1221.0311952871937,41026.648161649704
1774588032.984412,job_done,ours:coord:train.weight_decay,337,346,0,97.39884393063583,1095.8184726478792,41032.313920259476
1774588033.2234802,job_done,ours:coord:train.weight_decay,338,346,0,97.6878612716763,971.1846895387187,41032.553133010864
1774588221.5771902,job_done,ours:coord:train.weight_decay,339,346,0,97.97687861271676,851.16916687369,41220.90679574013
1774588235.0453675,job_done,ours:coord:train.weight_decay,340,346,0,98.26589595375722,727.6654401246238,41234.374940395355
1774588242.7897835,job_done,ours:coord:train.weight_decay,341,346,0,98.55491329479769,604.7231590188493,41242.119445085526
1774588243.5275145,job_done,ours:coord:train.weight_decay,342,346,0,98.84393063583815,482.3725969163995,41242.85703635216
1774588422.723665,job_done,ours:coord:train.weight_decay,343,346,0,99.13294797687861,362.2920105248777,41422.053203344345
1774588438.9235432,job_done,ours:coord:train.weight_decay,344,346,0,99.42196531791907,240.92007644786392,41438.25314903259
1774588447.0436797,job_done,ours:coord:train.weight_decay,345,346,0,99.71098265895954,120.13441541022148,41446.37331652641
1774588447.8007169,job_done,ours:coord:train.weight_decay,346,346,0,100.0,,41447.13043260574
1774588447.8179638,group_end,ours:coord:train.weight_decay,346,346,0,100.0,,41447.1474711895
1774588447.8183556,phase_end,,346,346,0,100.0,,41447.148001909256
1774588448.6890354,lock_released,,346,346,0,100.0,,41448.01864409447
1774588448.691244,lock_wait,,346,346,0,100.0,,41448.020891189575
1774588448.6916842,lock_acquired,,346,346,0,100.0,,41448.02134156227
1774588448.6920562,plan_add,,346,370,0,93.51351351351352,2875.007286716748,41448.021716833115
1774588448.692446,phase_start,ours:coord:train.grad_clip,346,370,0,93.51351351351352,2875.0073121352,41448.02208328247
1774588517.3182015,group_slots,ours:coord:train.grad_clip,346,370,0,93.51351351351352,2879.7674703432644,41516.64769744873
1774588517.3186479,group_start,ours:coord:train.grad_clip,346,370,0,93.51351351351352,2879.7675086280515,41516.64824938774
1774588737.2277913,job_done,ours:coord:train.grad_clip,347,370,0,93.78378378378379,2766.399959728422,41736.55591416359
1774588738.4170964,job_done,ours:coord:train.grad_clip,348,370,0,94.05405405405405,2638.593183799722,41737.746725559235
1774588738.4712307,job_done,ours:coord:train.grad_clip,349,370,0,94.32432432432432,2511.443611480445,41737.800971746445
1774588738.596733,job_done,ours:coord:train.grad_clip,350,370,0,94.5945945945946,2385.024370207105,41737.926478624344
1774588950.7732155,job_done,ours:coord:train.grad_clip,351,370,0,94.86486486486487,2270.8032775787888,41950.102654218674
1774588954.0958936,job_done,ours:coord:train.grad_clip,352,370,0,95.13513513513513,2145.3456222645264,41953.425502061844
1774588954.3837051,job_done,ours:coord:train.grad_clip,353,370,0,95.4054054054054,2020.4337906459236,41953.71341753006
1774588954.4541447,job_done,ours:coord:train.grad_clip,354,370,0,95.67567567567568,1896.2162197781147,41953.78386259079
1774589162.4226394,job_done,ours:coord:train.grad_clip,355,370,0,95.94594594594595,1781.482489767209,42161.752257823944
1774589168.1024337,job_done,ours:coord:train.grad_clip,356,370,0,96.21621621621621,1658.2698001406166,42167.43206071854
1774589169.2383986,job_done,ours:coord:train.grad_clip,357,370,0,96.48648648648648,1535.5500832772723,42168.5676715374
1774589169.8169308,job_done,ours:coord:train.grad_clip,358,370,0,96.75675675675676,1413.4909461996408,42169.14656162262
1774589365.0670362,job_done,ours:coord:train.grad_clip,359,370,0,97.02702702702703,1298.0734358225693,42364.396678209305
1774589378.6722102,job_done,ours:coord:train.grad_clip,360,370,0,97.29729729729729,1177.1667018135388,42378.0012652874
1774589382.7345939,job_done,ours:coord:train.grad_clip,361,370,0,97.56756756756756,1056.6165604333798,42382.06425738335
1774589383.4857497,job_done,ours:coord:train.grad_clip,362,370,0,97.83783783783784,936.6368040643345,42382.81538391113
1774589569.7854812,job_done,ours:coord:train.grad_clip,363,370,0,98.10810810810811,820.8920247889746,42569.11499977112
1774589590.295424,job_done,ours:coord:train.grad_clip,364,370,0,98.37837837837837,702.0267864452613,42589.625044345856
1774589593.483205,job_done,ours:coord:train.grad_clip,365,370,0,98.64864864864865,583.463189915435,42592.81286382675
1774589594.1726277,job_done,ours:coord:train.grad_clip,366,370,0,98.91891891891892,465.5027572522398,42593.50228857994
1774589773.9575717,job_done,ours:coord:train.grad_clip,367,370,0,99.1891891891892,349.6453997627591,42773.287237644196
1774589795.1385438,job_done,ours:coord:train.grad_clip,368,370,0,99.45945945945945,232.57863135571063,42794.46816945076
1774589799.2939665,job_done,ours:coord:train.grad_clip,369,370,0,99.72972972972973,115.98542977865472,42798.62358832359
1774589799.7635934,job_done,ours:coord:train.grad_clip,370,370,0,100.0,,42799.09323859215
1774589799.7804985,group_end,ours:coord:train.grad_clip,370,370,0,100.0,,42799.10996842384
1774589799.78088,phase_end,,370,370,0,100.0,,42799.11053061485
1774589800.5654523,lock_released,,370,370,0,100.0,,42799.895038604736
1774589800.567646,lock_wait,,370,370,0,100.0,,42799.89729857445
1774589800.5680878,lock_acquired,,370,370,0,100.0,,42799.89773988724
1774589800.5684965,plan_add,,370,394,0,93.90862944162437,2776.2096080109877,42799.89812350273
1774589800.568881,phase_start,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,2776.2096343014687,42799.898528814316
1774589869.6838448,group_slots,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,2780.6927643492413,42869.01345038414
1774589869.6841426,group_start,ours:coord:method.ours.lambda_align,370,394,0,93.90862944162437,2780.6927909799524,42869.01386094093
1774590088.504906,job_done,ours:coord:method.ours.lambda_align,371,394,0,94.16243654822335,2671.2134507197256,43087.83435726166
1774590090.234073,job_done,ours:coord:method.ours.lambda_align,372,394,0,94.41624365482234,2548.30751995502,43089.563519239426
1774590090.674378,job_done,ours:coord:method.ours.lambda_align,373,394,0,94.67005076142132,2425.9787758125376,43090.0039703846
1774590091.3274117,job_done,ours:coord:method.ours.lambda_align,374,394,0,94.9238578680203,2304.3132015090573,43090.656868219376
1774590301.5467527,job_done,ours:coord:method.ours.lambda_align,375,394,0,95.17766497461929,2193.9110613778435,43300.8762114048
1774590307.8248785,job_done,ours:coord:method.ours.lambda_align,376,394,0,95.43147208121827,2073.2148358606278,43307.15434908867
1774590307.879451,job_done,ours:coord:method.ours.lambda_align,377,394,0,95.68527918781726,1952.8449663793376,43307.20896029472
1774590307.9327145,job_done,ours:coord:method.ours.lambda_align,378,394,0,95.93908629441624,1833.1116325035296,43307.26231789589
1774590507.731539,job_done,ours:coord:method.ours.lambda_align,379,394,0,96.19289340101523,1721.9153433236092,43507.06100797653
